time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633360285,627000,3251073,-25.125,177,12,1,1980-01-06T03:54:07
1633360286,608000,3252071,-25.125,185,12,1,1980-01-06T03:54:08
1633360287,834000,3253072,-25.125,195,12,1,1980-01-06T03:54:09
1633360288,815000,3254071,-25.125,203,12,1,1980-01-06T03:54:10
1633360289,798000,3255071,-25.125,222,12,1,1980-01-06T03:54:11
1633360290,778000,3256070,-25.125,230,12,1,1980-01-06T03:54:12
1633360291,761000,3257070,-25.125,240,12,1,1980-01-06T03:54:13
1633360292,742000,3258069,-25.125,248,12,1,1980-01-06T03:54:14
1633360293,724000,3259070,-25.125,9,12,1,1980-01-06T03:54:15
1633360294,705000,3260069,-25.125,17,12,1,1980-01-06T03:54:16
1633360295,687000,3261069,-25.0625,27,12,1,1980-01-06T03:54:17
1633360296,672000,3262072,-25.0625,35,12,1,1980-01-06T03:54:18
1633360297,654000,3263072,-25.0625,45,12,1,1980-01-06T03:54:19
1633360298,635000,3264071,-25.0625,53,12,1,1980-01-06T03:54:20
1633360299,617000,3265071,-25.0625,63,12,1,1980-01-06T03:54:21
1633360300,598000,3266070,-25.0625,71,12,1,1980-01-06T03:54:22
1633360301,580000,3267070,-25.0625,81,12,1,1980-01-06T03:54:23
1633360302,806000,3268069,-25,89,12,1,1980-01-06T03:54:24
1633360303,788000,3269069,-25,102,12,1,1980-01-06T03:54:25
1633360304,772000,3270072,-25,110,12,1,1980-01-06T03:54:26
1633360305,754000,3271072,-25,120,12,1,1980-01-06T03:54:27
1633360306,735000,3272071,-25,128,12,1,1980-01-06T03:54:28
1633360307,717000,3273071,-25,138,12,1,1980-01-06T03:54:29
1633360308,698000,3274070,-25,146,12,1,1980-01-06T03:54:30
1633360309,680000,3275070,-25,156,12,1,1980-01-06T03:54:31
1633360310,660000,3276069,-25,164,12,1,1980-01-06T03:54:32
1633360311,642000,3277069,-25,174,12,1,1980-01-06T03:54:33
1633360312,627000,3278072,-24.9375,182,12,1,1980-01-06T03:54:34
1633360313,609000,3279072,-24.9375,192,12,1,1980-01-06T03:54:35
1633360314,590000,3280071,-24.9375,200,12,1,1980-01-06T03:54:36
1633360315,572000,3281071,-24.9375,210,12,1,1980-01-06T03:54:37
1633360316,552000,3282070,-24.9375,218,12,1,1980-01-06T03:54:38
1633360317,534000,3283070,-24.9375,228,12,1,1980-01-06T03:54:39
1633360318,766000,3284072,-24.9375,236,12,1,1980-01-06T03:54:40
1633360319,744000,3285069,-24.875,246,12,1,1980-01-06T03:54:41
1633360320,728000,3286071,-24.875,254,12,1,1980-01-06T03:54:42
1633360321,709000,3287072,-24.875,8,12,1,1980-01-06T03:54:43
1633360322,689000,3288071,-24.875,16,12,1,1980-01-06T03:54:44
1633360323,671000,3289071,-24.875,26,12,1,1980-01-06T03:54:45
1633360324,651000,3290070,-24.875,34,12,1,1980-01-06T03:54:46
1633360325,633000,3291070,-24.875,44,12,1,1980-01-06T03:54:47
1633360326,614000,3292069,-24.875,52,12,1,1980-01-06T03:54:48
1633360327,595000,3293069,-24.8125,62,12,1,1980-01-06T03:54:49
1633360328,580000,3294072,-24.8125,70,12,1,1980-01-06T03:54:50
1633360329,561000,3295072,-24.8125,80,12,1,1980-01-06T03:54:51
1633360330,542000,3296071,-24.8125,88,12,1,1980-01-06T03:54:52
1633360331,524000,3297071,-24.75,98,12,1,1980-01-06T03:54:53
1633360332,742000,3298070,-24.75,106,12,1,1980-01-06T03:54:54
1633360333,724000,3299071,-24.6875,116,12,1,1980-01-06T03:54:55
1633360334,705000,3300069,-24.6875,124,12,1,1980-01-06T03:54:56
1633360335,686000,3301070,-24.6875,134,12,1,1980-01-06T03:54:57
1633360336,667000,3302069,-24.625,142,12,1,1980-01-06T03:54:58
1633360337,649000,3303069,-24.625,152,12,1,1980-01-06T03:54:59
1633360338,634000,3304072,-24.625,160,12,1,1980-01-06T03:55:00
1633360339,616000,3305072,-24.5625,170,12,1,1980-01-06T03:55:01
1633360340,596000,3306071,-24.5625,178,12,1,1980-01-06T03:55:02
1633360341,578000,3307071,-24.5625,188,12,1,1980-01-06T03:55:03
1633360342,558000,3308070,-24.5,196,12,1,1980-01-06T03:55:04
1633360343,540000,3309070,-24.5,206,12,1,1980-01-06T03:55:05
1633360344,521000,3310069,-24.5,214,12,1,1980-01-06T03:55:06
1633360345,846000,3311069,-24.5,224,12,1,1980-01-06T03:55:07
1633360346,831000,3312072,-24.4375,232,12,1,1980-01-06T03:55:08
1633360347,812000,3313072,-24.4375,242,12,1,1980-01-06T03:55:09
1633360348,793000,3314070,-24.4375,250,12,1,1980-01-06T03:55:10
1633360349,774000,3315071,-24.4375,4,12,1,1980-01-06T03:55:11
1633360350,755000,3316069,-24.4375,12,12,1,1980-01-06T03:55:12
1633360351,737000,3317070,-24.4375,22,12,1,1980-01-06T03:55:13
1633360352,721000,3318073,-24.4375,30,12,1,1980-01-06T03:55:14
1633360353,699000,3319069,-24.4375,40,12,1,1980-01-06T03:55:15
1633360354,683000,3320072,-24.375,48,12,1,1980-01-06T03:55:16
1633360355,664000,3321072,-24.375,58,12,1,1980-01-06T03:55:17
1633360356,645000,3322071,-24.375,66,12,1,1980-01-06T03:55:18
1633360357,626000,3323071,-24.375,76,12,1,1980-01-06T03:55:19
1633360358,606000,3324070,-24.375,84,12,1,1980-01-06T03:55:20
1633360359,588000,3325070,-24.375,94,12,1,1980-01-06T03:55:21
1633360360,568000,3326069,-24.375,102,12,1,1980-01-06T03:55:22
1633360361,803000,3327069,-24.375,112,12,1,1980-01-06T03:55:23
1633360362,787000,3328072,-24.375,120,12,1,1980-01-06T03:55:24
1633360363,768000,3329072,-24.375,130,12,1,1980-01-06T03:55:25
1633360364,748000,3330071,-24.375,138,12,1,1980-01-06T03:55:26
1633360365,730000,3331071,-24.375,148,12,1,1980-01-06T03:55:27
1633360366,710000,3332070,-24.375,156,12,1,1980-01-06T03:55:28
1633360367,691000,3333070,-24.375,166,12,1,1980-01-06T03:55:29
1633360368,671000,3334069,-24.375,174,12,1,1980-01-06T03:55:30
1633360369,653000,3335069,-24.375,184,12,1,1980-01-06T03:55:31
1633360370,637000,3336072,-24.375,192,12,1,1980-01-06T03:55:32
1633360371,618000,3337072,-24.375,202,12,1,1980-01-06T03:55:33
1633360372,598000,3338071,-24.375,210,12,1,1980-01-06T03:55:34
1633360373,580000,3339071,-24.375,220,12,1,1980-01-06T03:55:35
1633360374,560000,3340070,-24.375,228,12,1,1980-01-06T03:55:36
1633360375,783000,3341071,-24.375,238,12,1,1980-01-06T03:55:37
1633360376,764000,3342069,-24.3125,246,12,1,1980-01-06T03:55:38
1633360377,745000,3343070,-24.375,0,12,1,1980-01-06T03:55:39
1633360378,729000,3344072,-24.3125,8,12,1,1980-01-06T03:55:40
1633360379,707000,3345069,-24.3125,18,12,1,1980-01-06T03:55:41
1633360380,691000,3346072,-24.3125,26,12,1,1980-01-06T03:55:42
1633360381,673000,3347072,-24.3125,36,12,1,1980-01-06T03:55:43
1633360382,653000,3348071,-24.3125,44,12,1,1980-01-06T03:55:44
1633360383,635000,3349071,-24.3125,54,12,1,1980-01-06T03:55:45
1633360384,615000,3350070,-24.3125,62,12,1,1980-01-06T03:55:46
1633360385,596000,3351070,-24.3125,72,12,1,1980-01-06T03:55:47
1633360386,576000,3352069,-24.375,80,12,1,1980-01-06T03:55:48
1633360387,557000,3353069,-24.3125,90,12,1,1980-01-06T03:55:49
1633360388,541000,3354072,-24.3125,98,12,1,1980-01-06T03:55:50
1633360389,522000,3355072,-24.3125,108,12,1,1980-01-06T03:55:51
1633360390,740000,3356071,-24.3125,116,12,1,1980-01-06T03:55:52
1633360391,722000,3357071,-24.375,126,12,1,1980-01-06T03:55:53
1633360392,702000,3358070,-24.3125,134,12,1,1980-01-06T03:55:54
1633360393,683000,3359070,-24.375,144,12,1,1980-01-06T03:55:55
1633360394,663000,3360069,-24.375,154,12,1,1980-01-06T03:55:56
1633360395,645000,3361069,-24.375,164,12,1,1980-01-06T03:55:57
1633360396,629000,3362072,-24.375,172,12,1,1980-01-06T03:55:58
1633360397,610000,3363072,-24.375,182,12,1,1980-01-06T03:55:59
1633360398,590000,3364071,-24.375,196,12,1,1980-01-06T03:56:00
1633360399,572000,3365071,-24.375,206,12,1,1980-01-06T03:56:01
1633360400,552000,3366070,-24.375,214,12,1,1980-01-06T03:56:02
1633360401,533000,3367070,-24.375,224,12,1,1980-01-06T03:56:03
1633360402,514000,3368069,-24.375,233,12,1,1980-01-06T03:56:04
1633360403,495000,3369069,-24.375,243,12,1,1980-01-06T03:56:05
1633360404,719000,3370072,-24.375,251,12,1,1980-01-06T03:56:06
1633360405,701000,3371072,-24.375,5,12,1,1980-01-06T03:56:07
1633360406,681000,3372071,-24.375,19,12,1,1980-01-06T03:56:08
1633360407,662000,3373072,-24.375,29,12,1,1980-01-06T03:56:09
1633360408,642000,3374070,-24.375,37,12,1,1980-01-06T03:56:10
1633360409,623000,3375070,-24.375,47,12,1,1980-01-06T03:56:11
1633360410,604000,3376069,-24.3125,63,12,1,1980-01-06T03:56:12
1633360411,585000,3377070,-24.375,73,12,1,1980-01-06T03:56:13
1633360412,569000,3378073,-24.375,81,12,1,1980-01-06T03:56:14
1633360413,546000,3379069,-24.375,91,12,1,1980-01-06T03:56:15
1633360414,530000,3380072,-24.375,105,12,1,1980-01-06T03:56:16
1633360415,511000,3381072,-24.375,115,12,1,1980-01-06T03:56:17
1633360416,491000,3382071,-24.375,123,12,1,1980-01-06T03:56:18
1633360417,471000,3383071,-24.375,133,12,1,1980-01-06T03:56:19
1633360418,453000,3384070,-24.3125,148,12,1,1980-01-06T03:56:20
1633360419,678000,3385074,-24.3125,158,12,1,1980-01-06T03:56:21
1633360420,660000,3386074,-24.3125,190,12,1,1980-01-06T03:56:22
1633360421,637000,3387074,-24.375,199,12,1,1980-01-06T03:56:23
1633360422,619000,3388073,-24.375,219,12,1,1980-01-06T03:56:24
1633360423,599000,3389069,-24.3125,227,12,1,1980-01-06T03:56:25
1633360424,582000,3390071,-24.3125,29,12,1,1980-01-06T03:56:26
1633360425,562000,3391069,-24.3125,37,12,1,1980-01-06T03:56:27
1633360426,544000,3392070,-24.3125,71,12,1,1980-01-06T03:56:28
1633360427,523000,3393069,-24.3125,79,12,1,1980-01-06T03:56:29
1633360428,505000,3394069,-24.3125,89,12,1,1980-01-06T03:56:30
1633360429,488000,3395072,-24.3125,97,12,1,1980-01-06T03:56:31
1633360430,466000,3396069,-24.3125,122,12,1,1980-01-06T03:56:32
1633360431,450000,3397072,-24.3125,130,12,1,1980-01-06T03:56:33
1633360432,428000,3398069,-24.3125,168,12,1,1980-01-06T03:56:34
1633360433,656000,3399072,-24.3125,176,12,1,1980-01-06T03:56:35
1633360434,634000,3400069,-24.3125,204,12,1,1980-01-06T03:56:36
1633360435,618000,3401071,-24.3125,213,12,1,1980-01-06T03:56:37
1633360436,599000,3402072,-24.3125,226,12,1,1980-01-06T03:56:38
1633360437,579000,3403071,-24.3125,234,12,1,1980-01-06T03:56:39
1633360438,560000,3404072,-24.3125,7,12,1,1980-01-06T03:56:40
1633360439,540000,3405070,-24.3125,18,12,1,1980-01-06T03:56:41
1633360440,521000,3406071,-24.3125,37,12,1,1980-01-06T03:56:42
1633360441,501000,3407070,-24.3125,45,12,1,1980-01-06T03:56:43
1633360442,482000,3408070,-24.3125,55,12,1,1980-01-06T03:56:44
1633360443,462000,3409069,-24.3125,73,12,1,1980-01-06T03:56:45
1633360444,443000,3410070,-24.3125,90,12,1,1980-01-06T03:56:46
1633360445,423000,3411069,-24.3125,98,12,1,1980-01-06T03:56:47
1633360446,404000,3412069,-24.3125,108,12,1,1980-01-06T03:56:48
1633360447,388000,3413072,-24.3125,124,12,1,1980-01-06T03:56:49
1633360448,609000,3414069,-24.3125,144,12,1,1980-01-06T03:56:50
1633360449,593000,3415072,-24.3125,152,12,1,1980-01-06T03:56:51
1633360450,574000,3416072,-24.3125,162,12,1,1980-01-06T03:56:52
1633360451,553000,3417071,-24.3125,170,12,1,1980-01-06T03:56:53
1633360452,535000,3418072,-24.25,190,12,1,1980-01-06T03:56:54
1633360453,514000,3419070,-24.25,198,12,1,1980-01-06T03:56:55
1633360454,496000,3420071,-24.25,212,12,1,1980-01-06T03:56:56
1633360455,475000,3421070,-24.25,220,12,1,1980-01-06T03:56:57
1633360456,456000,3422070,-24.25,243,12,1,1980-01-06T03:56:58
1633360457,436000,3423069,-24.25,254,12,1,1980-01-06T03:56:59
1633360458,417000,3424070,-24.25,12,12,1,1980-01-06T03:57:00
1633360459,400000,3425073,-24.25,20,12,1,1980-01-06T03:57:01
1633360460,377000,3426070,-24.25,49,12,1,1980-01-06T03:57:02
1633360461,361000,3427073,-24.25,62,12,1,1980-01-06T03:57:03
1633360462,587000,3428069,-24.25,77,12,1,1980-01-06T03:57:04
1633360463,570000,3429073,-24.25,105,12,1,1980-01-06T03:57:05
1633360464,548000,3430070,-24.25,149,12,1,1980-01-06T03:57:06
1633360465,528000,3431069,-24.25,159,12,1,1980-01-06T03:57:07
1633360466,509000,3432069,-24.25,174,12,1,1980-01-06T03:57:08
1633360467,493000,3433072,-24.25,200,12,1,1980-01-06T03:57:09
1633360468,470000,3434070,-24.1875,242,12,1,1980-01-06T03:57:10
1633360469,450000,3435069,-24.1875,254,12,1,1980-01-06T03:57:11
1633360470,431000,3436069,-24.1875,8,12,1,1980-01-06T03:57:12
1633360471,414000,3437072,-24.1875,16,12,1,1980-01-06T03:57:13
1633360472,395000,3438072,-24.1875,35,12,1,1980-01-06T03:57:14
1633360473,374000,3439071,-24.1875,43,12,1,1980-01-06T03:57:15
1633360474,355000,3440071,-24.1875,53,12,1,1980-01-06T03:57:16
1633360475,334000,3441070,-24.1875,61,12,1,1980-01-06T03:57:17
1633360476,314000,3442070,-24.125,74,12,1,1980-01-06T03:57:18
1633360477,544000,3443069,-24.125,82,12,1,1980-01-06T03:57:19
1633360478,525000,3444069,-24.125,92,12,1,1980-01-06T03:57:20
1633360479,508000,3445072,-24.125,100,12,1,1980-01-06T03:57:21
1633360480,488000,3446072,-24.125,110,12,1,1980-01-06T03:57:22
1633360481,467000,3447071,-24.125,118,12,1,1980-01-06T03:57:23
1633360482,448000,3448071,-24.125,128,12,1,1980-01-06T03:57:24
1633360483,431000,3449074,-24.125,136,12,1,1980-01-06T03:57:25
1633360484,411000,3450074,-24.125,146,12,1,1980-01-06T03:57:26
1633360485,388000,3451073,-24.125,154,12,1,1980-01-06T03:57:27
1633360486,369000,3452073,-24.0625,164,12,1,1980-01-06T03:57:28
1633360487,348000,3453071,-24.0625,172,12,1,1980-01-06T03:57:29
1633360488,328000,3454071,-24.0625,182,12,1,1980-01-06T03:57:30
1633360489,311000,3455074,-24.0625,190,12,1,1980-01-06T03:57:31
1633360490,291000,3456074,-24.0625,200,12,1,1980-01-06T03:57:32
1633360491,522000,3457071,-24.0625,208,12,1,1980-01-06T03:57:33
1633360492,502000,3458072,-24.0625,218,12,1,1980-01-06T03:57:34
1633360493,481000,3459070,-24.0625,226,12,1,1980-01-06T03:57:35
1633360494,461000,3460070,-24,236,12,1,1980-01-06T03:57:36
1633360495,440000,3461069,-24,244,12,1,1980-01-06T03:57:37
1633360496,420000,3462069,-24,254,12,1,1980-01-06T03:57:38
1633360497,402000,3463072,-24,6,12,1,1980-01-06T03:57:39
1633360498,382000,3464072,-24,16,12,1,1980-01-06T03:57:40
1633360499,361000,3465071,-24,24,12,1,1980-01-06T03:57:41
1633360500,341000,3466071,-24,34,12,1,1980-01-06T03:57:42
1633360501,319000,3467070,-23.9375,42,12,1,1980-01-06T03:57:43
1633360502,299000,3468070,-23.9375,52,12,1,1980-01-06T03:57:44
1633360503,278000,3469069,-23.9375,60,12,1,1980-01-06T03:57:45
1633360504,258000,3470069,-23.875,70,12,1,1980-01-06T03:57:46
1633360505,499000,3471072,-23.875,78,12,1,1980-01-06T03:57:47
1633360506,480000,3472073,-23.875,88,12,1,1980-01-06T03:57:48
1633360507,458000,3473071,-23.8125,96,12,1,1980-01-06T03:57:49
1633360508,438000,3474072,-23.8125,106,12,1,1980-01-06T03:57:50
1633360509,417000,3475070,-23.8125,114,12,1,1980-01-06T03:57:51
1633360510,397000,3476071,-23.75,124,12,1,1980-01-06T03:57:52
1633360511,376000,3477069,-23.75,132,12,1,1980-01-06T03:57:53
1633360512,356000,3478070,-23.6875,142,12,1,1980-01-06T03:57:54
1633360513,338000,3479072,-23.6875,150,12,1,1980-01-06T03:57:55
1633360514,314000,3480069,-23.625,160,12,1,1980-01-06T03:57:56
1633360515,297000,3481071,-23.625,168,12,1,1980-01-06T03:57:57
1633360516,277000,3482072,-23.625,178,12,1,1980-01-06T03:57:58
1633360517,255000,3483070,-23.625,186,12,1,1980-01-06T03:57:59
1633360518,236000,3484070,-23.5625,196,12,1,1980-01-06T03:58:00
1633360519,453000,3485069,-23.5625,204,12,1,1980-01-06T03:58:01
1633360520,433000,3486069,-23.5625,214,12,1,1980-01-06T03:58:02
1633360521,416000,3487072,-23.5,222,12,1,1980-01-06T03:58:03
1633360522,392000,3488069,-23.5,232,12,1,1980-01-06T03:58:04
1633360523,375000,3489072,-23.5,240,12,1,1980-01-06T03:58:05
1633360524,355000,3490072,-23.5,250,12,1,1980-01-06T03:58:06
1633360525,333000,3491071,-23.5,2,12,1,1980-01-06T03:58:07
1633360526,313000,3492071,-23.4375,12,12,1,1980-01-06T03:58:08
1633360527,292000,3493069,-23.4375,20,12,1,1980-01-06T03:58:09
1633360528,272000,3494070,-23.4375,30,12,1,1980-01-06T03:58:10
1633360529,254000,3495072,-23.4375,38,12,1,1980-01-06T03:58:11
1633360530,230000,3496069,-23.4375,48,12,1,1980-01-06T03:58:12
1633360531,213000,3497071,-23.4375,56,12,1,1980-01-06T03:58:13
1633360532,435000,3498072,-23.375,66,12,1,1980-01-06T03:58:14
1633360533,413000,3499070,-23.375,74,12,1,1980-01-06T03:58:15
1633360534,393000,3500071,-23.375,84,12,1,1980-01-06T03:58:16
1633360535,371000,3501069,-23.375,92,12,1,1980-01-06T03:58:17
1633360536,351000,3502070,-23.375,102,12,1,1980-01-06T03:58:18
1633360537,333000,3503072,-23.375,110,12,1,1980-01-06T03:58:19
1633360538,309000,3504069,-23.375,120,12,1,1980-01-06T03:58:20
1633360539,291000,3505071,-23.375,128,12,1,1980-01-06T03:58:21
1633360540,271000,3506072,-23.375,138,12,1,1980-01-06T03:58:22
1633360541,630000,3507070,-23.3125,146,12,1,1980-01-06T03:58:23
1633360542,610000,3508071,-23.375,156,12,1,1980-01-06T03:58:24
1633360543,588000,3509070,-23.3125,164,12,1,1980-01-06T03:58:25
1633360544,568000,3510070,-23.3125,174,12,1,1980-01-06T03:58:26
1633360545,546000,3511069,-23.3125,182,12,1,1980-01-06T03:58:27
1633360546,526000,3512069,-23.3125,192,12,1,1980-01-06T03:58:28
1633360547,508000,3513072,-23.3125,200,12,1,1980-01-06T03:58:29
1633360548,488000,3514072,-23.3125,210,12,1,1980-01-06T03:58:30
1633360549,467000,3515071,-23.3125,218,12,1,1980-01-06T03:58:31
1633360550,447000,3516071,-23.25,228,12,1,1980-01-06T03:58:32
1633360551,425000,3517070,-23.3125,236,12,1,1980-01-06T03:58:33
1633360552,405000,3518070,-23.25,246,12,1,1980-01-06T03:58:34
1633360553,383000,3519069,-23.25,254,12,1,1980-01-06T03:58:35
1633360554,608000,3520070,-23.25,8,12,1,1980-01-06T03:58:36
1633360555,591000,3521072,-23.25,16,12,1,1980-01-06T03:58:37
1633360556,567000,3522069,-23.25,26,12,1,1980-01-06T03:58:38
1633360557,549000,3523072,-23.25,34,12,1,1980-01-06T03:58:39
1633360558,529000,3524072,-23.25,44,12,1,1980-01-06T03:58:40
1633360559,507000,3525071,-23.25,52,12,1,1980-01-06T03:58:41
1633360560,487000,3526071,-23.25,62,12,1,1980-01-06T03:58:42
1633360561,465000,3527070,-23.1875,70,12,1,1980-01-06T03:58:43
1633360562,445000,3528070,-23.1875,80,12,1,1980-01-06T03:58:44
1633360563,423000,3529069,-23.1875,90,12,1,1980-01-06T03:58:45
1633360564,403000,3530070,-23.1875,100,12,1,1980-01-06T03:58:46
1633360565,385000,3531072,-23.1875,108,12,1,1980-01-06T03:58:47
1633360566,361000,3532069,-23.1875,118,12,1,1980-01-06T03:58:48
1633360567,343000,3533072,-23.1875,133,12,1,1980-01-06T03:58:49
1633360568,570000,3534072,-23.1875,143,12,1,1980-01-06T03:58:50
1633360569,548000,3535071,-23.125,151,12,1,1980-01-06T03:58:51
1633360570,528000,3536071,-23.125,161,12,1,1980-01-06T03:58:52
1633360571,507000,3537070,-23.125,175,12,1,1980-01-06T03:58:53
1633360572,487000,3538071,-23.125,185,12,1,1980-01-06T03:58:54
1633360573,465000,3539070,-23.125,193,12,1,1980-01-06T03:58:55
1633360574,445000,3540070,-23.125,203,12,1,1980-01-06T03:58:56
1633360575,423000,3541069,-23.125,214,12,1,1980-01-06T03:58:57
1633360576,403000,3542069,-23.125,224,12,1,1980-01-06T03:58:58
1633360577,385000,3543072,-23.0625,232,12,1,1980-01-06T03:58:59
1633360578,365000,3544072,-23.0625,242,12,1,1980-01-06T03:59:00
1633360579,343000,3545071,-23.0625,252,12,1,1980-01-06T03:59:01
1633360580,323000,3546071,-23.0625,6,12,1,1980-01-06T03:59:02
1633360581,545000,3547070,-23.0625,14,12,1,1980-01-06T03:59:03
1633360582,524000,3548070,-23.0625,24,12,1,1980-01-06T03:59:04
1633360583,503000,3549069,-23.0625,34,12,1,1980-01-06T03:59:05
1633360584,485000,3550073,-23,44,12,1,1980-01-06T03:59:06
1633360585,461000,3551069,-23,65,12,1,1980-01-06T03:59:07
1633360586,443000,3552073,-23,74,12,1,1980-01-06T03:59:08
1633360587,423000,3553072,-23,87,12,1,1980-01-06T03:59:09
1633360588,401000,3554070,-23,95,12,1,1980-01-06T03:59:10
1633360589,381000,3555071,-23,125,12,1,1980-01-06T03:59:11
1633360590,359000,3556070,-23,133,12,1,1980-01-06T03:59:12
1633360591,338000,3557070,-23,152,12,1,1980-01-06T03:59:13
1633360592,316000,3558069,-22.9375,160,12,1,1980-01-06T03:59:14
1633360593,297000,3559070,-22.9375,190,12,1,1980-01-06T03:59:15
1633360594,522000,3560069,-22.9375,198,12,1,1980-01-06T03:59:16
1633360595,502000,3561070,-22.9375,211,12,1,1980-01-06T03:59:17
1633360596,484000,3562074,-22.9375,220,12,1,1980-01-06T03:59:18
1633360597,460000,3563069,-22.9375,247,12,1,1980-01-06T03:59:19
1633360598,442000,3564073,-22.9375,0,12,1,1980-01-06T03:59:20
1633360599,418000,3565069,-22.9375,19,12,1,1980-01-06T03:59:21
1633360600,400000,3566071,-22.875,27,12,1,1980-01-06T03:59:22
1633360601,380000,3567072,-22.875,48,12,1,1980-01-06T03:59:23
1633360602,358000,3568071,-22.875,56,12,1,1980-01-06T03:59:24
1633360603,337000,3569071,-22.875,68,12,1,1980-01-06T03:59:25
1633360604,315000,3570070,-22.875,76,12,1,1980-01-06T03:59:26
1633360605,295000,3571071,-22.875,104,12,1,1980-01-06T03:59:27
1633360606,273000,3572069,-22.875,112,12,1,1980-01-06T03:59:28
1633360607,501000,3573070,-22.875,144,12,1,1980-01-06T03:59:29
1633360608,479000,3574069,-22.875,152,12,1,1980-01-06T03:59:30
1633360609,458000,3575070,-22.8125,172,12,1,1980-01-06T03:59:31
1633360610,440000,3576072,-22.8125,180,12,1,1980-01-06T03:59:32
1633360611,416000,3577069,-22.8125,211,12,1,1980-01-06T03:59:33
1633360612,397000,3578072,-22.8125,219,12,1,1980-01-06T03:59:34
1633360613,377000,3579072,-22.8125,231,12,1,1980-01-06T03:59:35
1633360614,354000,3580071,-22.8125,239,12,1,1980-01-06T03:59:36
1633360615,334000,3581072,-22.8125,19,12,1,1980-01-06T03:59:37
1633360616,312000,3582071,-22.8125,27,12,1,1980-01-06T03:59:38
1633360617,291000,3583071,-22.8125,41,12,1,1980-01-06T03:59:39
1633360618,269000,3584070,-22.75,49,12,1,1980-01-06T03:59:40
1633360619,248000,3585071,-22.75,82,12,1,1980-01-06T03:59:41
1633360620,226000,3586070,-22.75,90,12,1,1980-01-06T03:59:42
1633360621,459000,3587070,-22.75,114,12,1,1980-01-06T03:59:43
