time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633364792,319000,2221064,18.0625,104,12,0,1980-01-06T03:36:59
1633364793,281000,2222066,18.0625,112,12,0,1980-01-06T03:37:00
1633364794,240000,2223066,18.0625,122,12,0,1980-01-06T03:37:01
1633364795,508000,2224064,18.0625,130,12,0,1980-01-06T03:37:02
1633364796,468000,2225064,18.0625,149,12,0,1980-01-06T03:37:03
1633364797,430000,2226066,18.0625,157,12,0,1980-01-06T03:37:04
1633364798,389000,2227065,18.0625,167,12,0,1980-01-06T03:37:05
1633364799,351000,2228067,18.0625,175,12,0,1980-01-06T03:37:06
1633364800,311000,2229068,18.0625,202,12,0,1980-01-06T03:37:07
1633364801,269000,2230066,18.0625,210,12,0,1980-01-06T03:37:08
1633364802,539000,2231065,18.125,225,12,0,1980-01-06T03:37:09
1633364803,501000,2232067,18.125,233,12,0,1980-01-06T03:37:10
1633364804,460000,2233067,18.125,243,12,0,1980-01-06T03:37:11
1633364805,418000,2234065,18.125,251,12,0,1980-01-06T03:37:12
1633364806,378000,2235064,18.125,7,12,0,1980-01-06T03:37:13
1633364807,340000,2236066,18.125,15,12,0,1980-01-06T03:37:14
1633364808,299000,2237066,18.125,25,12,0,1980-01-06T03:37:15
1633364809,257000,2238064,18.125,33,12,0,1980-01-06T03:37:16
1633364810,531000,2239067,18.125,43,12,0,1980-01-06T03:37:17
1633364811,490000,2240066,18.125,51,12,0,1980-01-06T03:37:18
1633364812,450000,2241066,18.125,77,12,0,1980-01-06T03:37:19
1633364813,411000,2242067,18.125,85,12,0,1980-01-06T03:37:20
1633364814,371000,2243067,18.125,100,12,0,1980-01-06T03:37:21
1633364815,329000,2244065,18.125,108,12,0,1980-01-06T03:37:22
1633364816,289000,2245065,18.125,132,12,0,1980-01-06T03:37:23
1633364817,251000,2246067,18.125,140,12,0,1980-01-06T03:37:24
1633364818,518000,2247067,18.1875,151,12,0,1980-01-06T03:37:25
1633364819,476000,2248065,18.1875,159,12,0,1980-01-06T03:37:26
1633364820,436000,2249064,18.1875,169,12,0,1980-01-06T03:37:27
1633364821,398000,2250066,18.1875,177,12,0,1980-01-06T03:37:28
1633364822,357000,2251066,18.1875,191,12,0,1980-01-06T03:37:29
1633364823,315000,2252064,18.1875,199,12,0,1980-01-06T03:37:30
1633364824,279000,2253067,18.1875,209,12,0,1980-01-06T03:37:31
1633364825,237000,2254066,18.1875,217,12,0,1980-01-06T03:37:32
1633364826,505000,2255065,18.1875,228,12,0,1980-01-06T03:37:33
1633364827,467000,2256067,18.1875,236,12,0,1980-01-06T03:37:34
1633364828,426000,2257067,18.1875,246,12,0,1980-01-06T03:37:35
1633364829,385000,2258065,18.1875,254,12,0,1980-01-06T03:37:36
1633364830,345000,2259065,18.1875,19,12,0,1980-01-06T03:37:37
1633364831,307000,2260067,18.1875,27,12,0,1980-01-06T03:37:38
1633364832,266000,2261066,18.1875,37,12,0,1980-01-06T03:37:39
1633364833,535000,2262064,18.25,45,12,0,1980-01-06T03:37:40
1633364834,498000,2263068,18.25,55,12,0,1980-01-06T03:37:41
1633364835,456000,2264066,18.25,63,12,0,1980-01-06T03:37:42
1633364836,416000,2265065,18.25,78,12,0,1980-01-06T03:37:43
1633364837,377000,2266067,18.25,86,12,0,1980-01-06T03:37:44
1633364838,337000,2267067,18.25,96,12,0,1980-01-06T03:37:45
1633364839,295000,2268065,18.25,104,12,0,1980-01-06T03:37:46
1633364840,254000,2269064,18.25,114,12,0,1980-01-06T03:37:47
1633364841,526000,2270067,18.25,122,12,0,1980-01-06T03:37:48
1633364842,486000,2271066,18.25,132,12,0,1980-01-06T03:37:49
1633364843,444000,2272064,18.25,140,12,0,1980-01-06T03:37:50
1633364844,407000,2273068,18.25,152,12,0,1980-01-06T03:37:51
1633364845,365000,2274066,18.25,160,12,0,1980-01-06T03:37:52
1633364846,325000,2275065,18.25,170,12,0,1980-01-06T03:37:53
1633364847,287000,2276067,18.3125,178,12,0,1980-01-06T03:37:54
1633364848,246000,2277067,18.3125,190,12,0,1980-01-06T03:37:55
1633364849,514000,2278065,18.3125,198,12,0,1980-01-06T03:37:56
1633364850,473000,2279064,18.3125,208,12,0,1980-01-06T03:37:57
1633364851,435000,2280066,18.3125,216,12,0,1980-01-06T03:37:58
1633364852,395000,2281066,18.3125,226,12,0,1980-01-06T03:37:59
1633364853,353000,2282064,18.3125,234,12,0,1980-01-06T03:38:00
1633364854,313000,2283064,18.3125,255,12,0,1980-01-06T03:38:01
1633364855,275000,2284066,18.3125,7,12,0,1980-01-06T03:38:02
1633364856,235000,2285065,18.375,17,12,0,1980-01-06T03:38:03
1633364857,507000,2286067,18.375,25,12,0,1980-01-06T03:38:04
1633364858,467000,2287067,18.375,35,12,0,1980-01-06T03:38:05
1633364859,425000,2288065,18.375,43,12,0,1980-01-06T03:38:06
1633364860,385000,2289065,18.375,53,12,0,1980-01-06T03:38:07
1633364861,347000,2290067,18.375,61,12,0,1980-01-06T03:38:08
1633364862,306000,2291066,18.375,71,12,0,1980-01-06T03:38:09
1633364863,264000,2292064,18.375,79,12,0,1980-01-06T03:38:10
1633364864,533000,2293064,18.375,98,12,0,1980-01-06T03:38:11
1633364865,495000,2294066,18.375,106,12,0,1980-01-06T03:38:12
1633364866,454000,2295065,18.375,116,12,0,1980-01-06T03:38:13
1633364867,416000,2296067,18.375,124,12,0,1980-01-06T03:38:14
1633364868,375000,2297067,18.4375,134,12,0,1980-01-06T03:38:15
1633364869,333000,2298065,18.4375,142,12,0,1980-01-06T03:38:16
1633364870,293000,2299065,18.4375,160,12,0,1980-01-06T03:38:17
1633364871,255000,2300067,18.4375,168,12,0,1980-01-06T03:38:18
1633364872,526000,2301066,18.4375,178,12,0,1980-01-06T03:38:19
1633364873,484000,2302064,18.4375,186,12,0,1980-01-06T03:38:20
1633364874,443000,2303064,18.4375,196,12,0,1980-01-06T03:38:21
1633364875,405000,2304066,18.4375,204,12,0,1980-01-06T03:38:22
1633364876,365000,2305065,18.4375,214,12,0,1980-01-06T03:38:23
1633364877,327000,2306067,18.4375,222,12,0,1980-01-06T03:38:24
1633364878,286000,2307067,18.4375,232,12,0,1980-01-06T03:38:25
1633364879,244000,2308065,18.4375,240,12,0,1980-01-06T03:38:26
1633364880,204000,2309065,18.5,0,12,0,1980-01-06T03:38:27
1633364881,464000,2310067,18.4375,8,12,0,1980-01-06T03:38:28
1633364882,423000,2311066,18.5,18,12,0,1980-01-06T03:38:29
1633364883,381000,2312064,18.5,26,12,0,1980-01-06T03:38:30
1633364884,341000,2313064,18.5,36,12,0,1980-01-06T03:38:31
1633364885,303000,2314066,18.5,44,12,0,1980-01-06T03:38:32
1633364886,263000,2315066,18.5,59,12,0,1980-01-06T03:38:33
1633364887,224000,2316067,18.5,67,12,0,1980-01-06T03:38:34
1633364888,184000,2317067,18.5,77,12,0,1980-01-06T03:38:35
1633364889,451000,2318065,18.5,85,12,0,1980-01-06T03:38:36
1633364890,411000,2319065,18.5,95,12,0,1980-01-06T03:38:37
1633364891,373000,2320067,18.5,103,12,0,1980-01-06T03:38:38
1633364892,332000,2321066,18.5,117,12,0,1980-01-06T03:38:39
1633364893,291000,2322064,18.5,125,12,0,1980-01-06T03:38:40
1633364894,250000,2323064,18.5,135,12,0,1980-01-06T03:38:41
1633364895,212000,2324066,18.5,143,12,0,1980-01-06T03:38:42
1633364896,483000,2325065,18.5,153,12,0,1980-01-06T03:38:43
1633364897,445000,2326067,18.5625,161,12,0,1980-01-06T03:38:44
1633364898,404000,2327067,18.5625,171,12,0,1980-01-06T03:38:45
1633364899,362000,2328065,18.5625,179,12,0,1980-01-06T03:38:46
1633364900,322000,2329064,18.5625,189,12,0,1980-01-06T03:38:47
1633364901,284000,2330066,18.5625,197,12,0,1980-01-06T03:38:48
1633364902,243000,2331066,18.5625,207,12,0,1980-01-06T03:38:49
1633364903,202000,2332064,18.5625,215,12,0,1980-01-06T03:38:50
1633364904,473000,2333068,18.5625,225,12,0,1980-01-06T03:38:51
1633364905,431000,2334066,18.5625,233,12,0,1980-01-06T03:38:52
1633364906,391000,2335065,18.5625,243,12,0,1980-01-06T03:38:53
1633364907,353000,2336067,18.5625,251,12,0,1980-01-06T03:38:54
1633364908,313000,2337067,18.5625,5,12,0,1980-01-06T03:38:55
1633364909,271000,2338065,18.5625,13,12,0,1980-01-06T03:38:56
1633364910,230000,2339064,18.5625,23,12,0,1980-01-06T03:38:57
1633364911,192000,2340066,18.625,31,12,0,1980-01-06T03:38:58
1633364912,462000,2341066,18.625,41,12,0,1980-01-06T03:38:59
1633364913,424000,2342068,18.625,49,12,0,1980-01-06T03:39:00
1633364914,383000,2343067,18.625,59,12,0,1980-01-06T03:39:01
1633364915,341000,2344065,18.625,67,12,0,1980-01-06T03:39:02
1633364916,301000,2345065,18.625,77,12,0,1980-01-06T03:39:03
1633364917,263000,2346067,18.625,85,12,0,1980-01-06T03:39:04
1633364918,222000,2347066,18.625,95,12,0,1980-01-06T03:39:05
1633364919,180000,2348064,18.625,103,12,0,1980-01-06T03:39:06
1633364920,452000,2349064,18.625,113,12,0,1980-01-06T03:39:07
1633364921,414000,2350066,18.625,121,12,0,1980-01-06T03:39:08
1633364922,373000,2351065,18.625,131,12,0,1980-01-06T03:39:09
1633364923,335000,2352067,18.625,139,12,0,1980-01-06T03:39:10
1633364924,295000,2353067,18.625,149,12,0,1980-01-06T03:39:11
1633364925,253000,2354065,18.625,157,12,0,1980-01-06T03:39:12
1633364926,212000,2355065,18.625,167,12,0,1980-01-06T03:39:13
1633364927,485000,2356067,18.625,175,12,0,1980-01-06T03:39:14
1633364928,444000,2357066,18.625,185,12,0,1980-01-06T03:39:15
1633364929,403000,2358064,18.625,193,12,0,1980-01-06T03:39:16
1633364930,366000,2359068,18.625,203,12,0,1980-01-06T03:39:17
1633364931,324000,2360066,18.625,211,12,0,1980-01-06T03:39:18
1633364932,284000,2361065,18.6875,221,12,0,1980-01-06T03:39:19
1633364933,246000,2362067,18.625,229,12,0,1980-01-06T03:39:20
1633364934,206000,2363067,18.6875,239,12,0,1980-01-06T03:39:21
1633364935,473000,2364065,18.625,247,12,0,1980-01-06T03:39:22
1633364936,433000,2365064,18.6875,1,12,0,1980-01-06T03:39:23
1633364937,395000,2366066,18.6875,9,12,0,1980-01-06T03:39:24
1633364938,354000,2367066,18.6875,19,12,0,1980-01-06T03:39:25
1633364939,316000,2368068,18.6875,27,12,0,1980-01-06T03:39:26
1633364940,275000,2369067,18.6875,37,12,0,1980-01-06T03:39:27
1633364941,234000,2370065,18.6875,45,12,0,1980-01-06T03:39:28
1633364942,193000,2371065,18.6875,55,12,0,1980-01-06T03:39:29
1633364943,466000,2372067,18.6875,63,12,0,1980-01-06T03:39:30
1633364944,425000,2373066,18.6875,73,12,0,1980-01-06T03:39:31
1633364945,383000,2374065,18.6875,81,12,0,1980-01-06T03:39:32
1633364946,343000,2375064,18.6875,91,12,0,1980-01-06T03:39:33
1633364947,305000,2376066,18.6875,99,12,0,1980-01-06T03:39:34
1633364948,264000,2377066,18.6875,109,12,0,1980-01-06T03:39:35
1633364949,226000,2378067,18.6875,117,12,0,1980-01-06T03:39:36
1633364950,186000,2379067,18.6875,127,12,0,1980-01-06T03:39:37
1633364951,455000,2380065,18.6875,135,12,0,1980-01-06T03:39:38
1633364952,414000,2381065,18.6875,145,12,0,1980-01-06T03:39:39
1633364953,376000,2382067,18.6875,153,12,0,1980-01-06T03:39:40
1633364954,336000,2383066,18.6875,163,12,0,1980-01-06T03:39:41
1633364955,294000,2384064,18.6875,171,12,0,1980-01-06T03:39:42
1633364956,257000,2385068,18.6875,181,12,0,1980-01-06T03:39:43
1633364957,216000,2386066,18.6875,189,12,0,1980-01-06T03:39:44
1633364958,486000,2387065,18.6875,199,12,0,1980-01-06T03:39:45
1633364959,448000,2388067,18.6875,207,12,0,1980-01-06T03:39:46
1633364960,408000,2389067,18.6875,217,12,0,1980-01-06T03:39:47
1633364961,366000,2390065,18.75,225,12,0,1980-01-06T03:39:48
1633364962,325000,2391064,18.75,235,12,0,1980-01-06T03:39:49
1633364963,287000,2392066,18.75,243,12,0,1980-01-06T03:39:50
1633364964,247000,2393066,18.75,253,12,0,1980-01-06T03:39:51
1633364965,205000,2394064,18.75,5,12,0,1980-01-06T03:39:52
1633364966,476000,2395067,18.75,15,12,0,1980-01-06T03:39:53
1633364967,434000,2396066,18.75,23,12,0,1980-01-06T03:39:54
1633364968,394000,2397065,18.75,33,12,0,1980-01-06T03:39:55
1633364969,355000,2398067,18.75,41,12,0,1980-01-06T03:39:56
1633364970,315000,2399066,18.75,51,12,0,1980-01-06T03:39:57
1633364971,273000,2400064,18.8125,59,12,0,1980-01-06T03:39:58
1633364972,232000,2401064,18.75,69,12,0,1980-01-06T03:39:59
1633364973,194000,2402066,18.75,77,12,0,1980-01-06T03:40:00
1633364974,463000,2403066,18.8125,87,12,0,1980-01-06T03:40:01
1633364975,425000,2404068,18.8125,95,12,0,1980-01-06T03:40:02
1633364976,384000,2405067,18.8125,105,12,0,1980-01-06T03:40:03
1633364977,343000,2406065,18.8125,113,12,0,1980-01-06T03:40:04
1633364978,302000,2407065,18.8125,123,12,0,1980-01-06T03:40:05
1633364979,264000,2408067,18.8125,131,12,0,1980-01-06T03:40:06
1633364980,224000,2409066,18.8125,141,12,0,1980-01-06T03:40:07
1633364981,509000,2410064,18.8125,149,12,0,1980-01-06T03:40:08
1633364982,472000,2411068,18.8125,159,12,0,1980-01-06T03:40:09
1633364983,430000,2412066,18.8125,167,12,0,1980-01-06T03:40:10
1633364984,390000,2413065,18.8125,177,12,0,1980-01-06T03:40:11
1633364985,352000,2414067,18.875,185,12,0,1980-01-06T03:40:12
1633364986,312000,2415067,18.875,195,12,0,1980-01-06T03:40:13
1633364987,270000,2416065,18.875,203,12,0,1980-01-06T03:40:14
1633364988,540000,2417065,18.875,213,12,0,1980-01-06T03:40:15
1633364989,502000,2418067,18.875,221,12,0,1980-01-06T03:40:16
1633364990,461000,2419066,18.875,231,12,0,1980-01-06T03:40:17
1633364991,420000,2420064,18.875,239,12,0,1980-01-06T03:40:18
1633364992,383000,2421067,18.875,249,12,0,1980-01-06T03:40:19
1633364993,341000,2422066,18.875,1,12,0,1980-01-06T03:40:20
1633364994,301000,2423065,18.9375,11,12,0,1980-01-06T03:40:21
1633364995,263000,2424067,18.9375,19,12,0,1980-01-06T03:40:22
1633364996,532000,2425067,18.9375,29,12,0,1980-01-06T03:40:23
1633364997,490000,2426065,18.9375,37,12,0,1980-01-06T03:40:24
1633364998,450000,2427064,18.9375,47,12,0,1980-01-06T03:40:25
1633364999,412000,2428066,18.9375,55,12,0,1980-01-06T03:40:26
1633365000,372000,2429066,18.9375,65,12,0,1980-01-06T03:40:27
1633365001,334000,2430068,18.9375,73,12,0,1980-01-06T03:40:28
1633365002,293000,2431067,18.9375,83,12,0,1980-01-06T03:40:29
1633365003,252000,2432065,19,91,12,0,1980-01-06T03:40:30
1633365004,520000,2433065,18.9375,101,12,0,1980-01-06T03:40:31
1633365005,482000,2434067,19,109,12,0,1980-01-06T03:40:32
1633365006,442000,2435066,19,119,12,0,1980-01-06T03:40:33
1633365007,400000,2436064,19,127,12,0,1980-01-06T03:40:34
1633365008,360000,2437064,19,137,12,0,1980-01-06T03:40:35
1633365009,322000,2438066,19,145,12,0,1980-01-06T03:40:36
1633365010,281000,2439065,19,155,12,0,1980-01-06T03:40:37
1633365011,243000,2440067,19,163,12,0,1980-01-06T03:40:38
1633365012,496000,2441067,19,173,12,0,1980-01-06T03:40:39
1633365013,454000,2442065,19,181,12,0,1980-01-06T03:40:40
1633365014,414000,2443065,19.0625,191,12,0,1980-01-06T03:40:41
1633365015,376000,2444067,19.0625,199,12,0,1980-01-06T03:40:42
1633365016,336000,2445066,19.0625,209,12,0,1980-01-06T03:40:43
1633365017,294000,2446064,19.0625,217,12,0,1980-01-06T03:40:44
1633365018,258000,2447068,19.0625,227,12,0,1980-01-06T03:40:45
1633365019,544000,2448066,19.0625,235,12,0,1980-01-06T03:40:46
1633365020,504000,2449065,19.0625,245,12,0,1980-01-06T03:40:47
1633365021,466000,2450067,19.0625,253,12,0,1980-01-06T03:40:48
1633365022,425000,2451067,19.125,7,12,0,1980-01-06T03:40:49
1633365023,384000,2452065,19.125,15,12,0,1980-01-06T03:40:50
1633365024,343000,2453064,19.125,25,12,0,1980-01-06T03:40:51
1633365025,306000,2454066,19.125,33,12,0,1980-01-06T03:40:52
1633365026,265000,2455066,19.125,43,12,0,1980-01-06T03:40:53
1633365027,533000,2456064,19.125,56,12,0,1980-01-06T03:40:54
1633365028,496000,2457068,19.125,66,12,0,1980-01-06T03:40:55
1633365029,455000,2458066,19.125,74,12,0,1980-01-06T03:40:56
1633365030,414000,2459065,19.1875,84,12,0,1980-01-06T03:40:57
1633365031,377000,2460067,19.125,95,12,0,1980-01-06T03:40:58
1633365032,336000,2461067,19.1875,105,12,0,1980-01-06T03:40:59
1633365033,295000,2462065,19.1875,113,12,0,1980-01-06T03:41:00
1633365034,255000,2463064,19.1875,123,12,0,1980-01-06T03:41:01
1633365035,528000,2464067,19.1875,139,12,0,1980-01-06T03:41:02
1633365036,487000,2465066,19.1875,149,12,0,1980-01-06T03:41:03
1633365037,446000,2466064,19.1875,157,12,0,1980-01-06T03:41:04
1633365038,409000,2467068,19.1875,167,12,0,1980-01-06T03:41:05
1633365039,368000,2468066,19.1875,186,12,0,1980-01-06T03:41:06
1633365040,326000,2469066,19.25,195,12,0,1980-01-06T03:41:07
1633365041,286000,2470064,19.25,206,12,0,1980-01-06T03:41:08
1633365042,248000,2471067,19.25,215,12,0,1980-01-06T03:41:09
1633365043,516000,2472066,19.25,235,12,0,1980-01-06T03:41:10
1633365044,478000,2473069,19.25,244,12,0,1980-01-06T03:41:11
1633365045,435000,2474064,19.25,23,12,0,1980-01-06T03:41:12
1633365046,397000,2475066,19.25,31,12,0,1980-01-06T03:41:13
1633365047,357000,2476066,19.25,57,12,0,1980-01-06T03:41:14
1633365048,316000,2477064,19.25,65,12,0,1980-01-06T03:41:15
1633365049,279000,2478068,19.25,77,12,0,1980-01-06T03:41:16
1633365050,547000,2479066,19.25,85,12,0,1980-01-06T03:41:17
1633365051,507000,2480066,19.25,108,12,0,1980-01-06T03:41:18
1633365052,469000,2481068,19.25,116,12,0,1980-01-06T03:41:19
1633365053,429000,2482067,19.3125,126,12,0,1980-01-06T03:41:20
1633365054,387000,2483065,19.3125,134,12,0,1980-01-06T03:41:21
1633365055,347000,2484065,19.3125,155,12,0,1980-01-06T03:41:22
1633365056,310000,2485067,19.3125,163,12,0,1980-01-06T03:41:23
1633365057,269000,2486067,19.3125,173,12,0,1980-01-06T03:41:24
1633365058,540000,2487065,19.3125,181,12,0,1980-01-06T03:41:25
1633365059,501000,2488065,19.3125,213,12,0,1980-01-06T03:41:26
1633365060,463000,2489067,19.3125,221,12,0,1980-01-06T03:41:27
1633365061,423000,2490067,19.3125,241,12,0,1980-01-06T03:41:28
1633365062,381000,2491065,19.3125,249,12,0,1980-01-06T03:41:29
1633365063,341000,2492064,19.3125,4,12,0,1980-01-06T03:41:30
1633365064,303000,2493066,19.3125,12,12,0,1980-01-06T03:41:31
1633365065,264000,2494066,19.3125,37,12,0,1980-01-06T03:41:32
1633365066,531000,2495064,19.375,45,12,0,1980-01-06T03:41:33
1633365067,491000,2496064,19.375,55,12,0,1980-01-06T03:41:34
1633365068,453000,2497066,19.375,63,12,0,1980-01-06T03:41:35
1633365069,414000,2498066,19.375,97,12,0,1980-01-06T03:41:36
1633365070,372000,2499064,19.375,105,12,0,1980-01-06T03:41:37
1633365071,332000,2500064,19.375,123,12,0,1980-01-06T03:41:38
1633365072,295000,2501066,19.375,131,12,0,1980-01-06T03:41:39
1633365073,254000,2502066,19.375,141,12,0,1980-01-06T03:41:40
1633365074,525000,2503068,19.375,149,12,0,1980-01-06T03:41:41
1633365075,486000,2504068,19.375,177,12,0,1980-01-06T03:41:42
1633365076,444000,2505066,19.375,185,12,0,1980-01-06T03:41:43
1633365077,404000,2506065,19.375,198,12,0,1980-01-06T03:41:44
1633365078,366000,2507067,19.375,206,12,0,1980-01-06T03:41:45
1633365079,326000,2508068,19.375,234,12,0,1980-01-06T03:41:46
1633365080,285000,2509066,19.375,242,12,0,1980-01-06T03:41:47
1633365081,245000,2510066,19.4375,5,12,0,1980-01-06T03:41:48
1633365082,502000,2511068,19.4375,13,12,0,1980-01-06T03:41:49
1633365083,462000,2512068,19.4375,43,12,0,1980-01-06T03:41:50
1633365084,420000,2513066,19.4375,51,12,0,1980-01-06T03:41:51
1633365085,380000,2514065,19.4375,66,12,0,1980-01-06T03:41:52
1633365086,343000,2515067,19.4375,74,12,0,1980-01-06T03:41:53
1633365087,302000,2516067,19.4375,84,12,0,1980-01-06T03:41:54
1633365088,261000,2517065,19.4375,92,12,0,1980-01-06T03:41:55
1633365089,220000,2518065,19.4375,103,12,0,1980-01-06T03:41:56
1633365090,494000,2519067,19.4375,111,12,0,1980-01-06T03:41:57
1633365091,454000,2520067,19.4375,137,12,0,1980-01-06T03:41:58
1633365092,412000,2521065,19.4375,145,12,0,1980-01-06T03:41:59
1633365093,372000,2522064,19.4375,160,12,0,1980-01-06T03:42:00
1633365094,334000,2523066,19.5,168,12,0,1980-01-06T03:42:01
1633365095,295000,2524066,19.5,195,12,0,1980-01-06T03:42:02
1633365096,253000,2525065,19.5,203,12,0,1980-01-06T03:42:03
1633365097,213000,2526064,19.5,217,12,0,1980-01-06T03:42:04
1633365098,484000,2527066,19.5,225,12,0,1980-01-06T03:42:05
1633365099,445000,2528066,19.5,0,12,0,1980-01-06T03:42:06
1633365100,403000,2529064,19.5,8,12,0,1980-01-06T03:42:07
1633365101,363000,2530064,19.5,18,12,0,1980-01-06T03:42:08
1633365102,325000,2531066,19.5,26,12,0,1980-01-06T03:42:09
1633365103,286000,2532066,19.5,51,12,0,1980-01-06T03:42:10
1633365104,244000,2533064,19.5,59,12,0,1980-01-06T03:42:11
1633365105,208000,2534067,19.5625,69,12,0,1980-01-06T03:42:12
1633365106,474000,2535066,19.5625,77,12,0,1980-01-06T03:42:13
1633365107,434000,2536065,19.5625,87,12,0,1980-01-06T03:42:14
1633365108,396000,2537067,19.5625,95,12,0,1980-01-06T03:42:15
1633365109,356000,2538067,19.5625,105,12,0,1980-01-06T03:42:16
1633365110,314000,2539065,19.5625,113,12,0,1980-01-06T03:42:17
1633365111,274000,2540065,19.5625,134,12,0,1980-01-06T03:42:18
1633365112,237000,2541067,19.5625,142,12,0,1980-01-06T03:42:19
1633365113,505000,2542066,19.5625,157,12,0,1980-01-06T03:42:20
1633365114,463000,2543064,19.5625,165,12,0,1980-01-06T03:42:21
1633365115,426000,2544068,19.5625,175,12,0,1980-01-06T03:42:22
1633365116,385000,2545066,19.5625,183,12,0,1980-01-06T03:42:23
1633365117,344000,2546065,19.625,193,12,0,1980-01-06T03:42:24
1633365118,307000,2547067,19.625,201,12,0,1980-01-06T03:42:25
1633365119,266000,2548067,19.625,211,12,0,1980-01-06T03:42:26
1633365120,225000,2549065,19.625,219,12,0,1980-01-06T03:42:27
1633365121,496000,2550065,19.625,234,12,0,1980-01-06T03:42:28
1633365122,458000,2551067,19.625,242,12,0,1980-01-06T03:42:29
1633365123,418000,2552066,19.625,252,12,0,1980-01-06T03:42:30
1633365124,376000,2553064,19.625,4,12,0,1980-01-06T03:42:31
1633365125,340000,2554068,19.625,14,12,0,1980-01-06T03:42:32
1633365126,298000,2555066,19.625,22,12,0,1980-01-06T03:42:33
1633365127,258000,2556065,19.6875,32,12,0,1980-01-06T03:42:34
1633365128,220000,2557067,19.625,40,12,0,1980-01-06T03:42:35
