time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
1633364869,333000,2298073,18.125,144,12,2,1980-01-06T03:38:16
1633364870,293000,2299073,18.125,162,12,2,1980-01-06T03:38:17
1633364871,255000,2300075,18.125,170,12,2,1980-01-06T03:38:18
1633364872,526000,2301074,18.1875,180,12,2,1980-01-06T03:38:19
1633364873,484000,2302073,18.1875,188,12,2,1980-01-06T03:38:20
1633364874,443000,2303072,18.1875,198,12,2,1980-01-06T03:38:21
1633364875,405000,2304074,18.1875,206,12,2,1980-01-06T03:38:22
1633364876,365000,2305074,18.1875,216,12,2,1980-01-06T03:38:23
1633364877,327000,2306076,18.1875,224,12,2,1980-01-06T03:38:24
1633364878,286000,2307075,18.1875,234,12,2,1980-01-06T03:38:25
1633364879,244000,2308073,18.1875,242,12,2,1980-01-06T03:38:26
1633364880,204000,2309073,18.25,2,12,2,1980-01-06T03:38:27
1633364881,464000,2310075,18.25,10,12,2,1980-01-06T03:38:28
1633364882,423000,2311074,18.25,20,12,2,1980-01-06T03:38:29
1633364883,381000,2312072,18.25,28,12,2,1980-01-06T03:38:30
1633364884,341000,2313072,18.25,38,12,2,1980-01-06T03:38:31
1633364885,303000,2314074,18.25,46,12,2,1980-01-06T03:38:32
1633364886,263000,2315074,18.25,61,12,2,1980-01-06T03:38:33
1633364887,224000,2316076,18.25,69,12,2,1980-01-06T03:38:34
1633364888,184000,2317075,18.25,79,12,2,1980-01-06T03:38:35
1633364889,451000,2318073,18.25,87,12,2,1980-01-06T03:38:36
1633364890,411000,2319073,18.25,97,12,2,1980-01-06T03:38:37
1633364891,373000,2320075,18.25,105,12,2,1980-01-06T03:38:38
1633364892,332000,2321074,18.3125,119,12,2,1980-01-06T03:38:39
1633364893,291000,2322072,18.3125,127,12,2,1980-01-06T03:38:40
1633364894,250000,2323072,18.3125,137,12,2,1980-01-06T03:38:41
1633364895,212000,2324074,18.3125,145,12,2,1980-01-06T03:38:42
1633364896,483000,2325074,18.3125,155,12,2,1980-01-06T03:38:43
1633364897,445000,2326076,18.3125,163,12,2,1980-01-06T03:38:44
1633364898,404000,2327075,18.3125,173,12,2,1980-01-06T03:38:45
1633364899,362000,2328073,18.3125,181,12,2,1980-01-06T03:38:46
1633364900,322000,2329073,18.3125,191,12,2,1980-01-06T03:38:47
1633364901,284000,2330075,18.375,199,12,2,1980-01-06T03:38:48
1633364902,243000,2331074,18.375,209,12,2,1980-01-06T03:38:49
1633364903,202000,2332072,18.375,217,12,2,1980-01-06T03:38:50
1633364904,473000,2333076,18.375,227,12,2,1980-01-06T03:38:51
1633364905,431000,2334074,18.375,235,12,2,1980-01-06T03:38:52
1633364906,391000,2335073,18.375,245,12,2,1980-01-06T03:38:53
1633364907,353000,2336075,18.4375,253,12,2,1980-01-06T03:38:54
1633364908,313000,2337075,18.375,7,12,2,1980-01-06T03:38:55
1633364909,271000,2338073,18.4375,15,12,2,1980-01-06T03:38:56
1633364910,230000,2339072,18.4375,25,12,2,1980-01-06T03:38:57
1633364911,192000,2340074,18.4375,33,12,2,1980-01-06T03:38:58
1633364912,462000,2341074,18.4375,43,12,2,1980-01-06T03:38:59
1633364913,424000,2342076,18.4375,51,12,2,1980-01-06T03:39:00
1633364914,383000,2343075,18.4375,61,12,2,1980-01-06T03:39:01
1633364915,341000,2344073,18.4375,69,12,2,1980-01-06T03:39:02
1633364916,301000,2345073,18.4375,79,12,2,1980-01-06T03:39:03
1633364917,263000,2346075,18.4375,87,12,2,1980-01-06T03:39:04
1633364918,222000,2347074,18.4375,97,12,2,1980-01-06T03:39:05
1633364919,180000,2348072,18.4375,105,12,2,1980-01-06T03:39:06
1633364920,452000,2349072,18.5,115,12,2,1980-01-06T03:39:07
1633364921,414000,2350074,18.5,123,12,2,1980-01-06T03:39:08
1633364922,373000,2351074,18.5,133,12,2,1980-01-06T03:39:09
1633364923,335000,2352076,18.5,141,12,2,1980-01-06T03:39:10
1633364924,295000,2353075,18.5,151,12,2,1980-01-06T03:39:11
1633364925,253000,2354073,18.5,159,12,2,1980-01-06T03:39:12
1633364926,212000,2355073,18.5,169,12,2,1980-01-06T03:39:13
1633364927,485000,2356075,18.5,177,12,2,1980-01-06T03:39:14
1633364928,444000,2357074,18.5,187,12,2,1980-01-06T03:39:15
1633364929,403000,2358072,18.5,195,12,2,1980-01-06T03:39:16
1633364930,366000,2359076,18.5,205,12,2,1980-01-06T03:39:17
1633364931,324000,2360074,18.5,213,12,2,1980-01-06T03:39:18
1633364932,284000,2361073,18.5,223,12,2,1980-01-06T03:39:19
1633364933,246000,2362075,18.5,231,12,2,1980-01-06T03:39:20
1633364934,206000,2363075,18.5,241,12,2,1980-01-06T03:39:21
1633364935,473000,2364073,18.5,249,12,2,1980-01-06T03:39:22
1633364936,433000,2365072,18.5,3,12,2,1980-01-06T03:39:23
1633364937,395000,2366075,18.5,11,12,2,1980-01-06T03:39:24
1633364938,354000,2367074,18.5,21,12,2,1980-01-06T03:39:25
1633364939,316000,2368076,18.5,29,12,2,1980-01-06T03:39:26
1633364940,275000,2369075,18.5,39,12,2,1980-01-06T03:39:27
1633364941,234000,2370074,18.5,47,12,2,1980-01-06T03:39:28
1633364942,193000,2371073,18.5,57,12,2,1980-01-06T03:39:29
1633364943,466000,2372075,18.5,65,12,2,1980-01-06T03:39:30
1633364944,425000,2373075,18.5625,75,12,2,1980-01-06T03:39:31
1633364945,383000,2374073,18.5625,83,12,2,1980-01-06T03:39:32
1633364946,343000,2375072,18.5,93,12,2,1980-01-06T03:39:33
1633364947,305000,2376074,18.5625,101,12,2,1980-01-06T03:39:34
1633364948,264000,2377074,18.5625,111,12,2,1980-01-06T03:39:35
1633364949,226000,2378076,18.5625,119,12,2,1980-01-06T03:39:36
1633364950,186000,2379075,18.5625,129,12,2,1980-01-06T03:39:37
1633364951,455000,2380073,18.5625,137,12,2,1980-01-06T03:39:38
1633364952,414000,2381073,18.5625,147,12,2,1980-01-06T03:39:39
1633364953,376000,2382075,18.5625,155,12,2,1980-01-06T03:39:40
1633364954,336000,2383074,18.5625,165,12,2,1980-01-06T03:39:41
1633364955,294000,2384072,18.5625,173,12,2,1980-01-06T03:39:42
1633364956,257000,2385076,18.5625,183,12,2,1980-01-06T03:39:43
1633364957,216000,2386074,18.5625,191,12,2,1980-01-06T03:39:44
1633364958,486000,2387073,18.5625,201,12,2,1980-01-06T03:39:45
1633364959,448000,2388075,18.5625,209,12,2,1980-01-06T03:39:46
1633364960,408000,2389075,18.5625,219,12,2,1980-01-06T03:39:47
1633364961,366000,2390073,18.625,227,12,2,1980-01-06T03:39:48
1633364962,325000,2391072,18.5625,237,12,2,1980-01-06T03:39:49
1633364963,287000,2392074,18.625,245,12,2,1980-01-06T03:39:50
1633364964,247000,2393074,18.625,255,12,2,1980-01-06T03:39:51
1633364965,205000,2394072,18.625,7,12,2,1980-01-06T03:39:52
1633364966,476000,2395076,18.625,17,12,2,1980-01-06T03:39:53
1633364967,434000,2396074,18.625,25,12,2,1980-01-06T03:39:54
1633364968,394000,2397073,18.625,35,12,2,1980-01-06T03:39:55
1633364969,355000,2398075,18.625,43,12,2,1980-01-06T03:39:56
1633364970,315000,2399075,18.625,53,12,2,1980-01-06T03:39:57
1633364971,273000,2400073,18.625,61,12,2,1980-01-06T03:39:58
1633364972,232000,2401072,18.6875,71,12,2,1980-01-06T03:39:59
1633364973,194000,2402074,18.625,79,12,2,1980-01-06T03:40:00
1633364974,463000,2403074,18.6875,89,12,2,1980-01-06T03:40:01
1633364975,425000,2404076,18.6875,97,12,2,1980-01-06T03:40:02
1633364976,384000,2405075,18.6875,107,12,2,1980-01-06T03:40:03
1633364977,343000,2406073,18.6875,115,12,2,1980-01-06T03:40:04
1633364978,302000,2407073,18.6875,125,12,2,1980-01-06T03:40:05
1633364979,264000,2408075,18.6875,133,12,2,1980-01-06T03:40:06
1633364980,224000,2409074,18.6875,143,12,2,1980-01-06T03:40:07
1633364981,509000,2410072,18.6875,151,12,2,1980-01-06T03:40:08
1633364982,472000,2411076,18.6875,161,12,2,1980-01-06T03:40:09
1633364983,430000,2412074,18.6875,169,12,2,1980-01-06T03:40:10
1633364984,390000,2413073,18.75,179,12,2,1980-01-06T03:40:11
1633364985,352000,2414076,18.6875,187,12,2,1980-01-06T03:40:12
1633364986,312000,2415075,18.75,197,12,2,1980-01-06T03:40:13
1633364987,270000,2416073,18.75,205,12,2,1980-01-06T03:40:14
1633364988,540000,2417073,18.75,215,12,2,1980-01-06T03:40:15
1633364989,502000,2418075,18.75,223,12,2,1980-01-06T03:40:16
1633364990,461000,2419074,18.75,233,12,2,1980-01-06T03:40:17
1633364991,420000,2420072,18.75,241,12,2,1980-01-06T03:40:18
1633364992,383000,2421076,18.75,251,12,2,1980-01-06T03:40:19
1633364993,341000,2422074,18.75,3,12,2,1980-01-06T03:40:20
1633364994,301000,2423073,18.75,13,12,2,1980-01-06T03:40:21
1633364995,263000,2424075,18.75,21,12,2,1980-01-06T03:40:22
1633364996,532000,2425075,18.75,31,12,2,1980-01-06T03:40:23
1633364997,490000,2426073,18.75,39,12,2,1980-01-06T03:40:24
1633364998,450000,2427072,18.75,49,12,2,1980-01-06T03:40:25
1633364999,412000,2428074,18.75,57,12,2,1980-01-06T03:40:26
1633365000,372000,2429074,18.8125,67,12,2,1980-01-06T03:40:27
1633365001,334000,2430076,18.8125,75,12,2,1980-01-06T03:40:28
1633365002,293000,2431075,18.8125,85,12,2,1980-01-06T03:40:29
1633365003,252000,2432073,18.8125,93,12,2,1980-01-06T03:40:30
1633365004,520000,2433073,18.8125,103,12,2,1980-01-06T03:40:31
1633365005,482000,2434075,18.8125,111,12,2,1980-01-06T03:40:32
1633365006,442000,2435075,18.8125,121,12,2,1980-01-06T03:40:33
1633365007,400000,2436073,18.8125,129,12,2,1980-01-06T03:40:34
1633365008,360000,2437072,18.8125,139,12,2,1980-01-06T03:40:35
1633365009,322000,2438074,18.8125,147,12,2,1980-01-06T03:40:36
1633365010,281000,2439074,18.8125,157,12,2,1980-01-06T03:40:37
1633365011,243000,2440076,18.8125,165,12,2,1980-01-06T03:40:38
1633365012,496000,2441075,18.8125,175,12,2,1980-01-06T03:40:39
1633365013,454000,2442073,18.8125,183,12,2,1980-01-06T03:40:40
1633365014,414000,2443073,18.8125,193,12,2,1980-01-06T03:40:41
1633365015,376000,2444075,18.8125,201,12,2,1980-01-06T03:40:42
1633365016,336000,2445074,18.8125,211,12,2,1980-01-06T03:40:43
1633365017,294000,2446072,18.8125,219,12,2,1980-01-06T03:40:44
1633365018,258000,2447076,18.8125,229,12,2,1980-01-06T03:40:45
1633365019,544000,2448074,18.8125,237,12,2,1980-01-06T03:40:46
1633365020,504000,2449074,18.8125,247,12,2,1980-01-06T03:40:47
1633365021,466000,2450075,18.8125,255,12,2,1980-01-06T03:40:48
1633365022,425000,2451075,18.8125,9,12,2,1980-01-06T03:40:49
1633365023,384000,2452073,18.8125,17,12,2,1980-01-06T03:40:50
1633365024,343000,2453073,18.8125,27,12,2,1980-01-06T03:40:51
1633365025,306000,2454075,18.8125,35,12,2,1980-01-06T03:40:52
1633365026,265000,2455074,18.8125,45,12,2,1980-01-06T03:40:53
1633365027,533000,2456072,18.8125,58,12,2,1980-01-06T03:40:54
1633365028,496000,2457076,18.8125,68,12,2,1980-01-06T03:40:55
1633365029,455000,2458074,18.8125,76,12,2,1980-01-06T03:40:56
1633365030,414000,2459074,18.8125,86,12,2,1980-01-06T03:40:57
1633365031,377000,2460076,18.8125,97,12,2,1980-01-06T03:40:58
1633365032,336000,2461075,18.8125,107,12,2,1980-01-06T03:40:59
1633365033,295000,2462073,18.8125,115,12,2,1980-01-06T03:41:00
1633365034,255000,2463073,18.8125,125,12,2,1980-01-06T03:41:01
1633365035,528000,2464075,18.8125,141,12,2,1980-01-06T03:41:02
1633365036,487000,2465074,18.8125,151,12,2,1980-01-06T03:41:03
1633365037,446000,2466072,18.8125,159,12,2,1980-01-06T03:41:04
1633365038,409000,2467076,18.8125,169,12,2,1980-01-06T03:41:05
1633365039,368000,2468074,18.8125,188,12,2,1980-01-06T03:41:06
1633365040,326000,2469074,18.8125,198,12,2,1980-01-06T03:41:07
1633365041,286000,2470072,18.8125,208,12,2,1980-01-06T03:41:08
1633365042,248000,2471075,18.8125,218,12,2,1980-01-06T03:41:09
1633365043,516000,2472074,18.8125,237,12,2,1980-01-06T03:41:10
1633365044,478000,2473077,18.8125,247,12,2,1980-01-06T03:41:11
1633365045,435000,2474072,18.8125,25,12,2,1980-01-06T03:41:12
1633365046,397000,2475076,18.8125,35,12,2,1980-01-06T03:41:13
1633365047,357000,2476074,18.8125,59,12,2,1980-01-06T03:41:14
1633365048,316000,2477074,18.8125,68,12,2,1980-01-06T03:41:15
1633365049,279000,2478076,18.8125,79,12,2,1980-01-06T03:41:16
1633365050,547000,2479075,18.8125,89,12,2,1980-01-06T03:41:17
1633365051,507000,2480074,18.8125,110,12,2,1980-01-06T03:41:18
1633365052,469000,2481077,18.8125,120,12,2,1980-01-06T03:41:19
1633365053,429000,2482075,18.875,128,12,2,1980-01-06T03:41:20
1633365054,387000,2483075,18.8125,137,12,2,1980-01-06T03:41:21
1633365055,347000,2484073,18.875,157,12,2,1980-01-06T03:41:22
1633365056,310000,2485077,18.8125,166,12,2,1980-01-06T03:41:23
1633365057,269000,2486075,18.8125,175,12,2,1980-01-06T03:41:24
1633365058,540000,2487073,18.8125,183,12,2,1980-01-06T03:41:25
1633365059,501000,2488073,18.8125,215,12,2,1980-01-06T03:41:26
1633365060,463000,2489076,18.8125,224,12,2,1980-01-06T03:41:27
1633365061,423000,2490075,18.8125,243,12,2,1980-01-06T03:41:28
1633365062,381000,2491074,18.8125,252,12,2,1980-01-06T03:41:29
1633365063,341000,2492072,18.8125,6,12,2,1980-01-06T03:41:30
1633365064,303000,2493076,18.875,15,12,2,1980-01-06T03:41:31
1633365065,264000,2494074,18.8125,39,12,2,1980-01-06T03:41:32
1633365066,531000,2495072,18.8125,47,12,2,1980-01-06T03:41:33
1633365067,491000,2496072,18.875,57,12,2,1980-01-06T03:41:34
1633365068,453000,2497074,18.8125,65,12,2,1980-01-06T03:41:35
1633365069,414000,2498074,18.875,99,12,2,1980-01-06T03:41:36
1633365070,372000,2499072,18.875,107,12,2,1980-01-06T03:41:37
1633365071,332000,2500072,18.875,125,12,2,1980-01-06T03:41:38
1633365072,295000,2501074,18.875,133,12,2,1980-01-06T03:41:39
1633365073,254000,2502074,18.875,143,12,2,1980-01-06T03:41:40
1633365074,525000,2503076,18.875,151,12,2,1980-01-06T03:41:41
1633365075,486000,2504076,18.875,179,12,2,1980-01-06T03:41:42
1633365076,444000,2505074,18.875,187,12,2,1980-01-06T03:41:43
1633365077,404000,2506074,18.875,200,12,2,1980-01-06T03:41:44
1633365078,366000,2507076,18.875,208,12,2,1980-01-06T03:41:45
1633365079,326000,2508076,18.875,236,12,2,1980-01-06T03:41:46
1633365080,285000,2509074,18.875,244,12,2,1980-01-06T03:41:47
1633365081,245000,2510074,18.875,7,12,2,1980-01-06T03:41:48
1633365082,502000,2511076,18.875,15,12,2,1980-01-06T03:41:49
1633365083,462000,2512076,18.875,45,12,2,1980-01-06T03:41:50
1633365084,420000,2513074,18.875,53,12,2,1980-01-06T03:41:51
1633365085,380000,2514074,18.875,68,12,2,1980-01-06T03:41:52
1633365086,343000,2515076,18.875,76,12,2,1980-01-06T03:41:53
1633365087,302000,2516075,18.875,86,12,2,1980-01-06T03:41:54
1633365088,261000,2517073,18.875,94,12,2,1980-01-06T03:41:55
1633365089,220000,2518073,18.875,105,12,2,1980-01-06T03:41:56
1633365090,494000,2519075,18.875,113,12,2,1980-01-06T03:41:57
1633365091,454000,2520075,18.875,139,12,2,1980-01-06T03:41:58
1633365092,412000,2521073,18.9375,147,12,2,1980-01-06T03:41:59
1633365093,372000,2522073,18.875,162,12,2,1980-01-06T03:42:00
1633365094,334000,2523074,18.875,170,12,2,1980-01-06T03:42:01
1633365095,295000,2524075,18.875,197,12,2,1980-01-06T03:42:02
1633365096,253000,2525073,18.9375,205,12,2,1980-01-06T03:42:03
1633365097,213000,2526072,18.9375,219,12,2,1980-01-06T03:42:04
1633365098,484000,2527074,18.9375,227,12,2,1980-01-06T03:42:05
1633365099,445000,2528075,18.9375,2,12,2,1980-01-06T03:42:06
1633365100,403000,2529073,18.9375,10,12,2,1980-01-06T03:42:07
1633365101,363000,2530072,18.9375,20,12,2,1980-01-06T03:42:08
1633365102,325000,2531074,18.9375,28,12,2,1980-01-06T03:42:09
1633365103,286000,2532074,18.9375,53,12,2,1980-01-06T03:42:10
1633365104,244000,2533072,18.9375,61,12,2,1980-01-06T03:42:11
1633365105,208000,2534076,18.9375,71,12,2,1980-01-06T03:42:12
1633365106,474000,2535074,18.9375,79,12,2,1980-01-06T03:42:13
1633365107,434000,2536073,18.9375,89,12,2,1980-01-06T03:42:14
1633365108,396000,2537075,18.9375,97,12,2,1980-01-06T03:42:15
1633365109,356000,2538075,18.9375,107,12,2,1980-01-06T03:42:16
1633365110,314000,2539073,18.9375,115,12,2,1980-01-06T03:42:17
1633365111,274000,2540073,18.9375,136,12,2,1980-01-06T03:42:18
1633365112,237000,2541075,18.9375,144,12,2,1980-01-06T03:42:19
1633365113,505000,2542074,18.9375,159,12,2,1980-01-06T03:42:20
1633365114,463000,2543072,18.9375,167,12,2,1980-01-06T03:42:21
1633365115,426000,2544076,18.9375,177,12,2,1980-01-06T03:42:22
1633365116,385000,2545074,18.9375,185,12,2,1980-01-06T03:42:23
1633365117,344000,2546073,18.9375,195,12,2,1980-01-06T03:42:24
1633365118,307000,2547075,18.9375,203,12,2,1980-01-06T03:42:25
1633365119,266000,2548075,18.9375,213,12,2,1980-01-06T03:42:26
1633365120,225000,2549073,18.9375,221,12,2,1980-01-06T03:42:27
1633365121,496000,2550073,18.9375,236,12,2,1980-01-06T03:42:28
1633365122,458000,2551075,18.9375,244,12,2,1980-01-06T03:42:29
1633365123,418000,2552074,18.9375,254,12,2,1980-01-06T03:42:30
1633365124,376000,2553072,18.9375,6,12,2,1980-01-06T03:42:31
1633365125,340000,2554076,18.9375,16,12,2,1980-01-06T03:42:32
1633365126,298000,2555074,18.9375,24,12,2,1980-01-06T03:42:33
1633365127,258000,2556073,18.9375,34,12,2,1980-01-06T03:42:34
1633365128,220000,2557075,18.9375,42,12,2,1980-01-06T03:42:35
1633365129,489000,2558075,18.9375,52,12,2,1980-01-06T03:42:36
1633365130,447000,2559073,19,60,12,2,1980-01-06T03:42:37
1633365131,407000,2560072,18.9375,70,12,2,1980-01-06T03:42:38
1633365132,369000,2561074,18.9375,78,12,2,1980-01-06T03:42:39
1633365133,329000,2562074,19,88,12,2,1980-01-06T03:42:40
1633365134,288000,2563072,18.9375,96,12,2,1980-01-06T03:42:41
1633365135,251000,2564076,19,106,12,2,1980-01-06T03:42:42
1633365136,210000,2565073,18.9375,114,12,2,1980-01-06T03:42:43
1633365137,477000,2566073,18.9375,124,12,2,1980-01-06T03:42:44
1633365138,439000,2567075,18.9375,132,12,2,1980-01-06T03:42:45
1633365139,399000,2568075,18.9375,142,12,2,1980-01-06T03:42:46
1633365140,357000,2569073,18.9375,150,12,2,1980-01-06T03:42:47
1633365141,317000,2570072,18.9375,160,12,2,1980-01-06T03:42:48
1633365142,279000,2571074,18.9375,168,12,2,1980-01-06T03:42:49
1633365143,239000,2572074,19,178,12,2,1980-01-06T03:42:50
1633365144,510000,2573076,18.9375,186,12,2,1980-01-06T03:42:51
1633365145,470000,2574075,18.9375,196,12,2,1980-01-06T03:42:52
1633365146,428000,2575073,18.9375,204,12,2,1980-01-06T03:42:53
1633365147,388000,2576073,18.9375,214,12,2,1980-01-06T03:42:54
1633365148,350000,2577075,18.9375,222,12,2,1980-01-06T03:42:55
1633365149,310000,2578074,18.9375,232,12,2,1980-01-06T03:42:56
1633365150,268000,2579072,18.9375,240,12,2,1980-01-06T03:42:57
1633365151,232000,2580076,18.9375,250,12,2,1980-01-06T03:42:58
1633365152,499000,2581074,18.9375,2,12,2,1980-01-06T03:42:59
1633365153,458000,2582073,18.9375,12,12,2,1980-01-06T03:43:00
1633365154,421000,2583075,18.9375,20,12,2,1980-01-06T03:43:01
1633365155,381000,2584075,18.9375,30,12,2,1980-01-06T03:43:02
1633365156,339000,2585073,18.9375,38,12,2,1980-01-06T03:43:03
1633365157,299000,2586072,18.9375,48,12,2,1980-01-06T03:43:04
1633365158,261000,2587074,18.9375,56,12,2,1980-01-06T03:43:05
1633365159,221000,2588074,18.9375,66,12,2,1980-01-06T03:43:06
1633365160,490000,2589072,18.9375,74,12,2,1980-01-06T03:43:07
1633365161,454000,2590076,18.9375,84,12,2,1980-01-06T03:43:08
1633365162,412000,2591074,18.9375,92,12,2,1980-01-06T03:43:09
1633365163,372000,2592073,18.9375,102,12,2,1980-01-06T03:43:10
1633365164,335000,2593075,18.9375,110,12,2,1980-01-06T03:43:11
1633365165,295000,2594075,18.9375,120,12,2,1980-01-06T03:43:12
1633365166,253000,2595073,18.9375,128,12,2,1980-01-06T03:43:13
1633365167,213000,2596072,18.9375,138,12,2,1980-01-06T03:43:14
1633365168,485000,2597074,18.9375,146,12,2,1980-01-06T03:43:15
1633365169,445000,2598074,18.9375,156,12,2,1980-01-06T03:43:16
1633365170,408000,2599076,18.9375,164,12,2,1980-01-06T03:43:17
1633365171,368000,2600075,18.9375,174,12,2,1980-01-06T03:43:18
1633365172,326000,2601073,18.9375,182,12,2,1980-01-06T03:43:19
1633365173,286000,2602073,18.9375,192,12,2,1980-01-06T03:43:20
1633365174,249000,2603075,18.9375,200,12,2,1980-01-06T03:43:21
1633365175,518000,2604074,18.9375,210,12,2,1980-01-06T03:43:22
1633365176,476000,2605073,18.9375,218,12,2,1980-01-06T03:43:23
1633365177,440000,2606076,19,228,12,2,1980-01-06T03:43:24
1633365178,398000,2607074,18.9375,236,12,2,1980-01-06T03:43:25
1633365179,358000,2608074,18.9375,246,12,2,1980-01-06T03:43:26
1633365180,320000,2609076,19,254,12,2,1980-01-06T03:43:27
1633365181,280000,2610075,19,8,12,2,1980-01-06T03:43:28
1633365182,239000,2611073,19,16,12,2,1980-01-06T03:43:29
1633365183,507000,2612073,18.9375,26,12,2,1980-01-06T03:43:30
1633365184,469000,2613075,19,34,12,2,1980-01-06T03:43:31
1633365185,429000,2614074,18.9375,44,12,2,1980-01-06T03:43:32
1633365186,387000,2615072,19,52,12,2,1980-01-06T03:43:33
1633365187,347000,2616072,19,62,12,2,1980-01-06T03:43:34
1633365188,309000,2617074,19,70,12,2,1980-01-06T03:43:35
1633365189,269000,2618073,19,80,12,2,1980-01-06T03:43:36
1633365190,232000,2619075,19,88,12,2,1980-01-06T03:43:37
1633365191,501000,2620075,19,98,12,2,1980-01-06T03:43:38
1633365192,459000,2621073,19,106,12,2,1980-01-06T03:43:39
1633365193,419000,2622073,19,116,12,2,1980-01-06T03:43:40
1633365194,381000,2623075,19,124,12,2,1980-01-06T03:43:41
1633365195,341000,2624074,19,134,12,2,1980-01-06T03:43:42
1633365196,300000,2625072,19,142,12,2,1980-01-06T03:43:43
1633365197,263000,2626088,19,155,12,2,1980-01-06T03:43:44
1633365198,222000,2627074,19,163,12,2,1980-01-06T03:43:45
1633365199,491000,2628073,19,173,12,2,1980-01-06T03:43:46
1633365200,453000,2629075,19,181,12,2,1980-01-06T03:43:47
1633365201,413000,2630075,19,191,12,2,1980-01-06T03:43:48
1633365202,371000,2631077,19,200,12,2,1980-01-06T03:43:49
1633365203,331000,2632073,19,210,12,2,1980-01-06T03:43:50
1633365204,293000,2633075,19,218,12,2,1980-01-06T03:43:51
1633365205,253000,2634074,19,228,12,2,1980-01-06T03:43:52
