time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
1633362601,846148,31073,0.0018310546875,6.05999994277954,11,10,3,1980-01-06T03:00:28
1633362603,288227,32515,nan,nan,27,10,3,1980-01-06T03:00:30
1633362604,745803,33973,nan,nan,37,10,3,1980-01-06T03:00:31
1633362606,275988,35503,nan,nan,53,10,3,1980-01-06T03:00:33
1633362607,705921,36933,0.0018310546875,6.09600019454956,63,10,3,1980-01-06T03:00:34
1633362609,128712,38356,0.0018310546875,5.96400022506714,79,10,3,1980-01-06T03:00:36
1633362610,578717,39806,0.0018310546875,5.96400022506714,89,10,3,1980-01-06T03:00:37
1633362612,98128,41325,0.00274658203125,5.78800010681152,105,10,3,1980-01-06T03:00:39
1633362613,525888,42753,0.0018310546875,5.86399984359741,115,10,3,1980-01-06T03:00:40
1633362615,27830,44255,0.0018310546875,5.97599983215332,131,10,3,1980-01-06T03:00:42
1633362616,555799,45783,0.0018310546875,6.12400007247925,141,10,3,1980-01-06T03:00:43
1633362618,45811,47273,nan,nan,151,10,3,1980-01-06T03:00:45
1633362619,579410,48806,0.0018310546875,6,167,10,3,1980-01-06T03:00:46
1633362621,8561,50236,nan,nan,177,10,3,1980-01-06T03:00:48
1633362622,425904,51653,nan,nan,193,10,3,1980-01-06T03:00:49
1633362623,858557,53086,0.0018310546875,6.03599977493286,203,10,3,1980-01-06T03:00:50
1633362625,358557,54586,nan,nan,219,10,3,1980-01-06T03:00:52
1633362626,805929,56033,0.0018310546875,6.03999996185303,229,10,3,1980-01-06T03:00:53
1633362628,285927,57513,nan,6.17600011825562,245,10,3,1980-01-06T03:00:55
1633362629,785925,59013,nan,nan,255,10,3,1980-01-06T03:00:56
1633362631,338082,60565,nan,nan,15,10,3,1980-01-06T03:00:58
1633362632,818549,62046,0.0018310546875,6.17199993133545,25,10,3,1980-01-06T03:00:59
1633362634,288621,63516,0.0018310546875,6.18400001525879,41,10,3,1980-01-06T03:01:01
1633362635,718239,64945,0.0018310546875,6.06799983978272,51,10,3,1980-01-06T03:01:02
1633362637,175811,66403,0.0018310546875,5.98400020599365,61,10,3,1980-01-06T03:01:04
1633362638,658072,67885,0.00274658203125,5.92799997329712,77,10,3,1980-01-06T03:01:05
1633362640,78649,69306,0.0018310546875,6.05999994277954,87,10,3,1980-01-06T03:01:07
1633362641,516336,70743,0.0018310546875,6.06799983978272,103,10,3,1980-01-06T03:01:08
1633362643,8557,72236,0.0018310546875,5.94399976730347,113,10,3,1980-01-06T03:01:10
1633362644,428964,73656,0.00274658203125,6.07999992370606,129,10,3,1980-01-06T03:01:11
1633362645,886560,75114,0.0018310546875,6.20800018310547,139,10,3,1980-01-06T03:01:12
1633362647,335922,76563,nan,nan,155,10,3,1980-01-06T03:01:14
1633362648,796180,78023,nan,nan,165,10,3,1980-01-06T03:01:15
1633362650,228561,79456,0.0018310546875,6.21199989318848,181,10,3,1980-01-06T03:01:17
1633362651,726581,80954,0.0018310546875,6.09600019454956,191,10,3,1980-01-06T03:01:18
1633362653,168585,82396,nan,nan,201,10,3,1980-01-06T03:01:20
1633362654,608556,83836,nan,nan,217,10,3,1980-01-06T03:01:21
1633362656,98136,85325,nan,nan,227,10,3,1980-01-06T03:01:23
1633362657,565815,86793,0.0018310546875,6.23999977111816,243,10,3,1980-01-06T03:01:24
1633362658,986255,88213,0.0018310546875,6.2480001449585,253,10,3,1980-01-06T03:01:25
1633362660,415957,89643,0.00274658203125,6.12400007247925,13,10,3,1980-01-06T03:01:27
1633362661,885933,91113,nan,nan,23,10,3,1980-01-06T03:01:28
1633362663,346619,92574,nan,6.12799978256226,39,10,3,1980-01-06T03:01:30
1633362664,916496,94143,0.0018310546875,6.12799978256226,49,10,3,1980-01-06T03:01:31
1633362666,335938,95563,0.0018310546875,6.13199996948242,59,10,3,1980-01-06T03:01:33
1633362667,759485,96986,nan,nan,75,10,3,1980-01-06T03:01:34
1633362669,248557,98476,nan,nan,85,10,3,1980-01-06T03:01:36
1633362670,695925,99923,nan,nan,101,10,3,1980-01-06T03:01:37
1633362672,148557,101376,0.0018310546875,6.27199983596802,111,10,3,1980-01-06T03:01:39
1633362673,565988,102793,0.00274658203125,6.15999984741211,127,10,3,1980-01-06T03:01:40
1633362674,986455,104213,nan,nan,137,10,3,1980-01-06T03:01:41
1633362676,507918,105735,0.00274658203125,6.15999984741211,153,10,3,1980-01-06T03:01:43
1633362677,925929,107153,0.0018310546875,6.28800010681152,163,10,3,1980-01-06T03:01:44
1633362679,376378,108603,nan,nan,179,10,3,1980-01-06T03:01:46
1633362680,948087,110175,0.0018310546875,6.17199993133545,189,10,3,1980-01-06T03:01:47
1633362682,385800,111613,0.0018310546875,6.2480001449585,205,10,3,1980-01-06T03:01:49
1633362683,866375,113093,0.0018310546875,6.30399990081787,215,10,3,1980-01-06T03:01:50
1633362685,302058,114529,0.0018310546875,6.18800020217896,225,10,3,1980-01-06T03:01:52
1633362686,715920,115943,0.00274658203125,6.19199991226196,241,10,3,1980-01-06T03:01:53
1633362688,175940,117403,nan,nan,251,10,3,1980-01-06T03:01:55
1633362689,646099,118873,0.0018310546875,6.31599998474121,11,10,3,1980-01-06T03:01:56
1633362691,76535,120304,0.0018310546875,6.19999980926514,21,10,3,1980-01-06T03:01:58
1633362692,575936,121803,nan,nan,37,10,3,1980-01-06T03:01:59
1633362694,16072,123243,nan,nan,47,10,3,1980-01-06T03:02:01
1633362695,455914,124683,nan,nan,63,10,3,1980-01-06T03:02:02
1633362696,895798,126123,0.0018310546875,6.2039999961853,73,10,3,1980-01-06T03:02:03
1633362698,368149,127595,0.00274658203125,6.08799982070923,83,10,3,1980-01-06T03:02:05
1633362699,785941,129013,0.0018310546875,6.28000020980835,99,10,3,1980-01-06T03:02:06
1633362701,328111,130555,0.00274658203125,6.21600008010864,109,10,3,1980-01-06T03:02:08
1633362702,748576,131976,0.0018310546875,6.33599996566772,125,10,3,1980-01-06T03:02:09
1633362704,176004,133403,0.00274658203125,6.22399997711182,135,10,3,1980-01-06T03:02:11
1633362705,638763,134866,0.00274658203125,6.22800016403198,151,10,3,1980-01-06T03:02:12
1633362707,135925,136363,nan,nan,161,10,3,1980-01-06T03:02:14
1633362708,615930,137843,0.0018310546875,6.3439998626709,177,10,3,1980-01-06T03:02:15
1633362710,55885,139283,nan,nan,187,10,3,1980-01-06T03:02:17
1633362711,497847,140725,nan,nan,203,10,3,1980-01-06T03:02:18
1633362712,945803,142173,0.0018310546875,6.3439998626709,213,10,3,1980-01-06T03:02:19
1633362714,388278,143615,0.0018310546875,6.35200023651123,223,10,3,1980-01-06T03:02:21
1633362715,815935,145043,0.0018310546875,6.35599994659424,239,10,3,1980-01-06T03:02:22
1633362717,256312,146483,0.00274658203125,6.2480001449585,249,10,3,1980-01-06T03:02:24
1633362718,696105,147923,0.00274658203125,6.2519998550415,9,10,3,1980-01-06T03:02:25
1633362720,196272,149423,0.00274658203125,6.2480001449585,19,10,3,1980-01-06T03:02:27
1633362721,666066,150893,0.0018310546875,6.25600004196167,35,10,3,1980-01-06T03:02:28
1633362723,95956,152323,0.0018310546875,6.1399998664856,45,10,3,1980-01-06T03:02:30
1633362724,556073,153783,nan,nan,61,10,3,1980-01-06T03:02:31
1633362726,85926,155313,0.0018310546875,6.13600015640259,71,10,3,1980-01-06T03:02:33
1633362727,585792,156813,0.0018310546875,6.2519998550415,87,10,3,1980-01-06T03:02:34
1633362729,56323,158283,0.00274658203125,6.26000022888184,97,10,3,1980-01-06T03:02:36
1633362730,478675,159706,nan,nan,113,10,3,1980-01-06T03:02:37
1633362731,975925,161203,0.00274658203125,6.27600002288818,123,10,3,1980-01-06T03:02:38
1633362733,406337,162633,0.0018310546875,6.38399982452393,133,10,3,1980-01-06T03:02:40
1633362734,868738,164096,nan,nan,149,10,3,1980-01-06T03:02:41
1633362736,365930,165593,0.00274658203125,6.28399991989136,159,10,3,1980-01-06T03:02:43
1633362737,825941,167053,0.00274658203125,6.28800010681152,175,10,3,1980-01-06T03:02:44
1633362739,338565,168566,0.0018310546875,6.39599990844727,185,10,3,1980-01-06T03:02:46
1633362740,758568,169986,0.0018310546875,6.40000009536743,201,10,3,1980-01-06T03:02:47
1633362742,258561,171486,0.00274658203125,6.29199981689453,211,10,3,1980-01-06T03:02:49
1633362743,746067,172973,0.00274658203125,6.30000019073486,227,10,3,1980-01-06T03:02:50
1633362745,218665,174446,0.0018310546875,6.40399980545044,237,10,3,1980-01-06T03:02:52
1633362746,658572,175886,0.0018310546875,6.40799999237061,253,10,3,1980-01-06T03:02:53
1633362748,95939,177323,nan,nan,7,10,3,1980-01-06T03:02:55
1633362749,548553,178776,nan,nan,23,10,3,1980-01-06T03:02:56
1633362751,36089,180263,0.00274658203125,6.17999982833862,33,10,3,1980-01-06T03:02:58
1633362752,485804,181713,0.0018310546875,6.28800010681152,43,10,3,1980-01-06T03:02:59
1633362753,908690,183136,0.0018310546875,6.20800018310547,59,10,3,1980-01-06T03:03:00
1633362755,409207,184636,nan,nan,69,10,3,1980-01-06T03:03:02
1633362756,848560,186076,nan,nan,85,10,3,1980-01-06T03:03:03
1633362758,315921,187543,0.0018310546875,6.40799999237061,95,10,3,1980-01-06T03:03:05
1633362759,798150,189025,0.00274658203125,6.30800008773804,111,10,3,1980-01-06T03:03:06
1633362761,228630,190456,nan,nan,121,10,3,1980-01-06T03:03:08
1633362762,768055,191995,0.00274658203125,6.31199979782105,137,10,3,1980-01-06T03:03:09
1633362764,205942,193433,nan,nan,147,10,3,1980-01-06T03:03:11
1633362765,688553,194916,nan,nan,163,10,3,1980-01-06T03:03:12
1633362767,108545,196336,0.00274658203125,6.32399988174439,173,10,3,1980-01-06T03:03:14
1633362768,535803,197763,nan,nan,183,10,3,1980-01-06T03:03:15
1633362769,995921,199223,0.0018310546875,6.42799997329712,199,10,3,1980-01-06T03:03:16
1633362773,462792,200656,nan,nan,209,10,3,1980-01-06T03:03:20
1633362774,892444,202085,0.003662109375,6.33199977874756,225,10,3,1980-01-06T03:03:21
1633362776,320159,203513,0.0018310546875,6.34800004959106,235,10,3,1980-01-06T03:03:23
1633362777,740145,204933,nan,nan,251,10,3,1980-01-06T03:03:24
1633362779,192791,206386,0.0018310546875,6.43200016021729,5,10,3,1980-01-06T03:03:26
1633362780,612784,207806,nan,nan,15,10,3,1980-01-06T03:03:27
1633362782,110134,209303,nan,nan,31,10,3,1980-01-06T03:03:29
1633362783,580151,210773,nan,nan,41,10,3,1980-01-06T03:03:30
1633362785,52973,212246,0.0018310546875,6.32399988174439,57,10,3,1980-01-06T03:03:32
1633362786,483165,213676,0.0018310546875,6.32800006866455,67,10,3,1980-01-06T03:03:33
1633362787,950154,215143,0.0018310546875,6.44399976730347,83,10,3,1980-01-06T03:03:34
1633362789,370163,216563,nan,nan,93,10,3,1980-01-06T03:03:36
1633362790,823030,218016,0.0018310546875,6.38000011444092,109,10,3,1980-01-06T03:03:37
1633362792,300463,219493,0.00274658203125,6.3439998626709,119,10,3,1980-01-06T03:03:39
1633362793,740158,220933,0.0018310546875,6.44799995422363,135,10,3,1980-01-06T03:03:40
1633362795,162780,222356,0.0018310546875,6.44799995422363,145,10,3,1980-01-06T03:03:42
1633362796,692615,223885,nan,nan,156,10,3,1980-01-06T03:03:43
1633362798,130187,225323,0.00274658203125,6.44000005722046,171,10,3,1980-01-06T03:03:45
1633362799,563082,226756,0.0018310546875,6.45599985122681,181,10,3,1980-01-06T03:03:46
1633362801,2063,228195,0.00274658203125,6.38800001144409,197,10,3,1980-01-06T03:03:48
1633362802,440149,229633,nan,nan,207,10,3,1980-01-06T03:03:49
1633362803,880150,231073,0.00274658203125,6.35599994659424,223,10,3,1980-01-06T03:03:50
1633362805,380157,232573,0.0018310546875,6.46400022506714,233,10,3,1980-01-06T03:03:52
1633362806,810031,234003,nan,nan,249,10,3,1980-01-06T03:03:53
1633362808,302874,235496,0.00274658203125,6.36399984359741,3,10,3,1980-01-06T03:03:55
1633362809,780054,236973,0.00274658203125,6.2480001449585,13,10,3,1980-01-06T03:03:56
1633362811,240172,238433,nan,nan,29,10,3,1980-01-06T03:03:58
1633362812,672788,239866,nan,nan,39,10,3,1980-01-06T03:03:59
1633362814,130276,241323,0.00274658203125,6.25600004196167,55,10,3,1980-01-06T03:04:01
1633362815,562788,242756,0.00274658203125,6.36399984359741,65,10,3,1980-01-06T03:04:02
1633362817,42071,244235,0.00274658203125,6.36800003051758,81,10,3,1980-01-06T03:04:04
1633362818,463246,245656,0.0018310546875,6.46799993515015,91,10,3,1980-01-06T03:04:05
1633362819,932918,247126,0.0018310546875,6.47200012207031,107,10,3,1980-01-06T03:04:06
1633362821,380156,248573,nan,nan,117,10,3,1980-01-06T03:04:08
1633362822,832860,250026,nan,nan,133,10,3,1980-01-06T03:04:09
1633362824,282886,251476,0.00274658203125,6.36399984359741,143,10,3,1980-01-06T03:04:11
1633362825,740134,252933,nan,nan,153,10,3,1980-01-06T03:04:12
1633362827,190010,254383,0.0018310546875,6.48400020599365,169,10,3,1980-01-06T03:04:14
1633362828,622877,255816,nan,nan,179,10,3,1980-01-06T03:04:15
1633362830,130154,257323,0.00274658203125,6.34000015258789,195,10,3,1980-01-06T03:04:17
1633362831,630560,258823,0.00274658203125,6.39200019836426,205,10,3,1980-01-06T03:04:18
1633362833,80337,260273,0.0018310546875,6.48799991607666,221,10,3,1980-01-06T03:04:20
1633362834,552792,261746,nan,nan,231,10,3,1980-01-06T03:04:21
1633362836,12780,263206,nan,nan,247,10,3,1980-01-06T03:04:23
1633362837,470034,264663,0.0018310546875,6.39599990844727,1,10,3,1980-01-06T03:04:24
1633362838,942883,266136,0.0018310546875,6.49599981307983,11,10,3,1980-01-06T03:04:25
1633362840,391061,267584,0.00274658203125,6.26800012588501,27,10,3,1980-01-06T03:04:27
1633362841,840273,269033,0.00274658203125,6.28800010681152,37,10,3,1980-01-06T03:04:28
1633362843,340026,270533,0.0018310546875,6.3439998626709,53,10,3,1980-01-06T03:04:30
1633362844,893038,272086,0.0018310546875,6.39200019836426,63,10,3,1980-01-06T03:04:31
1633362846,326586,273519,0.0018310546875,6.39200019836426,79,10,3,1980-01-06T03:04:33
1633362847,760314,274953,0.0018310546875,6.5,89,10,3,1980-01-06T03:04:34
1633362849,200924,276394,0.00274658203125,6.40000009536743,105,10,3,1980-01-06T03:04:36
1633362850,702788,277896,0.00274658203125,6.41200017929077,115,10,3,1980-01-06T03:04:37
1633362852,200149,279393,0.00274658203125,6.40000009536743,131,10,3,1980-01-06T03:04:39
1633362853,630148,280823,nan,nan,141,10,3,1980-01-06T03:04:40
1633362855,72792,282266,nan,nan,157,10,3,1980-01-06T03:04:42
1633362856,520148,283713,0.0018310546875,6.47599983215332,167,10,3,1980-01-06T03:04:43
1633362857,940167,285133,0.0018310546875,6.40399980545044,177,10,3,1980-01-06T03:04:44
1633362859,370131,286563,nan,nan,193,10,3,1980-01-06T03:04:46
1633362860,890145,288083,0.0018310546875,6.51200008392334,203,10,3,1980-01-06T03:04:47
1633362862,310588,289503,0.0018310546875,6.51200008392334,219,10,3,1980-01-06T03:04:49
1633362863,750522,290943,0.0018310546875,6.51200008392334,229,10,3,1980-01-06T03:04:50
1633362865,253011,292446,0.00274658203125,6.41599988937378,245,10,3,1980-01-06T03:04:52
1633362866,670148,293863,0.00274658203125,6.46000003814697,255,10,3,1980-01-06T03:04:53
1633362868,110453,295303,0.0018310546875,6.51599979400635,9,10,3,1980-01-06T03:04:55
1633362869,542796,296736,0.0018310546875,6.51999998092651,25,10,3,1980-01-06T03:04:56
1633362871,136302,298156,0.00274658203125,6.43599987030029,35,10,3,1980-01-06T03:04:58
1633362872,583548,299603,0.003662109375,6.38800001144409,51,10,3,1980-01-06T03:04:59
1633362874,64221,301083,nan,nan,61,10,3,1980-01-06T03:05:01
1633362875,556301,302576,nan,nan,77,10,3,1980-01-06T03:05:02
1633362876,983667,304003,nan,nan,87,10,3,1980-01-06T03:05:03
1633362878,433540,305453,nan,nan,103,10,3,1980-01-06T03:05:05
1633362879,873854,306893,0.003662109375,6.41599988937378,113,10,3,1980-01-06T03:05:06
1633362881,293827,308313,0.0018310546875,6.45599985122681,123,10,3,1980-01-06T03:05:08
1633362882,724009,309743,0.0018310546875,6.52400016784668,139,10,3,1980-01-06T03:05:09
1633362884,246016,311265,nan,nan,149,10,3,1980-01-06T03:05:11
1633362885,683548,312703,0.00274658203125,6.52400016784668,165,10,3,1980-01-06T03:05:12
1633362887,205994,314225,nan,nan,175,10,3,1980-01-06T03:05:14
1633362888,633563,315653,0.0018310546875,6.53200006484985,191,10,3,1980-01-06T03:05:15
1633362890,63666,317083,nan,nan,201,10,3,1980-01-06T03:05:17
1633362891,505100,318524,0.003662109375,6.42399978637695,217,10,3,1980-01-06T03:05:18
1633362892,987253,320006,0.003662109375,6.42399978637695,227,10,3,1980-01-06T03:05:19
1633362894,426387,321446,0.0018310546875,6.52799987792969,237,10,3,1980-01-06T03:05:21
1633362895,873674,322893,0.00274658203125,6.42399978637695,253,10,3,1980-01-06T03:05:22
1633362897,363544,324383,0.003662109375,6.42000007629395,7,10,3,1980-01-06T03:05:24
1633362898,833678,325853,0.003662109375,6.47200012207031,23,10,3,1980-01-06T03:05:25
1633362900,333972,327353,0.0018310546875,6.53200006484985,33,10,3,1980-01-06T03:05:27
1633362901,763860,328783,0.0018310546875,6.53599977493286,49,10,3,1980-01-06T03:05:28
1633362903,213544,330233,0.0018310546875,6.53999996185303,59,10,3,1980-01-06T03:05:30
1633362904,636313,331656,0.003662109375,6.53599977493286,75,10,3,1980-01-06T03:05:31
1633362906,85579,333105,0.003662109375,6.42799997329712,85,10,3,1980-01-06T03:05:33
1633362907,506309,334526,0.003662109375,6.52400016784668,95,10,3,1980-01-06T03:05:34
1633362908,964241,335983,0.0018310546875,6.53999996185303,111,10,3,1980-01-06T03:05:35
1633362910,456087,337475,0.003662109375,6.43200016021729,121,10,3,1980-01-06T03:05:37
1633362911,873646,338893,0.0018310546875,6.46000003814697,137,10,3,1980-01-06T03:05:38
1633362913,425955,340445,nan,nan,147,10,3,1980-01-06T03:05:40
1633362914,883551,341903,0.0018310546875,6.54400014877319,163,10,3,1980-01-06T03:05:41
1633362916,323547,343343,0.0018310546875,6.54400014877319,173,10,3,1980-01-06T03:05:43
1633362917,775563,344795,0.003662109375,6.33199977874756,189,10,3,1980-01-06T03:05:44
1633362919,186305,346206,nan,nan,199,10,3,1980-01-06T03:05:46
1633362920,693687,347713,0.0018310546875,6.44399976730347,215,10,3,1980-01-06T03:05:47
1633362922,153643,349173,nan,nan,225,10,3,1980-01-06T03:05:49
1633362923,603540,350623,nan,nan,241,10,3,1980-01-06T03:05:50
1633362925,63669,352083,0.003662109375,6.43599987030029,251,10,3,1980-01-06T03:05:52
1633362926,543670,353563,0.003662109375,6.44000005722046,5,10,3,1980-01-06T03:05:53
1633362927,986363,355006,nan,nan,21,10,3,1980-01-06T03:05:54
1633362929,433540,356453,0.0018310546875,6.5479998588562,31,10,3,1980-01-06T03:05:56
1633362930,865091,357884,0.003662109375,6.44399976730347,47,10,3,1980-01-06T03:05:57
1633362932,353548,359373,nan,nan,57,10,3,1980-01-06T03:05:59
1633362933,843670,360863,0.0018310546875,6.53200006484985,73,10,3,1980-01-06T03:06:00
1633362935,266709,362286,0.0018310546875,6.55200004577637,83,10,3,1980-01-06T03:06:02
1633362936,703552,363723,0.0018310546875,6.55200004577637,99,10,3,1980-01-06T03:06:03
1633362938,186312,365206,0.00274658203125,6.55600023269653,109,10,3,1980-01-06T03:06:05
1633362939,659682,366679,0.003662109375,6.44799995422363,125,10,3,1980-01-06T03:06:06
1633362941,84618,368104,0.003662109375,6.51599979400635,135,10,3,1980-01-06T03:06:08
1633362942,503651,369523,0.0018310546875,6.55600023269653,145,10,3,1980-01-06T03:06:09
1633362943,934565,370954,nan,nan,161,10,3,1980-01-06T03:06:10
1633362945,433675,372453,0.003662109375,6.4520001411438,171,10,3,1980-01-06T03:06:12
1633362946,896800,373916,nan,nan,187,10,3,1980-01-06T03:06:13
1633362948,413547,375433,0.0018310546875,6.55999994277954,197,10,3,1980-01-06T03:06:15
1633362949,833674,376853,0.003662109375,6.46000003814697,213,10,3,1980-01-06T03:06:16
1633362951,313861,378333,0.003662109375,6.45599985122681,223,10,3,1980-01-06T03:06:18
1633362952,813787,379833,nan,nan,239,10,3,1980-01-06T03:06:19
1633362954,323543,381343,nan,nan,249,10,3,1980-01-06T03:06:21
1633362955,774080,382793,nan,6.46000003814697,9,10,3,1980-01-06T03:06:22
1633362957,323544,384343,0.0018310546875,6.47599983215332,19,10,3,1980-01-06T03:06:24
1633362958,895803,385915,0.003662109375,6.46000003814697,35,10,3,1980-01-06T03:06:25
1633362960,353682,387373,nan,nan,45,10,3,1980-01-06T03:06:27
1633362961,796301,388816,0.0018310546875,6.57200002670288,61,10,3,1980-01-06T03:06:28
1633362963,355854,390375,nan,nan,71,10,3,1980-01-06T03:06:30
1633362964,786293,391806,0.00274658203125,6.56400012969971,87,10,3,1980-01-06T03:06:31
