time_s,time_us,time_steady,deg,vdda,vbat,seq,srcSystem,srcComponent,time_gregorian
1633363349,173000,775966,28.8278388977051,3.29299998283386,3.02358961105347,57,11,0,1980-01-06T03:12:56
1633363350,390000,777183,29.1208782196045,3.29299998283386,3.04776549339294,89,11,0,1980-01-06T03:12:57
1633363351,603000,778397,28.8278388977051,3.29299998283386,2.99296712875366,120,11,0,1980-01-06T03:12:58
1633363352,817000,779610,28.8278388977051,3.29299998283386,2.99296712875366,151,11,0,1980-01-06T03:12:59
1633363354,30000,780823,29.1208782196045,3.29299998283386,2.99780225753784,181,11,0,1980-01-06T03:13:01
1633363355,247000,782040,29.1208782196045,3.29299998283386,3.02520155906677,212,11,0,1980-01-06T03:13:02
1633363356,461000,783254,29.1208782196045,3.29299998283386,3.02197813987732,244,11,0,1980-01-06T03:13:03
1633363357,674000,784467,29.4139194488525,3.29299998283386,2.99457859992981,19,11,0,1980-01-06T03:13:04
1633363358,887000,785681,29.706958770752,3.29500007629395,2.99457859992981,50,11,0,1980-01-06T03:13:05
1633363360,101000,786894,29.706958770752,3.29500007629395,2.99135518074036,80,11,0,1980-01-06T03:13:07
1633363361,318000,788111,29.706958770752,3.29299998283386,2.99296712875366,112,11,0,1980-01-06T03:13:08
1633363362,531000,789324,29.706958770752,3.29299998283386,2.99296712875366,143,11,0,1980-01-06T03:13:09
1633363363,744000,790538,29.706958770752,3.29099988937378,3.02520155906677,174,11,0,1980-01-06T03:13:10
1633363364,958000,791751,29.706958770752,3.29299998283386,3.04615378379822,204,11,0,1980-01-06T03:13:11
1633363366,171000,792964,30.293041229248,3.29299998283386,3.02842473983765,235,11,0,1980-01-06T03:13:13
1633363367,388000,794181,30.293041229248,3.29299998283386,2.99296712875366,11,11,0,1980-01-06T03:13:14
1633363368,602000,795395,30.293041229248,3.29299998283386,2.99457859992981,42,11,0,1980-01-06T03:13:15
1633363369,815000,796608,30.293041229248,3.29500007629395,2.99296712875366,73,11,0,1980-01-06T03:13:16
1633363371,28000,797821,30.293041229248,3.29299998283386,2.99457859992981,103,11,0,1980-01-06T03:13:18
1633363372,245000,799038,30.5860805511475,3.29299998283386,3.02842473983765,134,11,0,1980-01-06T03:13:19
1633363373,459000,800252,30.8791217803955,3.29299998283386,3.02842473983765,166,11,0,1980-01-06T03:13:20
1633363374,672000,801465,30.5860805511475,3.29299998283386,2.99619030952454,197,11,0,1980-01-06T03:13:21
1633363375,885000,802679,30.5860805511475,3.29299998283386,2.99619030952454,228,11,0,1980-01-06T03:13:22
1633363377,99000,803892,30.8791217803955,3.29299998283386,2.99296712875366,2,11,0,1980-01-06T03:13:24
1633363378,316000,805109,30.8791217803955,3.29299998283386,2.99296712875366,34,11,0,1980-01-06T03:13:25
1633363379,529000,806322,30.8791217803955,3.29299998283386,3.02681303024292,65,11,0,1980-01-06T03:13:26
1633363380,742000,807536,30.8791217803955,3.29099988937378,3.04776549339294,96,11,0,1980-01-06T03:13:27
1633363381,956000,808749,30.8791217803955,3.29299998283386,3.02197813987732,126,11,0,1980-01-06T03:13:28
1633363383,169000,809962,31.1721611022949,3.29299998283386,3.02197813987732,157,11,0,1980-01-06T03:13:30
1633363384,386000,811179,31.1721611022949,3.29299998283386,2.99296712875366,189,11,0,1980-01-06T03:13:31
1633363385,599000,812392,31.1721611022949,3.29299998283386,2.99619030952454,220,11,0,1980-01-06T03:13:32
1633363386,813000,813606,31.1721611022949,3.29299998283386,2.99457859992981,251,11,0,1980-01-06T03:13:33
1633363388,26000,814819,31.465202331543,3.29299998283386,3.02358961105347,25,11,0,1980-01-06T03:13:35
1633363389,243000,816036,31.465202331543,3.29299998283386,3.02358961105347,56,11,0,1980-01-06T03:13:36
1633363390,456000,817249,31.7582416534424,3.29299998283386,3.02520155906677,88,11,0,1980-01-06T03:13:37
1633363391,670000,818463,31.465202331543,3.29299998283386,3.02842473983765,119,11,0,1980-01-06T03:13:38
1633363392,883000,819676,31.7582416534424,3.29299998283386,2.99135518074036,150,11,0,1980-01-06T03:13:39
1633363394,97000,820890,31.7582416534424,3.29299998283386,3.02358961105347,180,11,0,1980-01-06T03:13:41
1633363395,314000,822107,31.7582416534424,3.29299998283386,3.02197813987732,212,11,0,1980-01-06T03:13:42
1633363396,527000,823320,31.465202331543,3.29299998283386,3.02842473983765,243,11,0,1980-01-06T03:13:43
1633363397,740000,824533,32.0512809753418,3.29299998283386,3.04454207420349,18,11,0,1980-01-06T03:13:44
1633363398,953000,825746,32.0512809753418,3.29299998283386,2.99619030952454,48,11,0,1980-01-06T03:13:45
1633363400,167000,826960,32.0512809753418,3.29299998283386,3.04454207420349,79,11,0,1980-01-06T03:13:47
1633363401,384000,828177,31.7582416534424,3.29299998283386,3.02681303024292,111,11,0,1980-01-06T03:13:48
1633363402,597000,829390,32.0512809753418,3.29299998283386,3.04454207420349,142,11,0,1980-01-06T03:13:49
1633363403,810000,830603,32.0512809753418,3.29299998283386,3.02520155906677,173,11,0,1980-01-06T03:13:50
1633363405,24000,831817,31.7582416534424,3.29299998283386,2.99457859992981,203,11,0,1980-01-06T03:13:52
1633363406,241000,833034,32.3443222045898,3.29500007629395,2.99457859992981,234,11,0,1980-01-06T03:13:53
1633363407,454000,834247,32.3443222045898,3.29299998283386,2.99457859992981,10,11,0,1980-01-06T03:13:54
1633363408,668000,835461,32.3443222045898,3.29299998283386,3.01714301109314,41,11,0,1980-01-06T03:13:55
1633363409,881000,836674,32.3443222045898,3.29299998283386,2.99457859992981,72,11,0,1980-01-06T03:13:56
1633363411,95000,837888,32.3443222045898,3.29299998283386,2.99457859992981,102,11,0,1980-01-06T03:13:58
1633363412,311000,839104,32.6373634338379,3.29299998283386,2.99619030952454,134,11,0,1980-01-06T03:13:59
1633363413,525000,840318,32.6373634338379,3.29500007629395,2.99457859992981,165,11,0,1980-01-06T03:14:00
1633363414,738000,841531,32.6373634338379,3.29500007629395,2.99296712875366,196,11,0,1980-01-06T03:14:01
1633363415,952000,842745,32.6373634338379,3.29299998283386,2.99619030952454,226,11,0,1980-01-06T03:14:02
1633363417,165000,843958,32.6373634338379,3.29299998283386,3.03003668785095,1,11,0,1980-01-06T03:14:04
1633363418,382000,845175,32.6373634338379,3.29299998283386,3.01875448226929,33,11,0,1980-01-06T03:14:05
1633363419,595000,846388,32.6373634338379,3.29299998283386,3.01875448226929,64,11,0,1980-01-06T03:14:06
1633363420,809000,847602,32.6373634338379,3.29299998283386,2.99457859992981,95,11,0,1980-01-06T03:14:07
1633363422,22000,848815,33.2234420776367,3.29299998283386,2.99619030952454,125,11,0,1980-01-06T03:14:09
1633363423,239000,850032,33.2234420776367,3.29500007629395,2.99457859992981,156,11,0,1980-01-06T03:14:10
1633363424,453000,851245,33.2234420776367,3.29299998283386,2.99457859992981,188,11,0,1980-01-06T03:14:11
1633363425,666000,852459,32.9304046630859,3.29299998283386,3.01714301109314,219,11,0,1980-01-06T03:14:12
1633363426,879000,853672,32.9304046630859,3.29299998283386,3.01553106307983,250,11,0,1980-01-06T03:14:13
1633363428,93000,854886,33.2234420776367,3.29299998283386,2.99619030952454,24,11,0,1980-01-06T03:14:15
1633363429,310000,856103,32.9304046630859,3.29500007629395,2.99619030952454,56,11,0,1980-01-06T03:14:16
1633363430,523000,857316,32.9304046630859,3.29299998283386,2.99457859992981,87,11,0,1980-01-06T03:14:17
1633363431,737000,858529,32.9304046630859,3.29299998283386,2.99619030952454,118,11,0,1980-01-06T03:14:18
1633363432,950000,859743,33.2234420776367,3.29299998283386,3.02681303024292,148,11,0,1980-01-06T03:14:19
1633363434,163000,860956,32.9304046630859,3.29299998283386,3.01230764389038,179,11,0,1980-01-06T03:14:21
1633363435,380000,862173,32.6373634338379,3.29299998283386,3.01553106307983,211,11,0,1980-01-06T03:14:22
1633363436,594000,863386,32.6373634338379,3.29299998283386,3.01391935348511,242,11,0,1980-01-06T03:14:23
1633363437,807000,864600,32.9304046630859,3.29299998283386,2.99457859992981,17,11,0,1980-01-06T03:14:24
1633363439,20000,865813,32.9304046630859,3.29299998283386,3.0074725151062,47,11,0,1980-01-06T03:14:26
1633363440,237000,867030,32.6373634338379,3.29299998283386,3.01553106307983,78,11,0,1980-01-06T03:14:27
1633363441,451000,868243,32.6373634338379,3.29099988937378,3.01553106307983,110,11,0,1980-01-06T03:14:28
1633363442,664000,869457,32.6373634338379,3.29299998283386,3.01553106307983,141,11,0,1980-01-06T03:14:29
1633363443,877000,870670,32.6373634338379,3.29299998283386,2.99619030952454,172,11,0,1980-01-06T03:14:30
1633363445,91000,871884,32.3443222045898,3.29299998283386,2.99780225753784,202,11,0,1980-01-06T03:14:32
1633363446,308000,873100,32.3443222045898,3.29299998283386,2.99457859992981,234,11,0,1980-01-06T03:14:33
1633363447,521000,874314,32.0512809753418,3.29299998283386,3.01875448226929,9,11,0,1980-01-06T03:14:34
1633363448,735000,875527,32.0512809753418,3.29299998283386,3.01553106307983,40,11,0,1980-01-06T03:14:35
1633363449,948000,876741,32.0512809753418,3.29299998283386,3.01714301109314,70,11,0,1980-01-06T03:14:36
1633363451,162000,877954,32.0512809753418,3.29299998283386,3.01391935348511,101,11,0,1980-01-06T03:14:38
1633363452,379000,879171,31.7582416534424,3.29299998283386,2.99296712875366,133,11,0,1980-01-06T03:14:39
1633363453,592000,880385,32.0512809753418,3.29299998283386,2.99619030952454,164,11,0,1980-01-06T03:14:40
1633363454,806000,881598,31.7582416534424,3.29299998283386,2.99619030952454,195,11,0,1980-01-06T03:14:41
1633363456,19000,882812,31.7582416534424,3.29299998283386,3.01875448226929,225,11,0,1980-01-06T03:14:43
1633363457,236000,884029,31.7582416534424,3.29299998283386,3.01553106307983,0,11,0,1980-01-06T03:14:44
1633363458,449000,885242,31.465202331543,3.29299998283386,3.01553106307983,32,11,0,1980-01-06T03:14:45
1633363459,663000,886456,31.465202331543,3.29299998283386,2.99296712875366,63,11,0,1980-01-06T03:14:46
1633363460,876000,887669,31.1721611022949,3.29500007629395,2.99457859992981,94,11,0,1980-01-06T03:14:47
1633363462,90000,888882,31.465202331543,3.29299998283386,2.99457859992981,124,11,0,1980-01-06T03:14:49
1633363463,306000,890099,31.465202331543,3.29299998283386,2.99619030952454,156,11,0,1980-01-06T03:14:50
1633363464,520000,891313,31.1721611022949,3.29299998283386,3.01391935348511,187,11,0,1980-01-06T03:14:51
1633363465,733000,892526,31.1721611022949,3.29299998283386,3.00908422470093,218,11,0,1980-01-06T03:14:52
1633363466,947000,893739,31.1721611022949,3.29299998283386,3.03970694541931,248,11,0,1980-01-06T03:14:53
1633363468,160000,894953,30.8791217803955,3.29299998283386,2.99457859992981,23,11,0,1980-01-06T03:14:55
1633363469,377000,896170,30.5860805511475,3.29500007629395,2.99619030952454,55,11,0,1980-01-06T03:14:56
1633363470,590000,897383,30.5860805511475,3.29299998283386,2.99457859992981,86,11,0,1980-01-06T03:14:57
1633363471,804000,898597,30.5860805511475,3.29299998283386,3.01230764389038,117,11,0,1980-01-06T03:14:58
1633363473,17000,899810,30.5860805511475,3.29299998283386,3.01714301109314,147,11,0,1980-01-06T03:15:00
1633363474,234000,901027,30.5860805511475,3.29099988937378,3.03487181663513,178,11,0,1980-01-06T03:15:01
1633363475,447000,902240,30.293041229248,3.29299998283386,3.01714301109314,210,11,0,1980-01-06T03:15:02
1633363476,661000,903453,30.293041229248,3.29299998283386,2.99457859992981,241,11,0,1980-01-06T03:15:03
1633363477,874000,904667,30,3.29500007629395,2.99457859992981,16,11,0,1980-01-06T03:15:04
1633363479,88000,905880,30.293041229248,3.29299998283386,2.99619030952454,46,11,0,1980-01-06T03:15:06
1633363480,304000,907097,30,3.29299998283386,3.02036619186401,78,11,0,1980-01-06T03:15:07
1633363481,518000,908311,30,3.29299998283386,3.01714301109314,109,11,0,1980-01-06T03:15:08
1633363482,731000,909524,30,3.29099988937378,3.0316481590271,140,11,0,1980-01-06T03:15:09
1633363483,945000,910737,29.706958770752,3.29299998283386,3.01230764389038,170,11,0,1980-01-06T03:15:10
1633363485,158000,911951,29.706958770752,3.29299998283386,2.99619030952454,201,11,0,1980-01-06T03:15:12
1633363486,375000,913168,29.4139194488525,3.29299998283386,3.01553106307983,233,11,0,1980-01-06T03:15:13
1633363487,588000,914381,29.4139194488525,3.29299998283386,3.04454207420349,8,11,0,1980-01-06T03:15:14
1633363488,802000,915594,29.4139194488525,3.29299998283386,3.02197813987732,39,11,0,1980-01-06T03:15:15
1633363490,15000,916808,29.4139194488525,3.29299998283386,3.02520155906677,69,11,0,1980-01-06T03:15:17
1633363491,232000,918024,29.4139194488525,3.29299998283386,2.99457859992981,100,11,0,1980-01-06T03:15:18
1633363492,445000,919238,29.4139194488525,3.29500007629395,2.99619030952454,132,11,0,1980-01-06T03:15:19
1633363493,659000,920451,29.1208782196045,3.29299998283386,2.99619030952454,163,11,0,1980-01-06T03:15:20
1633363494,872000,921665,29.1208782196045,3.29299998283386,2.99457859992981,194,11,0,1980-01-06T03:15:21
1633363496,86000,922878,29.4139194488525,3.29299998283386,2.99457859992981,224,11,0,1980-01-06T03:15:23
1633363497,302000,924095,28.8278388977051,3.29299998283386,3.03970694541931,0,11,0,1980-01-06T03:15:24
1633363498,516000,925308,28.8278388977051,3.29299998283386,2.99457859992981,31,11,0,1980-01-06T03:15:25
1633363499,729000,926522,28.8278388977051,3.29299998283386,2.99457859992981,62,11,0,1980-01-06T03:15:26
1633363500,942000,927735,29.1208782196045,3.29299998283386,2.99457859992981,92,11,0,1980-01-06T03:15:27
1633363502,156000,928948,28.8278388977051,3.29500007629395,2.99619030952454,123,11,0,1980-01-06T03:15:29
1633363503,373000,930165,28.8278388977051,3.29299998283386,3.01875448226929,155,11,0,1980-01-06T03:15:30
1633363504,586000,931379,28.8278388977051,3.29299998283386,3.02197813987732,186,11,0,1980-01-06T03:15:31
1633363505,799000,932592,28.8278388977051,3.29299998283386,3.02358961105347,217,11,0,1980-01-06T03:15:32
1633363507,13000,933805,28.534797668457,3.29299998283386,2.99296712875366,247,11,0,1980-01-06T03:15:34
1633363508,229000,935022,28.534797668457,3.29299998283386,2.99619030952454,22,11,0,1980-01-06T03:15:35
1633363509,443000,936235,28.534797668457,3.29299998283386,2.99619030952454,54,11,0,1980-01-06T03:15:36
1633363510,656000,937449,28.534797668457,3.29500007629395,2.99296712875366,85,11,0,1980-01-06T03:15:37
1633363511,870000,938662,28.534797668457,3.29299998283386,2.99296712875366,116,11,0,1980-01-06T03:15:38
1633363513,83000,939875,28.534797668457,3.29299998283386,2.99457859992981,146,11,0,1980-01-06T03:15:40
1633363514,300000,941092,28.2417583465576,3.29299998283386,2.99457859992981,178,11,0,1980-01-06T03:15:41
1633363515,513000,942306,28.2417583465576,3.29299998283386,2.99296712875366,209,11,0,1980-01-06T03:15:42
1633363516,726000,943519,28.2417583465576,3.29299998283386,2.99296712875366,240,11,0,1980-01-06T03:15:43
1633363517,940000,944732,28.2417583465576,3.29299998283386,3.03487181663513,14,11,0,1980-01-06T03:15:44
1633363519,153000,945946,28.2417583465576,3.29299998283386,3.02520155906677,45,11,0,1980-01-06T03:15:46
1633363520,370000,947163,28.2417583465576,3.29500007629395,3.02036619186401,77,11,0,1980-01-06T03:15:47
1633363521,584000,948376,28.534797668457,3.29500007629395,2.99619030952454,108,11,0,1980-01-06T03:15:48
1633363522,797000,949589,28.534797668457,3.29299998283386,2.99457859992981,139,11,0,1980-01-06T03:15:49
1633363524,10000,950803,28.534797668457,3.29299998283386,3.02681303024292,169,11,0,1980-01-06T03:15:51
1633363525,224000,952016,28.534797668457,3.29099988937378,3.04131865501404,200,11,0,1980-01-06T03:15:52
1633363526,441000,953233,28.534797668457,3.29299998283386,3.02358961105347,232,11,0,1980-01-06T03:15:53
1633363527,654000,954447,28.8278388977051,3.29299998283386,2.99457859992981,7,11,0,1980-01-06T03:15:54
1633363528,867000,955660,28.8278388977051,3.29299998283386,2.99619030952454,38,11,0,1980-01-06T03:15:55
1633363530,81000,956873,28.8278388977051,3.29299998283386,2.99457859992981,68,11,0,1980-01-06T03:15:57
1633363531,298000,958090,29.1208782196045,3.29500007629395,2.99457859992981,100,11,0,1980-01-06T03:15:58
1633363532,511000,959303,29.1208782196045,3.29299998283386,3.04454207420349,131,11,0,1980-01-06T03:15:59
1633363533,724000,960517,29.1208782196045,3.29299998283386,3.02358961105347,162,11,0,1980-01-06T03:16:00
1633363534,938000,961730,29.4139194488525,3.29299998283386,3.03809523582458,192,11,0,1980-01-06T03:16:01
1633363536,151000,962943,29.4139194488525,3.29299998283386,2.99457859992981,223,11,0,1980-01-06T03:16:03
1633363537,368000,964160,29.4139194488525,3.29299998283386,2.99296712875366,255,11,0,1980-01-06T03:16:04
1633363538,581000,965374,29.1208782196045,3.29299998283386,2.99296712875366,30,11,0,1980-01-06T03:16:05
1633363539,795000,966587,29.4139194488525,3.29299998283386,3.01875448226929,61,11,0,1980-01-06T03:16:06
1633363541,8000,967800,29.4139194488525,3.29299998283386,3.01714301109314,91,11,0,1980-01-06T03:16:08
1633363542,221000,969014,29.4139194488525,3.29299998283386,3.02036619186401,122,11,0,1980-01-06T03:16:09
1633363543,438000,970231,30,3.29299998283386,3.02520155906677,154,11,0,1980-01-06T03:16:10
1633363544,652000,971444,29.706958770752,3.29500007629395,2.99296712875366,185,11,0,1980-01-06T03:16:11
1633363545,865000,972657,29.706958770752,3.29299998283386,2.99457859992981,216,11,0,1980-01-06T03:16:12
1633363547,78000,973871,30,3.29299998283386,2.99457859992981,246,11,0,1980-01-06T03:16:14
1633363548,295000,975088,30,3.29299998283386,3.01875448226929,22,11,0,1980-01-06T03:16:15
1633363549,509000,976301,30,3.29299998283386,3.04454207420349,53,11,0,1980-01-06T03:16:16
1633363550,722000,977514,30.293041229248,3.29299998283386,3.02036619186401,84,11,0,1980-01-06T03:16:17
1633363551,935000,978728,30.293041229248,3.29299998283386,2.99619030952454,114,11,0,1980-01-06T03:16:18
1633363553,149000,979941,30.293041229248,3.29299998283386,2.99457859992981,145,11,0,1980-01-06T03:16:20
1633363554,366000,981158,30.5860805511475,3.29299998283386,2.99457859992981,177,11,0,1980-01-06T03:16:21
1633363555,579000,982371,30.8791217803955,3.29299998283386,2.99296712875366,208,11,0,1980-01-06T03:16:22
1633363556,792000,983585,30.5860805511475,3.29299998283386,3.02036619186401,239,11,0,1980-01-06T03:16:23
1633363558,6000,984798,30.5860805511475,3.29299998283386,3.04131865501404,13,11,0,1980-01-06T03:16:25
1633363559,219000,986012,30.8791217803955,3.29299998283386,3.01875448226929,44,11,0,1980-01-06T03:16:26
1633363560,436000,987228,30.8791217803955,3.29299998283386,2.99619030952454,76,11,0,1980-01-06T03:16:27
