time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315968296,611325,3494113,-29.125,212,10,0,1980-01-06T03:58:16
315968297,614083,3495089,-29.125,218,10,0,1980-01-06T03:58:17
315968298,838241,3496095,-29.125,228,10,0,1980-01-06T03:58:18
315968299,927372,3497193,-29.0625,238,10,0,1980-01-06T03:58:19
315968300,838353,3498113,-29.0625,244,10,0,1980-01-06T03:58:20
315968301,838343,3499113,-29.0625,254,10,0,1980-01-06T03:58:21
315968302,918531,3500179,-29.0,8,10,0,1980-01-06T03:58:22
315968303,908929,3501176,-29.0,14,10,0,1980-01-06T03:58:23
315968304,911473,3502176,-29.0,24,10,0,1980-01-06T03:58:24
315968305,908259,3503166,-28.9375,34,10,0,1980-01-06T03:58:25
315968306,918341,3504193,-28.9375,40,10,0,1980-01-06T03:58:26
315968307,970511,3505232,-28.9375,50,10,0,1980-01-06T03:58:27
315968308,908403,3506164,-28.875,60,10,0,1980-01-06T03:58:28
315968309,911572,3507184,-28.875,66,10,0,1980-01-06T03:58:29
315968310,911478,3508183,-28.875,76,10,0,1980-01-06T03:58:30
315968311,910274,3509158,-28.875,86,10,0,1980-01-06T03:58:31
315968312,908363,3510269,-28.8125,96,10,0,1980-01-06T03:58:32
315968313,918339,3511186,-28.8125,102,10,0,1980-01-06T03:58:33
315968314,930789,3512197,-28.8125,112,10,0,1980-01-06T03:58:34
315968315,928249,3513176,-28.75,118,10,0,1980-01-06T03:58:35
315968316,928297,3514203,-28.75,128,10,0,1980-01-06T03:58:36
315968317,928376,3515186,-28.75,138,10,0,1980-01-06T03:58:37
315968318,928347,3516212,-28.6875,148,10,0,1980-01-06T03:58:38
315968319,941142,3517284,-28.6875,154,10,0,1980-01-06T03:58:39
315968320,938397,3518196,-28.75,164,10,0,1980-01-06T03:58:40
315968321,944888,3519212,-28.6875,174,10,0,1980-01-06T03:58:41
315968322,938940,3520197,-28.6875,180,10,0,1980-01-06T03:58:42
315968323,948343,3521216,-28.6875,190,10,0,1980-01-06T03:58:43
315968324,948780,3522207,-28.625,200,10,0,1980-01-06T03:58:44
315968325,950978,3523224,-28.625,206,10,0,1980-01-06T03:58:45
315968327,38606,3524295,-28.625,216,10,0,1980-01-06T03:58:47
315968328,40978,3525383,-28.625,226,10,0,1980-01-06T03:58:48
315968329,40978,3526333,-28.625,236,10,0,1980-01-06T03:58:49
315968330,40996,3527313,-28.625,242,10,0,1980-01-06T03:58:50
315968331,48421,3528313,-28.625,252,10,0,1980-01-06T03:58:51
315968332,100461,3529353,-28.5625,6,10,0,1980-01-06T03:58:52
315968333,38226,3530379,-28.5625,12,10,0,1980-01-06T03:58:53
315968334,50973,3531316,-28.5625,22,10,0,1980-01-06T03:58:54
315968335,58349,3532322,-28.5,32,10,0,1980-01-06T03:58:55
315968336,58832,3533326,-28.5,38,10,0,1980-01-06T03:58:56
315968337,58535,3534378,-28.5,48,10,0,1980-01-06T03:58:57
315968338,58624,3535333,-28.4375,58,10,0,1980-01-06T03:58:58
315968339,58520,3536313,-28.4375,64,10,0,1980-01-06T03:58:59
315968340,61076,3537391,-28.4375,74,10,0,1980-01-06T03:59:00
315968341,69021,3538333,-28.4375,84,10,0,1980-01-06T03:59:01
315968342,58454,3539333,-28.4375,90,10,0,1980-01-06T03:59:02
315968343,68265,3540343,-28.4375,100,10,0,1980-01-06T03:59:03
315968344,60278,3541393,-28.4375,110,10,0,1980-01-06T03:59:04
315968345,58894,3542339,-28.4375,120,10,0,1980-01-06T03:59:05
315968346,68345,3543336,-28.375,126,10,0,1980-01-06T03:59:06
315968347,110596,3544363,-28.375,136,10,0,1980-01-06T03:59:07
315968348,68238,3545336,-28.3125,146,10,0,1980-01-06T03:59:08
315968349,61058,3546330,-28.375,152,10,0,1980-01-06T03:59:09
315968350,68428,3547325,-28.375,162,10,0,1980-01-06T03:59:10
315968351,120654,3548375,-28.3125,172,10,0,1980-01-06T03:59:11
315968352,128238,3549458,-28.3125,178,10,0,1980-01-06T03:59:12
315968353,118249,3550382,-28.3125,188,10,0,1980-01-06T03:59:13
315968354,118246,3551394,-28.25,198,10,0,1980-01-06T03:59:14
315968355,128337,3552396,-28.25,204,10,0,1980-01-06T03:59:15
315968356,200728,3553455,-28.25,214,10,0,1980-01-06T03:59:16
315968357,128249,3554396,-28.1875,224,10,0,1980-01-06T03:59:17
315968358,140974,3555431,-28.1875,234,10,0,1980-01-06T03:59:18
315968359,178360,3556442,-28.125,240,10,0,1980-01-06T03:59:19
315968360,188245,3557426,-28.1875,250,10,0,1980-01-06T03:59:20
315968361,181165,3558446,-28.1875,4,10,0,1980-01-06T03:59:21
315968362,181095,3559453,-28.1875,10,10,0,1980-01-06T03:59:22
315968363,181149,3560453,-28.125,20,10,0,1980-01-06T03:59:23
315968364,260512,3561515,-28.125,30,10,0,1980-01-06T03:59:24
315968365,181471,3562453,-28.125,36,10,0,1980-01-06T03:59:25
315968366,190981,3563463,-28.125,46,10,0,1980-01-06T03:59:26
315968367,188339,3564444,-28.0625,56,10,0,1980-01-06T03:59:27
315968368,198834,3565466,-28.0625,62,10,0,1980-01-06T03:59:28
315968369,188630,3566455,-28.0625,72,10,0,1980-01-06T03:59:29
315968370,198238,3567473,-28.0,82,10,0,1980-01-06T03:59:30
315968371,241295,3568526,-28.0,92,10,0,1980-01-06T03:59:31
315968372,248586,3569580,-28.0,98,10,0,1980-01-06T03:59:32
315968373,241000,3570513,-28.0,108,10,0,1980-01-06T03:59:33
315968374,259247,3571515,-28.0,118,10,0,1980-01-06T03:59:34
315968375,239486,3572496,-28.0,124,10,0,1980-01-06T03:59:35
315968376,258245,3573583,-27.9375,134,10,0,1980-01-06T03:59:36
315968377,258298,3574554,-27.9375,144,10,0,1980-01-06T03:59:37
315968378,248378,3575506,-27.9375,150,10,0,1980-01-06T03:59:38
315968379,260357,3576522,-27.875,160,10,0,1980-01-06T03:59:39
315968380,269039,3577525,-27.875,170,10,0,1980-01-06T03:59:40
315968381,268229,3578526,-27.875,176,10,0,1980-01-06T03:59:41
315968382,298271,3579562,-27.8125,186,10,0,1980-01-06T03:59:42
315968383,348357,3580624,-27.8125,196,10,0,1980-01-06T03:59:43
315968384,350974,3581713,-27.8125,206,10,0,1980-01-06T03:59:44
315968385,358340,3582622,-27.8125,212,10,0,1980-01-06T03:59:45
315968386,348404,3583616,-27.8125,222,10,0,1980-01-06T03:59:46
315968387,358767,3584643,-27.8125,232,10,0,1980-01-06T03:59:47
315968388,420365,3585675,-27.8125,238,10,0,1980-01-06T03:59:48
315968389,348226,3586618,-27.75,248,10,0,1980-01-06T03:59:49
315968390,348241,3587634,-27.75,2,10,0,1980-01-06T03:59:50
315968391,402186,3588655,-27.75,8,10,0,1980-01-06T03:59:51
315968392,358501,3589616,-27.75,18,10,0,1980-01-06T03:59:52
315968393,368242,3590627,-27.75,28,10,0,1980-01-06T03:59:53
315968394,368233,3591624,-27.75,34,10,0,1980-01-06T03:59:54
315968395,418874,3592694,-27.6875,44,10,0,1980-01-06T03:59:55
315968396,418242,3593745,-27.625,54,10,0,1980-01-06T03:59:56
315968397,428338,3594695,-27.625,60,10,0,1980-01-06T03:59:57
315968398,418367,3595676,-27.6875,70,10,0,1980-01-06T03:59:58
315968399,594391,3596675,-27.625,80,10,0,1980-01-06T03:59:59
315968400,676897,3597782,-27.625,90,10,0,1980-01-06T04:00:00
315968401,604396,3598684,-27.5625,96,10,0,1980-01-06T04:00:01
315968402,594433,3599686,-27.625,106,10,0,1980-01-06T04:00:02
315968403,680483,3600794,-27.5625,116,10,0,1980-01-06T04:00:03
315968404,677111,3601759,-27.5625,122,10,0,1980-01-06T04:00:04
315968405,687937,3602783,-27.5625,132,10,0,1980-01-06T04:00:05
315968406,685460,3603768,-27.5,142,10,0,1980-01-06T04:00:06
315968407,674468,3604756,-27.5,148,10,0,1980-01-06T04:00:07
315968408,684500,3605841,-27.5,158,10,0,1980-01-06T04:00:08
315968409,687234,3606790,-27.5,168,10,0,1980-01-06T04:00:09
315968410,684796,3607778,-27.4375,174,10,0,1980-01-06T04:00:10
315968411,684390,3608771,-27.4375,184,10,0,1980-01-06T04:00:11
315968412,687126,3609783,-27.4375,194,10,0,1980-01-06T04:00:12
315968413,684476,3610783,-27.4375,200,10,0,1980-01-06T04:00:13
315968414,687756,3611783,-27.4375,210,10,0,1980-01-06T04:00:14
315968415,767609,3612845,-27.375,220,10,0,1980-01-06T04:00:15
315968416,687115,3613776,-27.375,226,10,0,1980-01-06T04:00:16
315968417,684433,3614783,-27.375,236,10,0,1980-01-06T04:00:17
315968418,687295,3615783,-27.375,246,10,0,1980-01-06T04:00:18
315968419,737406,3616812,-27.3125,252,10,0,1980-01-06T04:00:19
315968420,705629,3617787,-27.3125,6,10,0,1980-01-06T04:00:20
315968421,697102,3618793,-27.3125,16,10,0,1980-01-06T04:00:21
315968422,744688,3619857,-27.25,26,10,0,1980-01-06T04:00:22
315968423,747206,3620818,-27.25,32,10,0,1980-01-06T04:00:23
315968424,734491,3621826,-27.25,42,10,0,1980-01-06T04:00:24
315968425,734382,3622836,-27.25,52,10,0,1980-01-06T04:00:25
315968426,744404,3623828,-27.25,58,10,0,1980-01-06T04:00:26
315968427,816627,3624893,-27.25,68,10,0,1980-01-06T04:00:27
315968428,737309,3625826,-27.1875,78,10,0,1980-01-06T04:00:28
315968429,754776,3626846,-27.25,84,10,0,1980-01-06T04:00:29
315968430,754394,3627835,-27.1875,94,10,0,1980-01-06T04:00:30
315968431,747194,3628836,-27.1875,104,10,0,1980-01-06T04:00:31
315968432,757219,3629921,-27.1875,110,10,0,1980-01-06T04:00:32
315968433,774499,3630873,-27.1875,120,10,0,1980-01-06T04:00:33
315968434,755270,3631836,-27.1875,130,10,0,1980-01-06T04:00:34
315968435,757114,3632917,-27.125,136,10,0,1980-01-06T04:00:35
315968436,767210,3633858,-27.0625,146,10,0,1980-01-06T04:00:36
315968437,754604,3634846,-27.0625,156,10,0,1980-01-06T04:00:37
315968438,754382,3635853,-27.125,162,10,0,1980-01-06T04:00:38
315968439,836424,3636909,-27.0,172,10,0,1980-01-06T04:00:39
315968440,835176,3638008,-27.0,182,10,0,1980-01-06T04:00:40
315968441,844737,3638928,-26.9375,188,10,0,1980-01-06T04:00:41
315968442,837142,3639933,-26.9375,198,10,0,1980-01-06T04:00:42
315968443,844390,3640924,-26.875,208,10,0,1980-01-06T04:00:43
315968444,840499,3642017,-26.875,218,10,0,1980-01-06T04:00:44
315968445,834490,3642914,-26.875,224,10,0,1980-01-06T04:00:45
315968446,844726,3643928,-26.8125,234,10,0,1980-01-06T04:00:46
315968447,903090,3644993,-26.8125,244,10,0,1980-01-06T04:00:47
315968448,844481,3645932,-26.8125,250,10,0,1980-01-06T04:00:48
315968449,834489,3646926,-26.8125,4,10,0,1980-01-06T04:00:49
315968450,845658,3647933,-26.8125,14,10,0,1980-01-06T04:00:50
315968451,865277,3648949,-26.8125,20,10,0,1980-01-06T04:00:51
315968452,857117,3650023,-26.75,30,10,0,1980-01-06T04:00:52
315968453,857878,3650953,-26.75,40,10,0,1980-01-06T04:00:53
315968454,854464,3651935,-26.75,46,10,0,1980-01-06T04:00:54
315968455,857115,3652954,-26.75,56,10,0,1980-01-06T04:00:55
315968456,867118,3653956,-26.6875,66,10,0,1980-01-06T04:00:56
315968457,874486,3654973,-26.6875,72,10,0,1980-01-06T04:00:57
315968458,877233,3655967,-26.6875,82,10,0,1980-01-06T04:00:58
315968459,936649,3657014,-26.625,92,10,0,1980-01-06T04:00:59
315968460,877115,3658063,-26.625,102,10,0,1980-01-06T04:01:00
315968461,867125,3658956,-26.625,108,10,0,1980-01-06T04:01:01
315968462,865108,3659945,-26.625,118,10,0,1980-01-06T04:01:02
315968463,870965,3660972,-26.625,128,10,0,1980-01-06T04:01:03
315968464,874394,3662034,-26.5625,134,10,0,1980-01-06T04:01:04
315968465,884466,3662977,-26.5625,144,10,0,1980-01-06T04:01:05
315968466,875712,3663986,-26.625,154,10,0,1980-01-06T04:01:06
315968467,875119,3664953,-26.625,160,10,0,1980-01-06T04:01:07
315968468,887367,3665977,-26.625,170,10,0,1980-01-06T04:01:08
315968469,874386,3666974,-26.5625,180,10,0,1980-01-06T04:01:09
315968470,884979,3667976,-26.5625,186,10,0,1980-01-06T04:01:10
315968471,946632,3669026,-26.5625,196,10,0,1980-01-06T04:01:11
315968472,887339,3669976,-26.5625,206,10,0,1980-01-06T04:01:12
315968473,884375,3670965,-26.5,212,10,0,1980-01-06T04:01:13
315968474,894412,3671993,-26.5,222,10,0,1980-01-06T04:01:14
315968475,895528,3672984,-26.5,232,10,0,1980-01-06T04:01:15
315968476,904382,3674091,-26.4375,242,10,0,1980-01-06T04:01:16
315968477,897145,3674993,-26.4375,248,10,0,1980-01-06T04:01:17
315968478,930482,3676011,-26.375,2,10,0,1980-01-06T04:01:18
315968479,934418,3677122,-26.375,12,10,0,1980-01-06T04:01:19
315968480,937632,3678030,-26.375,18,10,0,1980-01-06T04:01:20
315968481,954378,3679035,-26.3125,28,10,0,1980-01-06T04:01:21
315968482,945004,3680056,-26.3125,38,10,0,1980-01-06T04:01:22
315968483,944532,3681089,-26.3125,44,10,0,1980-01-06T04:01:23
315968484,937209,3682033,-26.3125,54,10,0,1980-01-06T04:01:24
315968485,961498,3683052,-26.3125,64,10,0,1980-01-06T04:01:25
315968486,934386,3684013,-26.25,70,10,0,1980-01-06T04:01:26
315968487,947134,3685043,-26.25,80,10,0,1980-01-06T04:01:27
315968488,954496,3686039,-26.25,90,10,0,1980-01-06T04:01:28
315968489,935653,3687027,-26.25,96,10,0,1980-01-06T04:01:29
315968491,24670,3688113,-26.25,106,10,0,1980-01-06T04:01:31
315968492,24484,3689174,-26.25,116,10,0,1980-01-06T04:01:32
315968493,14480,3690103,-26.25,122,10,0,1980-01-06T04:01:33
315968494,14402,3691103,-26.25,132,10,0,1980-01-06T04:01:34
315968495,24367,3692105,-26.1875,142,10,0,1980-01-06T04:01:35
315968496,16937,3693204,-26.1875,152,10,0,1980-01-06T04:01:36
315968497,34526,3694123,-26.125,158,10,0,1980-01-06T04:01:37
315968498,27354,3695123,-26.125,168,10,0,1980-01-06T04:01:38
315968499,103276,3696193,-26.125,178,10,0,1980-01-06T04:01:39
315968500,185201,3697134,-26.125,184,10,0,1980-01-06T04:01:40
315968501,172805,3698113,-26.0625,194,10,0,1980-01-06T04:01:41
315968502,172438,3699106,-26.0625,204,10,0,1980-01-06T04:01:42
315968503,222445,3700154,-26.0625,210,10,0,1980-01-06T04:01:43
315968504,225271,3701232,-26.0,220,10,0,1980-01-06T04:01:44
315968505,226279,3702173,-26.0,230,10,0,1980-01-06T04:01:45
315968506,232324,3703184,-26.0,236,10,0,1980-01-06T04:01:46
315968507,235165,3704176,-26.0,246,10,0,1980-01-06T04:01:47
315968508,224339,3705233,-26.0,0,10,0,1980-01-06T04:01:48
315968509,226257,3706173,-26.0,6,10,0,1980-01-06T04:01:49
315968510,235112,3707173,-25.9375,16,10,0,1980-01-06T04:01:50
315968511,274556,3708212,-25.9375,26,10,0,1980-01-06T04:01:51
315968512,232420,3709175,-25.875,32,10,0,1980-01-06T04:01:52
315968513,225531,3710173,-25.9375,42,10,0,1980-01-06T04:01:53
315968514,232702,3711176,-25.9375,52,10,0,1980-01-06T04:01:54
315968515,232436,3712201,-25.9375,62,10,0,1980-01-06T04:01:55
315968516,232399,3713246,-25.875,68,10,0,1980-01-06T04:01:56
315968517,242413,3714193,-25.9375,78,10,0,1980-01-06T04:01:57
315968518,263566,3715203,-25.875,88,10,0,1980-01-06T04:01:58
315968519,242922,3716176,-25.875,94,10,0,1980-01-06T04:01:59
315968520,262321,3717208,-25.875,104,10,0,1980-01-06T04:02:00
315968521,252473,3718271,-25.875,114,10,0,1980-01-06T04:02:01
315968522,245244,3719193,-25.875,120,10,0,1980-01-06T04:02:02
315968523,302591,3720232,-25.875,130,10,0,1980-01-06T04:02:03
315968524,292403,3721301,-25.875,140,10,0,1980-01-06T04:02:04
315968525,292417,3722236,-25.875,146,10,0,1980-01-06T04:02:05
315968526,302317,3723234,-25.875,156,10,0,1980-01-06T04:02:06
315968527,295076,3724243,-25.8125,166,10,0,1980-01-06T04:02:07
315968528,335254,3725264,-25.8125,172,10,0,1980-01-06T04:02:08
315968529,312726,3726330,-25.8125,182,10,0,1980-01-06T04:02:09
315968530,312695,3727256,-25.875,192,10,0,1980-01-06T04:02:10
315968531,362845,3728303,-26.0,202,10,0,1980-01-06T04:02:11
315968532,362304,3729313,-26.125,208,10,0,1980-01-06T04:02:12
315968533,362356,3730365,-26.3125,218,10,0,1980-01-06T04:02:13
315968534,372446,3731323,-26.4375,228,10,0,1980-01-06T04:02:14
315968535,365283,3732313,-26.625,234,10,0,1980-01-06T04:02:15
315968536,434544,3733373,-26.75,244,10,0,1980-01-06T04:02:16
315968537,382321,3734324,-26.9375,254,10,0,1980-01-06T04:02:17
315968538,382422,3735333,-27.0,4,10,0,1980-01-06T04:02:18
315968539,385698,3736330,-27.125,14,10,0,1980-01-06T04:02:19
315968540,384722,3737316,-27.375,24,10,0,1980-01-06T04:02:20
315968541,395105,3738436,-27.5,34,10,0,1980-01-06T04:02:21
315968542,382516,3739326,-27.75,40,10,0,1980-01-06T04:02:22
315968543,385455,3740334,-27.9375,50,10,0,1980-01-06T04:02:23
315968544,395042,3741353,-28.125,60,10,0,1980-01-06T04:02:24
315968545,395054,3742336,-28.25,66,10,0,1980-01-06T04:02:25
315968546,392437,3743333,-28.375,76,10,0,1980-01-06T04:02:26
315968547,399660,3744344,-28.5,86,10,0,1980-01-06T04:02:27
315968548,465726,3745396,-28.6875,92,10,0,1980-01-06T04:02:28
315968549,403101,3746344,-28.9375,102,10,0,1980-01-06T04:02:29
315968550,395050,3747335,-29.125,112,10,0,1980-01-06T04:02:30
315968551,402351,3748353,-29.3125,118,10,0,1980-01-06T04:02:31
315968552,444738,3749372,-29.4375,128,10,0,1980-01-06T04:02:32
315968553,413132,3750426,-29.625,138,10,0,1980-01-06T04:02:33
315968554,412408,3751364,-29.75,144,10,0,1980-01-06T04:02:34
315968555,422571,3752356,-29.875,154,10,0,1980-01-06T04:02:35
315968556,412413,3753325,-30.0,164,10,0,1980-01-06T04:02:36
315968557,422453,3754359,-30.125,170,10,0,1980-01-06T04:02:37
315968558,413075,3755347,-30.25,180,10,0,1980-01-06T04:02:38
315968559,416817,3756364,-30.375,190,10,0,1980-01-06T04:02:39
315968560,414292,3757452,-30.4375,200,10,0,1980-01-06T04:02:40
315968561,412407,3758355,-30.625,206,10,0,1980-01-06T04:02:41
315968562,415238,3759363,-30.6875,216,10,0,1980-01-06T04:02:42
315968563,412444,3760380,-30.875,226,10,0,1980-01-06T04:02:43
315968564,412642,3761348,-31.0,232,10,0,1980-01-06T04:02:44
315968565,425042,3762432,-31.1875,242,10,0,1980-01-06T04:02:45
315968566,425550,3763387,-31.3125,252,10,0,1980-01-06T04:02:46
315968567,432599,3764366,-31.4375,2,10,0,1980-01-06T04:02:47
315968568,425219,3765443,-31.625,12,10,0,1980-01-06T04:02:48
315968569,424001,3766357,-31.6875,22,10,0,1980-01-06T04:02:49
315968570,422302,3767375,-31.875,28,10,0,1980-01-06T04:02:50
315968571,432630,3768373,-32.0,38,10,0,1980-01-06T04:02:51
315968572,422349,3769424,-32.0625,48,10,0,1980-01-06T04:02:52
315968573,422403,3770358,-32.25,54,10,0,1980-01-06T04:02:53
315968574,432661,3771376,-32.3125,64,10,0,1980-01-06T04:02:54
315968575,432437,3772365,-32.4375,74,10,0,1980-01-06T04:02:55
315968576,432968,3773376,-32.5625,80,10,0,1980-01-06T04:02:56
315968577,435085,3774378,-32.6875,90,10,0,1980-01-06T04:02:57
315968578,445135,3775388,-32.8125,100,10,0,1980-01-06T04:02:58
315968579,508410,3776471,-32.875,110,10,0,1980-01-06T04:02:59
315968580,512410,3777526,-33.0,116,10,0,1980-01-06T04:03:00
315968581,505423,3778453,-33.0,126,10,0,1980-01-06T04:03:01
315968582,524200,3779458,-33.125,136,10,0,1980-01-06T04:03:02
315968583,512318,3780453,-33.1875,142,10,0,1980-01-06T04:03:03
315968584,594675,3781532,-33.375,152,10,0,1980-01-06T04:03:04
315968585,512411,3782455,-33.5625,162,10,0,1980-01-06T04:03:05
315968586,525185,3783467,-33.6875,168,10,0,1980-01-06T04:03:06
315968587,572401,3784523,-33.8125,178,10,0,1980-01-06T04:03:07
315968588,563037,3785496,-33.9375,188,10,0,1980-01-06T04:03:08
315968589,562593,3786514,-34.125,194,10,0,1980-01-06T04:03:09
315968590,562309,3787494,-34.25,204,10,0,1980-01-06T04:03:10
315968591,565206,3788513,-34.3125,214,10,0,1980-01-06T04:03:11
315968592,565160,3789601,-34.4375,224,10,0,1980-01-06T04:03:12
315968593,562729,3790496,-34.5,230,10,0,1980-01-06T04:03:13
315968594,572955,3791508,-34.625,240,10,0,1980-01-06T04:03:14
315968595,572313,3792523,-34.75,250,10,0,1980-01-06T04:03:15
315968596,586429,3793515,-34.8125,0,10,0,1980-01-06T04:03:16
315968597,562325,3794579,-34.9375,10,10,0,1980-01-06T04:03:17
315968598,572440,3795512,-35.0,20,10,0,1980-01-06T04:03:18
315968599,604710,3796553,-35.125,26,10,0,1980-01-06T04:03:19
315968600,632313,3797563,-35.1875,36,10,0,1980-01-06T04:03:20
315968601,662210,3798583,-35.25,46,10,0,1980-01-06T04:03:21
315968602,661945,3799576,-35.25,52,10,0,1980-01-06T04:03:22
315968603,663170,3800567,-35.3125,62,10,0,1980-01-06T04:03:23
315968604,714047,3801626,-35.375,72,10,0,1980-01-06T04:03:24
315968605,665237,3802575,-35.5,78,10,0,1980-01-06T04:03:25
315968606,671916,3803582,-35.5,88,10,0,1980-01-06T04:03:26
315968607,672291,3804576,-35.625,98,10,0,1980-01-06T04:03:27
315968608,682409,3805614,-35.6875,108,10,0,1980-01-06T04:03:28
315968609,681823,3806657,-35.75,114,10,0,1980-01-06T04:03:29
315968610,681831,3807603,-35.8125,124,10,0,1980-01-06T04:03:30
315968611,672531,3808589,-35.9375,134,10,0,1980-01-06T04:03:31
315968612,682317,3809651,-36.0,140,10,0,1980-01-06T04:03:32
315968613,674576,3810589,-36.125,150,10,0,1980-01-06T04:03:33
315968614,682808,3811604,-36.1875,160,10,0,1980-01-06T04:03:34
315968615,692492,3812606,-36.25,166,10,0,1980-01-06T04:03:35
315968616,681947,3813653,-36.3125,176,10,0,1980-01-06T04:03:36
315968617,671820,3814603,-36.4375,186,10,0,1980-01-06T04:03:37
315968618,674549,3815586,-36.5625,192,10,0,1980-01-06T04:03:38
315968619,684236,3816582,-36.6875,202,10,0,1980-01-06T04:03:39
315968620,674638,3817587,-36.8125,212,10,0,1980-01-06T04:03:40
315968621,682262,3818585,-36.875,218,10,0,1980-01-06T04:03:41
315968622,694559,3819610,-37.0,228,10,0,1980-01-06T04:03:42
315968623,764233,3820664,-37.0625,238,10,0,1980-01-06T04:03:43
