time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315965998,980000,1200100,-1.92791748046875,7.559999942779541,149,12,0,1980-01-06T03:19:58
315965999,626000,1200766,-1.904937744140625,7.564000129699707,155,12,0,1980-01-06T03:19:59
315966000,277000,1201437,-1.880950927734375,7.5960001945495605,163,12,0,1980-01-06T03:20:00
315966000,923000,1202103,-1.735931396484375,7.611999988555908,169,12,0,1980-01-06T03:20:00
315966001,573000,1202773,-1.960968017578125,7.52400016784668,185,12,0,1980-01-06T03:20:01
315966002,220000,1203440,-2.177947998046875,7.504000186920166,193,12,0,1980-01-06T03:20:02
315966002,866000,1204106,-1.92095947265625,7.556000232696533,199,12,0,1980-01-06T03:20:02
315966003,511000,1204771,-1.9229736328125,7.556000232696533,203,12,0,1980-01-06T03:20:03
315966004,162000,1205442,-1.956939697265625,7.547999858856201,211,12,0,1980-01-06T03:20:04
315966004,808000,1206108,-2.11395263671875,7.5,217,12,0,1980-01-06T03:20:04
315966005,455000,1206774,-2.18096923828125,7.5,241,12,0,1980-01-06T03:20:05
315966006,392000,1207445,-2.1639404296875,7.504000186920166,249,12,0,1980-01-06T03:20:06
315966007,38000,1208111,-2.184906005859375,7.5,255,12,0,1980-01-06T03:20:07
315966007,684000,1208777,-2.173919677734375,7.5,8,12,0,1980-01-06T03:20:07
315966008,335000,1209448,-2.096923828125,7.504000186920166,16,12,0,1980-01-06T03:20:08
315966008,981000,1210114,-1.980926513671875,7.547999858856201,22,12,0,1980-01-06T03:20:08
315966009,627000,1210780,-1.913909912109375,7.547999858856201,26,12,0,1980-01-06T03:20:09
315966010,278000,1211450,-1.94293212890625,7.547999858856201,34,12,0,1980-01-06T03:20:10
315966010,925000,1212116,-1.62396240234375,7.604000091552734,40,12,0,1980-01-06T03:20:10
315966011,571000,1212782,-1.774932861328125,7.556000232696533,47,12,0,1980-01-06T03:20:11
315966012,222000,1213453,-1.642913818359375,7.576000213623047,55,12,0,1980-01-06T03:20:12
315966012,868000,1214119,-1.7259521484375,7.559999942779541,61,12,0,1980-01-06T03:20:12
315966013,514000,1214784,-1.845977783203125,7.559999942779541,65,12,0,1980-01-06T03:20:13
315966014,162000,1215452,-1.841949462890625,7.559999942779541,73,12,0,1980-01-06T03:20:14
315966014,811000,1216121,-1.874908447265625,7.556000232696533,79,12,0,1980-01-06T03:20:14
315966015,458000,1216787,-1.2769775390625,7.676000118255615,87,12,0,1980-01-06T03:20:15
315966016,387000,1217454,-1.27093505859375,7.676000118255615,95,12,0,1980-01-06T03:20:16
315966017,36000,1218123,-1.262969970703125,7.676000118255615,101,12,0,1980-01-06T03:20:17
315966017,682000,1218789,-1.47894287109375,7.631999969482422,105,12,0,1980-01-06T03:20:17
315966018,331000,1219457,-1.457977294921875,7.636000156402588,113,12,0,1980-01-06T03:20:18
315966018,980000,1220125,-1.46392822265625,7.636000156402588,119,12,0,1980-01-06T03:20:18
315966019,626000,1220791,-1.453948974609375,7.639999866485596,130,12,0,1980-01-06T03:20:19
315966020,275000,1221459,-1.418975830078125,7.631999969482422,138,12,0,1980-01-06T03:20:20
315966020,924000,1222128,-1.2469482421875,7.639999866485596,144,12,0,1980-01-06T03:20:20
315966021,574000,1222798,-1.22296142578125,7.676000118255615,148,12,0,1980-01-06T03:20:21
315966022,223000,1223466,-1.2359619140625,7.684000015258789,156,12,0,1980-01-06T03:20:22
315966022,873000,1224135,-1.25592041015625,7.676000118255615,162,12,0,1980-01-06T03:20:22
315966023,519000,1224800,-1.26397705078125,7.676000118255615,170,12,0,1980-01-06T03:20:23
315966024,168000,1225468,-1.5589599609375,7.607999801635742,178,12,0,1980-01-06T03:20:24
315966024,817000,1226137,-1.7259521484375,7.619999885559082,184,12,0,1980-01-06T03:20:24
315966025,467000,1226807,-1.7479248046875,7.584000110626221,188,12,0,1980-01-06T03:20:25
315966026,389000,1227475,-1.7479248046875,7.576000213623047,196,12,0,1980-01-06T03:20:26
315966027,38000,1228143,-1.748931884765625,7.576000213623047,202,12,0,1980-01-06T03:20:27
315966027,685000,1228809,-1.77996826171875,7.567999839782715,206,12,0,1980-01-06T03:20:27
315966028,333000,1229477,-1.520965576171875,7.619999885559082,214,12,0,1980-01-06T03:20:28
315966028,983000,1230146,-1.53900146484375,7.616000175476074,220,12,0,1980-01-06T03:20:28
315966029,630000,1230812,-1.52398681640625,7.619999885559082,224,12,0,1980-01-06T03:20:29
315966030,279000,1231479,-1.7889404296875,7.564000129699707,232,12,0,1980-01-06T03:20:30
315966030,929000,1232148,-1.782989501953125,7.564000129699707,238,12,0,1980-01-06T03:20:30
315966031,575000,1232814,-3.0,7.239999771118164,242,12,0,1980-01-06T03:20:31
315966032,224000,1233482,-2.758941650390625,7.4039998054504395,250,12,0,1980-01-06T03:20:32
315966032,874000,1234151,-2.576934814453125,7.427999973297119,0,12,0,1980-01-06T03:20:32
315966033,520000,1234816,-2.6279296875,7.415999889373779,4,12,0,1980-01-06T03:20:33
315966034,169000,1235484,-2.37890625,7.435999870300293,12,12,0,1980-01-06T03:20:34
315966034,819000,1236153,-2.357940673828125,7.443999767303467,18,12,0,1980-01-06T03:20:34
315966035,470000,1236823,-2.340911865234375,7.440000057220459,22,12,0,1980-01-06T03:20:35
315966036,390000,1237491,-2.74090576171875,7.363999843597412,30,12,0,1980-01-06T03:20:36
315966037,40000,1238160,-2.736968994140625,7.363999843597412,36,12,0,1980-01-06T03:20:37
315966037,687000,1238825,-2.697967529296875,7.368000030517578,40,12,0,1980-01-06T03:20:37
315966038,335000,1239493,-2.94891357421875,7.323999881744385,48,12,0,1980-01-06T03:20:38
315966038,985000,1240162,-2.890960693359375,7.323999881744385,54,12,0,1980-01-06T03:20:38
315966039,632000,1240828,-2.876953125,7.328000068664551,58,12,0,1980-01-06T03:20:39
315966040,281000,1241496,-2.893890380859375,7.323999881744385,66,12,0,1980-01-06T03:20:40
315966040,931000,1242165,-2.697967529296875,7.331999778747559,72,12,0,1980-01-06T03:20:40
315966041,577000,1242830,-2.626922607421875,7.3520002365112305,77,12,0,1980-01-06T03:20:41
315966042,226000,1243498,-2.1639404296875,7.447999954223633,85,12,0,1980-01-06T03:20:42
315966042,876000,1244167,-2.15093994140625,7.492000102996826,91,12,0,1980-01-06T03:20:42
315966043,523000,1244833,-2.27490234375,7.447999954223633,95,12,0,1980-01-06T03:20:43
315966044,172000,1245501,-2.233978271484375,7.452000141143799,103,12,0,1980-01-06T03:20:44
315966044,822000,1246170,-2.479888916015625,7.420000076293945,109,12,0,1980-01-06T03:20:44
315966045,472000,1246840,-2.35693359375,7.443999767303467,113,12,0,1980-01-06T03:20:45
315966046,390000,1247508,-2.468902587890625,7.443999767303467,121,12,0,1980-01-06T03:20:46
315966047,40000,1248177,-2.487945556640625,7.420000076293945,127,12,0,1980-01-06T03:20:47
315966047,687000,1248843,-2.455902099609375,7.400000095367432,131,12,0,1980-01-06T03:20:47
315966048,336000,1249511,-2.4609375,7.400000095367432,139,12,0,1980-01-06T03:20:48
315966048,986000,1250180,-2.23590087890625,7.447999954223633,145,12,0,1980-01-06T03:20:48
315966049,632000,1250845,-2.203948974609375,7.452000141143799,149,12,0,1980-01-06T03:20:49
315966050,281000,1251513,-2.205963134765625,7.452000141143799,157,12,0,1980-01-06T03:20:50
315966050,932000,1252182,-2.4459228515625,7.4039998054504395,163,12,0,1980-01-06T03:20:50
315966051,578000,1252848,-2.476959228515625,7.392000198364258,167,12,0,1980-01-06T03:20:51
315966052,227000,1253516,-2.145904541015625,7.464000225067139,175,12,0,1980-01-06T03:20:52
315966052,877000,1254185,-2.160919189453125,7.455999851226807,181,12,0,1980-01-06T03:20:52
315966053,524000,1254851,-2.14892578125,7.460000038146973,186,12,0,1980-01-06T03:20:53
315966054,173000,1255519,-1.923980712890625,7.4679999351501465,194,12,0,1980-01-06T03:20:54
315966054,823000,1256188,-1.93890380859375,7.48799991607666,200,12,0,1980-01-06T03:20:54
315966055,474000,1256858,-1.891937255859375,7.51200008392334,204,12,0,1980-01-06T03:20:55
315966056,123000,1257526,-1.929931640625,7.504000186920166,212,12,0,1980-01-06T03:20:56
315966056,773000,1258195,-1.906951904296875,7.507999897003174,218,12,0,1980-01-06T03:20:56
315966057,420000,1258861,-2.127960205078125,7.484000205993652,222,12,0,1980-01-06T03:20:57
315966058,438000,1259529,-1.945953369140625,7.507999897003174,230,12,0,1980-01-06T03:20:58
315966059,88000,1260198,-2.112945556640625,7.495999813079834,236,12,0,1980-01-06T03:20:59
315966059,735000,1260863,-2.1339111328125,7.464000225067139,240,12,0,1980-01-06T03:20:59
315966060,384000,1261531,-2.1229248046875,7.464000225067139,248,12,0,1980-01-06T03:21:00
315966061,34000,1262200,-2.115966796875,7.495999813079834,254,12,0,1980-01-06T03:21:01
315966061,682000,1262866,-1.642913818359375,7.556000232696533,2,12,0,1980-01-06T03:21:01
315966062,331000,1263534,-1.64996337890625,7.556000232696533,10,12,0,1980-01-06T03:21:02
315966062,981000,1264203,-1.6219482421875,7.564000129699707,16,12,0,1980-01-06T03:21:02
315966063,628000,1264869,-1.869964599609375,7.51200008392334,20,12,0,1980-01-06T03:21:03
315966064,278000,1265537,-1.86895751953125,7.51200008392334,28,12,0,1980-01-06T03:21:04
315966064,928000,1266206,-1.856964111328125,7.51200008392334,34,12,0,1980-01-06T03:21:04
315966065,575000,1266872,-2.168975830078125,7.447999954223633,38,12,0,1980-01-06T03:21:05
315966066,225000,1267540,-2.201934814453125,7.4720001220703125,46,12,0,1980-01-06T03:21:06
315966066,875000,1268209,-2.00994873046875,7.492000102996826,52,12,0,1980-01-06T03:21:06
315966067,522000,1268875,-1.9259033203125,7.495999813079834,56,12,0,1980-01-06T03:21:07
315966068,171000,1269543,-1.908966064453125,7.5,64,12,0,1980-01-06T03:21:08
315966068,822000,1270212,-1.9149169921875,7.495999813079834,70,12,0,1980-01-06T03:21:08
315966069,469000,1270878,-1.915924072265625,7.495999813079834,74,12,0,1980-01-06T03:21:09
315966070,118000,1271546,-1.989990234375,7.495999813079834,82,12,0,1980-01-06T03:21:10
315966071,48000,1272215,-2.10791015625,7.492000102996826,88,12,0,1980-01-06T03:21:11
315966071,696000,1272881,-2.16998291015625,7.464000225067139,92,12,0,1980-01-06T03:21:11
315966072,345000,1273549,-2.178955078125,7.435999870300293,100,12,0,1980-01-06T03:21:12
315966072,995000,1274218,-2.16796875,7.440000057220459,106,12,0,1980-01-06T03:21:12
315966073,642000,1274884,-2.186920166015625,7.435999870300293,110,12,0,1980-01-06T03:21:13
315966074,292000,1275552,-1.9189453125,7.495999813079834,118,12,0,1980-01-06T03:21:14
315966074,943000,1276222,-1.9259033203125,7.492000102996826,124,12,0,1980-01-06T03:21:14
315966075,590000,1276887,-1.626983642578125,7.552000045776367,128,12,0,1980-01-06T03:21:15
315966076,240000,1277556,-1.86895751953125,7.504000186920166,136,12,0,1980-01-06T03:21:16
315966076,890000,1278225,-1.854949951171875,7.504000186920166,142,12,0,1980-01-06T03:21:16
315966077,537000,1278890,-1.889923095703125,7.504000186920166,146,12,0,1980-01-06T03:21:17
315966078,187000,1279559,-1.8299560546875,7.547999858856201,154,12,0,1980-01-06T03:21:18
315966078,833000,1280224,-1.676971435546875,7.552000045776367,160,12,0,1980-01-06T03:21:18
315966079,484000,1280894,-1.8299560546875,7.544000148773193,164,12,0,1980-01-06T03:21:19
315966080,134000,1281562,-1.613983154296875,7.556000232696533,172,12,0,1980-01-06T03:21:20
315966081,41000,1282227,-1.602996826171875,7.556000232696533,178,12,0,1980-01-06T03:21:21
315966081,688000,1282893,-1.60894775390625,7.556000232696533,182,12,0,1980-01-06T03:21:21
315966082,338000,1283561,-1.60198974609375,7.552000045776367,190,12,0,1980-01-06T03:21:22
315966082,989000,1284230,-1.62396240234375,7.51200008392334,196,12,0,1980-01-06T03:21:22
315966083,636000,1284896,-1.8109130859375,7.504000186920166,200,12,0,1980-01-06T03:21:23
315966084,285000,1285564,-1.85595703125,7.5,208,12,0,1980-01-06T03:21:24
315966084,936000,1286233,-1.889923095703125,7.495999813079834,214,12,0,1980-01-06T03:21:24
315966085,583000,1286899,-1.856964111328125,7.5,218,12,0,1980-01-06T03:21:25
315966086,233000,1287567,-1.8409423828125,7.504000186920166,226,12,0,1980-01-06T03:21:26
315966086,884000,1288236,-1.607940673828125,7.552000045776367,232,12,0,1980-01-06T03:21:26
315966087,531000,1288902,-1.64996337890625,7.539999961853027,236,12,0,1980-01-06T03:21:27
315966088,181000,1289571,-1.904937744140625,7.48799991607666,244,12,0,1980-01-06T03:21:28
315966088,832000,1290240,-2.153961181640625,7.435999870300293,250,12,0,1980-01-06T03:21:28
315966089,479000,1290906,-2.19598388671875,7.423999786376953,254,12,0,1980-01-06T03:21:29
315966090,129000,1291574,-2.1639404296875,7.432000160217285,6,12,0,1980-01-06T03:21:30
315966091,40000,1292243,-2.0489501953125,7.480000019073486,12,12,0,1980-01-06T03:21:31
315966091,688000,1292909,-1.93597412109375,7.480000019073486,16,12,0,1980-01-06T03:21:31
315966092,338000,1293577,-1.908966064453125,7.452000141143799,24,12,0,1980-01-06T03:21:32
315966092,985000,1294242,-1.895965576171875,7.484000205993652,30,12,0,1980-01-06T03:21:32
315966093,636000,1294912,-1.895965576171875,7.48799991607666,34,12,0,1980-01-06T03:21:33
315966094,286000,1295580,-1.90191650390625,7.484000205993652,42,12,0,1980-01-06T03:21:34
315966094,937000,1296249,-1.897979736328125,7.4720001220703125,48,12,0,1980-01-06T03:21:34
315966095,589000,1296919,-1.92791748046875,7.435999870300293,52,12,0,1980-01-06T03:21:35
315966096,239000,1297587,-2.09197998046875,7.432000160217285,60,12,0,1980-01-06T03:21:36
315966096,890000,1298256,-2.14691162109375,7.432000160217285,66,12,0,1980-01-06T03:21:36
315966097,538000,1298922,-2.151947021484375,7.427999973297119,70,12,0,1980-01-06T03:21:37
315966098,188000,1299590,-1.884979248046875,7.484000205993652,78,12,0,1980-01-06T03:21:38
315966098,839000,1300259,-1.848907470703125,7.495999813079834,84,12,0,1980-01-06T03:21:38
315966099,487000,1300925,-1.60491943359375,7.539999961853027,88,12,0,1980-01-06T03:21:39
315966100,137000,1301593,-1.614990234375,7.535999774932861,96,12,0,1980-01-06T03:21:40
315966100,785000,1302258,-1.61993408203125,7.535999774932861,102,12,0,1980-01-06T03:21:40
315966101,719000,1302928,-1.828948974609375,7.492000102996826,106,12,0,1980-01-06T03:21:41
315966102,369000,1303596,-1.483978271484375,7.567999839782715,114,12,0,1980-01-06T03:21:42
315966103,21000,1304265,-1.407989501953125,7.572000026702881,120,12,0,1980-01-06T03:21:43
315966103,669000,1304931,-1.214996337890625,7.611999988555908,124,12,0,1980-01-06T03:21:43
315966104,319000,1305599,-1.294921875,7.576000213623047,132,12,0,1980-01-06T03:21:44
315966104,971000,1306268,-1.447998046875,7.576000213623047,138,12,0,1980-01-06T03:21:44
315966105,619000,1306934,-1.219940185546875,7.624000072479248,142,12,0,1980-01-06T03:21:45
315966106,270000,1307602,-1.23797607421875,7.619999885559082,150,12,0,1980-01-06T03:21:46
315966106,921000,1308271,-1.27496337890625,7.611999988555908,156,12,0,1980-01-06T03:21:46
315966107,569000,1308937,-1.35699462890625,7.576000213623047,160,12,0,1980-01-06T03:21:47
315966108,220000,1309606,-1.462921142578125,7.572000026702881,168,12,0,1980-01-06T03:21:48
315966108,871000,1310275,-1.485992431640625,7.564000129699707,174,12,0,1980-01-06T03:21:48
315966109,520000,1310941,-1.47491455078125,7.567999839782715,178,12,0,1980-01-06T03:21:49
315966110,170000,1311609,-1.740966796875,7.51200008392334,186,12,0,1980-01-06T03:21:50
315966110,818000,1312274,-1.733917236328125,7.507999897003174,192,12,0,1980-01-06T03:21:50
315966111,470000,1312944,-1.62396240234375,7.507999897003174,196,12,0,1980-01-06T03:21:51
315966112,121000,1313612,-1.511993408203125,7.556000232696533,204,12,0,1980-01-06T03:21:52
315966112,769000,1314277,-1.5029296875,7.559999942779541,210,12,0,1980-01-06T03:21:52
315966113,421000,1314947,-1.509979248046875,7.556000232696533,214,12,0,1980-01-06T03:21:53
315966114,72000,1315615,-1.717987060546875,7.504000186920166,222,12,0,1980-01-06T03:21:54
315966114,723000,1316284,-1.587982177734375,7.504000186920166,228,12,0,1980-01-06T03:21:54
315966115,372000,1316950,-1.51995849609375,7.52400016784668,232,12,0,1980-01-06T03:21:55
315966116,453000,1317618,-1.611968994140625,7.5,240,12,0,1980-01-06T03:21:56
315966117,105000,1318287,-1.77996826171875,7.5,246,12,0,1980-01-06T03:21:57
315966117,754000,1318953,-1.787933349609375,7.495999813079834,250,12,0,1980-01-06T03:21:57
315966118,404000,1319621,-1.5479736328125,7.547999858856201,2,12,0,1980-01-06T03:21:58
315966119,56000,1320290,-1.516937255859375,7.552000045776367,8,12,0,1980-01-06T03:21:59
315966119,705000,1320956,-1.227996826171875,7.616000175476074,12,12,0,1980-01-06T03:21:59
315966120,355000,1321624,-1.501922607421875,7.5879998207092285,21,12,0,1980-01-06T03:22:00
315966121,7000,1322293,-1.468963623046875,7.564000129699707,27,12,0,1980-01-06T03:22:01
315966121,656000,1322959,-1.447998046875,7.564000129699707,31,12,0,1980-01-06T03:22:01
315966122,307000,1323627,-1.47491455078125,7.564000129699707,39,12,0,1980-01-06T03:22:02
315966122,959000,1324297,-1.468963623046875,7.559999942779541,45,12,0,1980-01-06T03:22:02
315966123,607000,1324962,-1.334930419921875,7.564000129699707,49,12,0,1980-01-06T03:22:03
315966124,258000,1325631,-1.269927978515625,7.567999839782715,57,12,0,1980-01-06T03:22:04
315966124,910000,1326300,-1.283935546875,7.604000091552734,63,12,0,1980-01-06T03:22:04
315966125,558000,1326965,-1.27093505859375,7.604000091552734,67,12,0,1980-01-06T03:22:05
315966126,209000,1327634,-1.256927490234375,7.607999801635742,75,12,0,1980-01-06T03:22:06
315966126,861000,1328303,-1.24896240234375,7.584000110626221,81,12,0,1980-01-06T03:22:06
315966127,509000,1328968,-1.355987548828125,7.604000091552734,85,12,0,1980-01-06T03:22:07
315966128,160000,1329637,-1.470977783203125,7.5960001945495605,93,12,0,1980-01-06T03:22:08
315966128,812000,1330306,-1.5069580078125,7.556000232696533,99,12,0,1980-01-06T03:22:08
315966129,460000,1330972,-1.5,7.552000045776367,103,12,0,1980-01-06T03:22:09
315966130,384000,1331640,-1.4739990234375,7.559999942779541,111,12,0,1980-01-06T03:22:10
315966131,35000,1332309,-1.27899169921875,7.604000091552734,117,12,0,1980-01-06T03:22:11
315966131,688000,1332979,-1.51593017578125,7.547999858856201,121,12,0,1980-01-06T03:22:11
315966132,339000,1333647,-1.553924560546875,7.544000148773193,129,12,0,1980-01-06T03:22:12
315966132,987000,1334312,-1.748931884765625,7.495999813079834,135,12,0,1980-01-06T03:22:12
315966133,640000,1334982,-1.7449951171875,7.495999813079834,139,12,0,1980-01-06T03:22:13
