time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315968406,551000,3610067,-23.6875,170,12,0,1980-01-06T04:00:06
315968407,530000,3611067,-23.6875,180,12,0,1980-01-06T04:00:07
315968408,508000,3612066,-23.6875,188,12,0,1980-01-06T04:00:08
315968409,487000,3613067,-23.6875,225,12,0,1980-01-06T04:00:09
315968410,464000,3614065,-23.6875,233,12,0,1980-01-06T04:00:10
315968411,443000,3615066,-23.625,243,12,0,1980-01-06T04:00:11
315968412,424000,3616068,-23.625,251,12,0,1980-01-06T04:00:12
315968413,400000,3617065,-23.625,15,12,0,1980-01-06T04:00:13
315968414,381000,3618068,-23.625,23,12,0,1980-01-06T04:00:14
315968415,360000,3619068,-23.625,33,12,0,1980-01-06T04:00:15
315968416,337000,3620067,-23.625,41,12,0,1980-01-06T04:00:16
315968417,574000,3621067,-23.625,54,12,0,1980-01-06T04:00:17
315968418,551000,3622066,-23.625,62,12,0,1980-01-06T04:00:18
315968419,530000,3623066,-23.625,72,12,0,1980-01-06T04:00:19
315968420,507000,3624065,-23.5625,80,12,0,1980-01-06T04:00:20
315968421,486000,3625065,-23.5625,94,12,0,1980-01-06T04:00:21
315968422,467000,3626068,-23.5625,102,12,0,1980-01-06T04:00:22
315968423,446000,3627068,-23.5625,112,12,0,1980-01-06T04:00:23
315968424,423000,3628067,-23.5625,120,12,0,1980-01-06T04:00:24
315968425,402000,3629068,-23.5625,139,12,0,1980-01-06T04:00:25
315968426,379000,3630066,-23.5625,147,12,0,1980-01-06T04:00:26
315968427,358000,3631067,-23.5625,157,12,0,1980-01-06T04:00:27
315968428,335000,3632066,-23.5625,165,12,0,1980-01-06T04:00:28
315968429,314000,3633066,-23.5625,175,12,0,1980-01-06T04:00:29
315968430,291000,3634065,-23.5,183,12,0,1980-01-06T04:00:30
315968431,529000,3635065,-23.5,193,12,0,1980-01-06T04:00:31
315968432,510000,3636068,-23.5,201,12,0,1980-01-06T04:00:32
315968433,489000,3637068,-23.5,214,12,0,1980-01-06T04:00:33
315968434,466000,3638067,-23.5,222,12,0,1980-01-06T04:00:34
315968435,445000,3639068,-23.5,232,12,0,1980-01-06T04:00:35
315968436,421000,3640066,-23.5,240,12,0,1980-01-06T04:00:36
315968437,400000,3641067,-23.5,255,12,0,1980-01-06T04:00:37
315968438,377000,3642066,-23.4375,7,12,0,1980-01-06T04:00:38
315968439,355000,3643066,-23.4375,17,12,0,1980-01-06T04:00:39
315968440,332000,3644065,-23.4375,25,12,0,1980-01-06T04:00:40
315968442,291000,3646068,-23.375,43,12,0,1980-01-06T04:00:42
315968443,269000,3647068,-23.375,53,12,0,1980-01-06T04:00:43
315968444,510000,3648067,-23.3125,61,12,0,1980-01-06T04:00:44
315968445,488000,3649067,-23.3125,71,12,0,1980-01-06T04:00:45
315968446,465000,3650066,-23.3125,79,12,0,1980-01-06T04:00:46
315968447,444000,3651067,-23.25,89,12,0,1980-01-06T04:00:47
315968448,420000,3652065,-23.25,97,12,0,1980-01-06T04:00:48
315968449,399000,3653066,-23.1875,107,12,0,1980-01-06T04:00:49
315968450,380000,3654068,-23.1875,115,12,0,1980-01-06T04:00:50
315968451,354000,3655065,-23.125,125,12,0,1980-01-06T04:00:51
315968452,335000,3656067,-23.125,133,12,0,1980-01-06T04:00:52
315968453,313000,3657068,-23.125,143,12,0,1980-01-06T04:00:53
315968454,289000,3658066,-23.0625,151,12,0,1980-01-06T04:00:54
315968455,267000,3659067,-23.0625,161,12,0,1980-01-06T04:00:55
315968456,491000,3660065,-23.0625,169,12,0,1980-01-06T04:00:56
315968457,469000,3661066,-23.0,179,12,0,1980-01-06T04:00:57
315968458,449000,3662068,-23.0,187,12,0,1980-01-06T04:00:58
315968459,424000,3663065,-23.0,197,12,0,1980-01-06T04:00:59
315968460,404000,3664067,-23.0,205,12,0,1980-01-06T04:01:00
315968461,382000,3665068,-22.9375,215,12,0,1980-01-06T04:01:01
315968462,359000,3666067,-22.9375,223,12,0,1980-01-06T04:01:02
315968463,338000,3667067,-22.9375,233,12,0,1980-01-06T04:01:03
315968464,314000,3668066,-22.9375,241,12,0,1980-01-06T04:01:04
315968465,292000,3669066,-22.9375,251,12,0,1980-01-06T04:01:05
315968466,269000,3670065,-22.9375,3,12,0,1980-01-06T04:01:06
315968467,247000,3671065,-22.875,13,12,0,1980-01-06T04:01:07
315968468,473000,3672068,-22.875,21,12,0,1980-01-06T04:01:08
315968469,451000,3673068,-22.875,31,12,0,1980-01-06T04:01:09
315968470,427000,3674066,-22.875,39,12,0,1980-01-06T04:01:10
315968471,405000,3675067,-22.875,49,12,0,1980-01-06T04:01:11
315968472,382000,3676065,-22.875,57,12,0,1980-01-06T04:01:12
315968473,360000,3677065,-22.875,67,12,0,1980-01-06T04:01:13
315968474,340000,3678068,-22.875,75,12,0,1980-01-06T04:01:14
315968475,318000,3679068,-22.875,85,12,0,1980-01-06T04:01:15
315968476,294000,3680067,-22.875,93,12,0,1980-01-06T04:01:16
315968477,272000,3681067,-22.875,103,12,0,1980-01-06T04:01:17
315968478,248000,3682066,-22.875,111,12,0,1980-01-06T04:01:18
315968479,226000,3683066,-22.875,121,12,0,1980-01-06T04:01:19
315968480,202000,3684065,-22.8125,129,12,0,1980-01-06T04:01:20
315968481,426000,3685065,-22.8125,139,12,0,1980-01-06T04:01:21
315968482,406000,3686067,-22.8125,147,12,0,1980-01-06T04:01:22
315968483,384000,3687068,-22.8125,157,12,0,1980-01-06T04:01:23
315968484,360000,3688066,-22.8125,165,12,0,1980-01-06T04:01:24
315968485,338000,3689067,-22.8125,175,12,0,1980-01-06T04:01:25
315968486,315000,3690065,-22.8125,183,12,0,1980-01-06T04:01:26
315968487,293000,3691066,-22.8125,193,12,0,1980-01-06T04:01:27
315968488,273000,3692068,-22.8125,201,12,0,1980-01-06T04:01:28
315968489,247000,3693065,-22.75,211,12,0,1980-01-06T04:01:29
315968490,228000,3694067,-22.75,219,12,0,1980-01-06T04:01:30
315968491,205000,3695068,-22.75,229,12,0,1980-01-06T04:01:31
315968492,182000,3696066,-22.8125,237,12,0,1980-01-06T04:01:32
315968493,409000,3697067,-22.8125,247,12,0,1980-01-06T04:01:33
315968494,385000,3698065,-22.8125,255,12,0,1980-01-06T04:01:34
315968495,363000,3699066,-22.8125,9,12,0,1980-01-06T04:01:35
315968496,339000,3700064,-22.75,17,12,0,1980-01-06T04:01:36
315968497,317000,3701065,-22.75,27,12,0,1980-01-06T04:01:37
315968498,297000,3702067,-22.75,35,12,0,1980-01-06T04:01:38
315968499,275000,3703068,-22.75,45,12,0,1980-01-06T04:01:39
315968500,251000,3704066,-22.75,53,12,0,1980-01-06T04:01:40
315968501,229000,3705067,-22.75,63,12,0,1980-01-06T04:01:41
315968502,205000,3706065,-22.75,71,12,0,1980-01-06T04:01:42
315968503,183000,3707066,-22.75,81,12,0,1980-01-06T04:01:43
315968504,159000,3708065,-22.75,89,12,0,1980-01-06T04:01:44
315968505,534000,3709065,-22.75,99,12,0,1980-01-06T04:01:45
315968506,514000,3710068,-22.75,107,12,0,1980-01-06T04:01:46
315968507,492000,3711068,-22.75,117,12,0,1980-01-06T04:01:47
315968508,469000,3712067,-22.75,125,12,0,1980-01-06T04:01:48
315968509,446000,3713067,-22.75,135,12,0,1980-01-06T04:01:49
315968510,423000,3714066,-22.75,143,12,0,1980-01-06T04:01:50
315968511,401000,3715066,-22.75,153,12,0,1980-01-06T04:01:51
315968512,377000,3716065,-22.6875,161,12,0,1980-01-06T04:01:52
315968513,355000,3717065,-22.75,171,12,0,1980-01-06T04:01:53
315968514,335000,3718068,-22.75,179,12,0,1980-01-06T04:01:54
315968515,309000,3719065,-22.6875,189,12,0,1980-01-06T04:01:55
315968516,290000,3720068,-22.6875,197,12,0,1980-01-06T04:01:56
315968517,517000,3721068,-22.6875,207,12,0,1980-01-06T04:01:57
315968518,493000,3722067,-22.6875,215,12,0,1980-01-06T04:01:58
315968519,471000,3723067,-22.6875,225,12,0,1980-01-06T04:01:59
315968520,447000,3724066,-22.6875,233,12,0,1980-01-06T04:02:00
315968521,425000,3725066,-22.6875,243,12,0,1980-01-06T04:02:01
315968522,401000,3726065,-22.6875,251,12,0,1980-01-06T04:02:02
315968523,379000,3727065,-22.6875,5,12,0,1980-01-06T04:02:03
315968524,359000,3728068,-22.6875,13,12,0,1980-01-06T04:02:04
315968525,337000,3729069,-22.6875,23,12,0,1980-01-06T04:02:05
315968526,313000,3730067,-22.6875,31,12,0,1980-01-06T04:02:06
315968527,291000,3731068,-22.6875,41,12,0,1980-01-06T04:02:07
315968528,267000,3732067,-22.6875,49,12,0,1980-01-06T04:02:08
315968529,244000,3733067,-22.6875,59,12,0,1980-01-06T04:02:09
315968530,472000,3734066,-22.6875,67,12,0,1980-01-06T04:02:10
315968531,450000,3735066,-22.6875,77,12,0,1980-01-06T04:02:11
315968532,426000,3736065,-22.6875,85,12,0,1980-01-06T04:02:12
315968533,404000,3737065,-22.6875,95,12,0,1980-01-06T04:02:13
315968534,384000,3738068,-22.625,103,12,0,1980-01-06T04:02:14
315968535,362000,3739068,-22.625,113,12,0,1980-01-06T04:02:15
315968536,338000,3740067,-22.625,121,12,0,1980-01-06T04:02:16
315968537,316000,3741068,-22.625,131,12,0,1980-01-06T04:02:17
315968538,293000,3742067,-22.625,143,12,0,1980-01-06T04:02:18
315968539,271000,3743067,-22.625,153,12,0,1980-01-06T04:02:19
315968540,247000,3744066,-22.625,161,12,0,1980-01-06T04:02:20
315968541,225000,3745066,-22.625,171,12,0,1980-01-06T04:02:21
315968542,453000,3746065,-22.5625,179,12,0,1980-01-06T04:02:22
315968543,431000,3747065,-22.5625,189,12,0,1980-01-06T04:02:23
315968544,411000,3748068,-22.625,197,12,0,1980-01-06T04:02:24
315968545,389000,3749068,-22.5625,207,12,0,1980-01-06T04:02:25
315968546,366000,3750067,-22.5625,225,12,0,1980-01-06T04:02:26
315968547,344000,3751067,-22.5625,235,12,0,1980-01-06T04:02:27
315968548,321000,3752066,-22.5625,243,12,0,1980-01-06T04:02:28
315968549,299000,3753066,-22.5625,253,12,0,1980-01-06T04:02:29
315968550,276000,3754065,-22.5625,7,12,0,1980-01-06T04:02:30
315968551,254000,3755066,-22.5625,17,12,0,1980-01-06T04:02:31
315968552,231000,3756065,-22.5625,25,12,0,1980-01-06T04:02:32
315968553,213000,3757069,-22.5625,35,12,0,1980-01-06T04:02:33
315968554,435000,3758068,-22.5625,47,12,0,1980-01-06T04:02:34
315968555,413000,3759068,-22.5625,57,12,0,1980-01-06T04:02:35
315968556,390000,3760067,-22.5625,65,12,0,1980-01-06T04:02:36
315968557,368000,3761067,-22.5625,74,12,0,1980-01-06T04:02:37
315968558,346000,3762066,-22.5625,84,12,0,1980-01-06T04:02:38
315968559,324000,3763067,-22.5625,93,12,0,1980-01-06T04:02:39
315968560,303000,3764066,-22.5625,115,12,0,1980-01-06T04:02:40
315968561,280000,3765065,-22.5625,123,12,0,1980-01-06T04:02:41
315968562,260000,3766066,-22.625,157,12,0,1980-01-06T04:02:42
315968563,237000,3767065,-22.5625,165,12,0,1980-01-06T04:02:43
315968564,217000,3768065,-22.625,185,12,0,1980-01-06T04:02:44
315968565,198000,3769070,-22.625,194,12,0,1980-01-06T04:02:45
315968566,174000,3770065,-22.625,223,12,0,1980-01-06T04:02:46
315968567,416000,3771069,-22.625,232,12,0,1980-01-06T04:02:47
315968568,395000,3772068,-22.625,241,12,0,1980-01-06T04:02:48
315968569,373000,3773069,-22.625,250,12,0,1980-01-06T04:02:49
315968570,353000,3774068,-22.6875,20,12,0,1980-01-06T04:02:50
315968571,331000,3775067,-22.6875,28,12,0,1980-01-06T04:02:51
315968572,310000,3776067,-22.6875,44,12,0,1980-01-06T04:02:52
315968573,288000,3777066,-22.6875,52,12,0,1980-01-06T04:02:53
315968574,268000,3778067,-22.6875,74,12,0,1980-01-06T04:02:54
315968575,246000,3779065,-22.6875,82,12,0,1980-01-06T04:02:55
315968576,225000,3780066,-22.6875,93,12,0,1980-01-06T04:02:56
315968577,207000,3781068,-22.6875,101,12,0,1980-01-06T04:02:57
315968578,183000,3782065,-22.75,122,12,0,1980-01-06T04:02:58
315968579,165000,3783068,-22.75,130,12,0,1980-01-06T04:02:59
315968580,141000,3784065,-22.75,162,12,0,1980-01-06T04:03:00
315968581,374000,3785067,-22.75,170,12,0,1980-01-06T04:03:01
315968582,354000,3786068,-22.75,191,12,0,1980-01-06T04:03:02
315968583,333000,3787067,-22.75,199,12,0,1980-01-06T04:03:03
315968584,313000,3788068,-22.75,229,12,0,1980-01-06T04:03:04
315968585,292000,3789066,-22.8125,237,12,0,1980-01-06T04:03:05
315968586,272000,3790067,-22.8125,248,12,0,1980-01-06T04:03:06
315968587,250000,3791066,-22.8125,0,12,0,1980-01-06T04:03:07
315968588,231000,3792067,-22.8125,27,12,0,1980-01-06T04:03:08
315968589,210000,3793065,-22.875,35,12,0,1980-01-06T04:03:09
315968590,191000,3794066,-22.875,73,12,0,1980-01-06T04:03:10
315968591,170000,3795065,-22.875,81,12,0,1980-01-06T04:03:11
315968592,150000,3796066,-22.875,105,12,0,1980-01-06T04:03:12
315968593,129000,3797065,-22.9375,113,12,0,1980-01-06T04:03:13
315968594,355000,3798066,-22.9375,151,12,0,1980-01-06T04:03:14
315968595,334000,3799064,-22.9375,159,12,0,1980-01-06T04:03:15
315968596,314000,3800065,-22.9375,175,12,0,1980-01-06T04:03:16
315968597,297000,3801068,-22.9375,183,12,0,1980-01-06T04:03:17
315968598,274000,3802064,-23.0,210,12,0,1980-01-06T04:03:18
315968599,257000,3803067,-23.0,218,12,0,1980-01-06T04:03:19
315968600,238000,3804068,-23.0,243,12,0,1980-01-06T04:03:20
315968601,218000,3805066,-23.0,251,12,0,1980-01-06T04:03:21
315968602,199000,3806067,-23.0625,9,12,0,1980-01-06T04:03:22
315968603,178000,3807066,-23.0625,17,12,0,1980-01-06T04:03:23
315968604,160000,3808067,-23.0625,50,12,0,1980-01-06T04:03:24
315968605,139000,3809065,-23.125,58,12,0,1980-01-06T04:03:25
315968606,365000,3810066,-23.125,72,12,0,1980-01-06T04:03:26
315968607,344000,3811065,-23.125,80,12,0,1980-01-06T04:03:27
315968608,326000,3812066,-23.125,115,12,0,1980-01-06T04:03:28
315968609,306000,3813065,-23.125,123,12,0,1980-01-06T04:03:29
315968610,287000,3814065,-23.1875,134,12,0,1980-01-06T04:03:30
315968611,270000,3815069,-23.1875,143,12,0,1980-01-06T04:03:31
315968612,248000,3816065,-23.1875,174,12,0,1980-01-06T04:03:32
315968613,232000,3817068,-23.25,182,12,0,1980-01-06T04:03:33
315968614,213000,3818068,-23.25,195,12,0,1980-01-06T04:03:34
315968615,193000,3819067,-23.25,203,12,0,1980-01-06T04:03:35
315968616,175000,3820068,-23.3125,229,12,0,1980-01-06T04:03:36
315968617,154000,3821067,-23.3125,237,12,0,1980-01-06T04:03:37
315968618,136000,3822067,-23.3125,247,12,0,1980-01-06T04:03:38
315968619,115000,3823066,-23.3125,255,12,0,1980-01-06T04:03:39
315968620,97000,3824066,-23.375,28,12,0,1980-01-06T04:03:40
315968621,323000,3825065,-23.375,36,12,0,1980-01-06T04:03:41
315968622,304000,3826066,-23.4375,46,12,0,1980-01-06T04:03:42
315968623,288000,3827068,-23.4375,54,12,0,1980-01-06T04:03:43
315968624,266000,3828065,-23.4375,82,12,0,1980-01-06T04:03:44
315968625,250000,3829068,-23.5,90,12,0,1980-01-06T04:03:45
315968626,232000,3830068,-23.5,108,12,0,1980-01-06T04:03:46
315968627,212000,3831067,-23.5,116,12,0,1980-01-06T04:03:47
315968628,194000,3832068,-23.5,137,12,0,1980-01-06T04:03:48
315968629,174000,3833067,-23.5,145,12,0,1980-01-06T04:03:49
315968630,156000,3834068,-23.5625,181,12,0,1980-01-06T04:03:50
315968631,136000,3835066,-23.5625,189,12,0,1980-01-06T04:03:51
315968632,118000,3836067,-23.5625,202,12,0,1980-01-06T04:03:52
315968633,98000,3837065,-23.5625,210,12,0,1980-01-06T04:03:53
315968634,80000,3838066,-23.5625,220,12,0,1980-01-06T04:03:54
315968635,306000,3839068,-23.5625,228,12,0,1980-01-06T04:03:55
315968636,284000,3840065,-23.625,238,12,0,1980-01-06T04:03:56
315968637,268000,3841068,-23.625,246,12,0,1980-01-06T04:03:57
315968638,250000,3842068,-23.625,7,12,0,1980-01-06T04:03:58
315968639,231000,3843067,-23.625,15,12,0,1980-01-06T04:03:59
315968640,213000,3844068,-23.6875,32,12,0,1980-01-06T04:04:00
315968641,194000,3845066,-23.6875,40,12,0,1980-01-06T04:04:01
315968642,176000,3846067,-23.6875,50,12,0,1980-01-06T04:04:02
315968643,156000,3847066,-23.6875,58,12,0,1980-01-06T04:04:03
315968644,138000,3848066,-23.6875,70,12,0,1980-01-06T04:04:04
315968645,118000,3849065,-23.6875,78,12,0,1980-01-06T04:04:05
315968646,101000,3850065,-23.75,93,12,0,1980-01-06T04:04:06
315968647,86000,3851068,-23.75,101,12,0,1980-01-06T04:04:07
315968648,64000,3852065,-23.75,111,12,0,1980-01-06T04:04:08
315968649,49000,3853067,-23.75,119,12,0,1980-01-06T04:04:09
315968650,282000,3854068,-23.8125,129,12,0,1980-01-06T04:04:10
315968651,263000,3855067,-23.8125,137,12,0,1980-01-06T04:04:11
315968652,245000,3856067,-23.8125,147,12,0,1980-01-06T04:04:12
315968653,227000,3857066,-23.8125,155,12,0,1980-01-06T04:04:13
315968654,209000,3858066,-23.8125,165,12,0,1980-01-06T04:04:14
315968655,190000,3859065,-23.875,173,12,0,1980-01-06T04:04:15
315968656,172000,3860065,-23.875,185,12,0,1980-01-06T04:04:16
315968657,157000,3861068,-23.875,193,12,0,1980-01-06T04:04:17
315968658,139000,3862068,-23.875,203,12,0,1980-01-06T04:04:18
315968659,120000,3863067,-23.9375,211,12,0,1980-01-06T04:04:19
315968660,102000,3864067,-23.9375,221,12,0,1980-01-06T04:04:20
315968661,83000,3865066,-23.9375,229,12,0,1980-01-06T04:04:21
315968662,65000,3866066,-23.9375,244,12,0,1980-01-06T04:04:22
315968663,46000,3867065,-24.0,252,12,0,1980-01-06T04:04:23
315968664,29000,3868065,-24.0,6,12,0,1980-01-06T04:04:24
315968665,14000,3869068,-24.0,14,12,0,1980-01-06T04:04:25
315968666,242000,3870068,-24.0625,24,12,0,1980-01-06T04:04:26
315968667,223000,3871067,-24.0625,32,12,0,1980-01-06T04:04:27
315968668,206000,3872067,-24.0625,46,12,0,1980-01-06T04:04:28
315968669,187000,3873066,-24.0625,54,12,0,1980-01-06T04:04:29
315968670,170000,3874066,-24.0625,64,12,0,1980-01-06T04:04:30
315968671,152000,3875065,-24.125,72,12,0,1980-01-06T04:04:31
315968672,134000,3876065,-24.125,84,12,0,1980-01-06T04:04:32
315968673,120000,3877068,-24.125,92,12,0,1980-01-06T04:04:33
315968674,103000,3878068,-24.1875,102,12,0,1980-01-06T04:04:34
315968675,85000,3879067,-24.1875,110,12,0,1980-01-06T04:04:35
315968676,68000,3880067,-24.1875,120,12,0,1980-01-06T04:04:36
315968677,49000,3881066,-24.1875,128,12,0,1980-01-06T04:04:37
315968678,33000,3882067,-24.25,138,12,0,1980-01-06T04:04:38
315968679,15000,3883066,-24.25,146,12,0,1980-01-06T04:04:39
315968679,998000,3884066,-24.3125,156,12,0,1980-01-06T04:04:39
315968681,215000,3885065,-24.3125,164,12,0,1980-01-06T04:04:41
315968682,198000,3886065,-24.375,174,12,0,1980-01-06T04:04:42
315968683,184000,3887068,-24.375,182,12,0,1980-01-06T04:04:43
315968684,167000,3888068,-24.375,192,12,0,1980-01-06T04:04:44
315968685,149000,3889067,-24.4375,200,12,0,1980-01-06T04:04:45
315968686,133000,3890067,-24.4375,210,12,0,1980-01-06T04:04:46
315968687,114000,3891066,-24.4375,218,12,0,1980-01-06T04:04:47
315968688,98000,3892067,-24.5,228,12,0,1980-01-06T04:04:48
315968689,80000,3893065,-24.5,236,12,0,1980-01-06T04:04:49
315968690,63000,3894066,-24.5,246,12,0,1980-01-06T04:04:50
315968691,45000,3895065,-24.5625,254,12,0,1980-01-06T04:04:51
315968692,29000,3896065,-24.5625,8,12,0,1980-01-06T04:04:52
315968693,15000,3897068,-24.625,16,12,0,1980-01-06T04:04:53
315968693,999000,3898068,-24.625,26,12,0,1980-01-06T04:04:53
315968694,981000,3899067,-24.625,34,12,0,1980-01-06T04:04:54
315968695,965000,3900067,-24.6875,44,12,0,1980-01-06T04:04:55
315968696,948000,3901066,-24.6875,52,12,0,1980-01-06T04:04:56
315968698,177000,3902066,-24.75,62,12,0,1980-01-06T04:04:58
315968699,159000,3903065,-24.75,70,12,0,1980-01-06T04:04:59
315968700,143000,3904066,-24.8125,80,12,0,1980-01-06T04:05:00
315968701,130000,3905068,-24.8125,88,12,0,1980-01-06T04:05:01
315968702,110000,3906065,-24.875,98,12,0,1980-01-06T04:05:02
315968703,96000,3907067,-24.875,106,12,0,1980-01-06T04:05:03
315968704,81000,3908068,-24.9375,116,12,0,1980-01-06T04:05:04
315968705,63000,3909066,-24.9375,124,12,0,1980-01-06T04:05:05
315968706,48000,3910067,-24.9375,134,12,0,1980-01-06T04:05:06
315968707,30000,3911065,-25.0,142,12,0,1980-01-06T04:05:07
315968708,15000,3912066,-25.0,152,12,0,1980-01-06T04:05:08
315968709,1000,3913068,-25.0625,160,12,0,1980-01-06T04:05:09
315968709,982000,3914064,-25.0625,170,12,0,1980-01-06T04:05:09
315968710,969000,3915067,-25.125,178,12,0,1980-01-06T04:05:10
315968711,953000,3916067,-25.125,188,12,0,1980-01-06T04:05:11
315968712,936000,3917066,-25.1875,196,12,0,1980-01-06T04:05:12
315968713,921000,3918066,-25.1875,206,12,0,1980-01-06T04:05:13
315968715,139000,3919065,-25.1875,214,12,0,1980-01-06T04:05:15
315968716,124000,3920065,-25.25,224,12,0,1980-01-06T04:05:16
315968717,111000,3921068,-25.25,232,12,0,1980-01-06T04:05:17
315968718,96000,3922068,-25.25,242,12,0,1980-01-06T04:05:18
315968719,79000,3923067,-25.3125,250,12,0,1980-01-06T04:05:19
315968720,64000,3924067,-25.3125,4,12,0,1980-01-06T04:05:20
315968721,47000,3925066,-25.3125,12,12,0,1980-01-06T04:05:21
315968722,33000,3926066,-25.375,22,12,0,1980-01-06T04:05:22
315968723,16000,3927065,-25.375,30,12,0,1980-01-06T04:05:23
315968724,1000,3928066,-25.375,40,12,0,1980-01-06T04:05:24
315968724,989000,3929068,-25.375,48,12,0,1980-01-06T04:05:24
315968725,970000,3930065,-25.4375,58,12,0,1980-01-06T04:05:25
315968726,958000,3931068,-25.4375,66,12,0,1980-01-06T04:05:26
315968727,943000,3932068,-25.4375,76,12,0,1980-01-06T04:05:27
315968728,927000,3933067,-25.5,84,12,0,1980-01-06T04:05:28
315968729,912000,3934067,-25.5,94,12,0,1980-01-06T04:05:29
315968730,896000,3935066,-25.5625,102,12,0,1980-01-06T04:05:30
315968731,881000,3936066,-25.5625,112,12,0,1980-01-06T04:05:31
315968732,865000,3937065,-25.5625,120,12,0,1980-01-06T04:05:32
