time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315967061,511626,2261694,15.3125,12,10,2,1980-01-06T03:37:41
315967062,524695,2262718,15.3125,22,10,2,1980-01-06T03:37:42
315967063,523545,2263786,15.3125,32,10,2,1980-01-06T03:37:43
315967064,531513,2264725,15.3125,38,10,2,1980-01-06T03:37:44
315967065,524278,2265715,15.3125,48,10,2,1980-01-06T03:37:45
315967066,534285,2266725,15.3125,58,10,2,1980-01-06T03:37:46
315967067,531652,2267749,15.3125,68,10,2,1980-01-06T03:37:47
315967068,524258,2268717,15.3125,74,10,2,1980-01-06T03:37:48
315967069,534370,2269744,15.3125,84,10,2,1980-01-06T03:37:49
315967070,531623,2270811,15.3125,94,10,2,1980-01-06T03:37:50
315967071,534360,2271736,15.375,100,10,2,1980-01-06T03:37:51
315967072,524496,2272718,15.375,110,10,2,1980-01-06T03:37:52
315967073,541517,2273753,15.375,120,10,2,1980-01-06T03:37:53
315967074,544259,2274745,15.375,126,10,2,1980-01-06T03:37:54
315967075,531634,2275733,15.375,136,10,2,1980-01-06T03:37:55
315967076,524991,2276717,15.4375,146,10,2,1980-01-06T03:37:56
315967077,607623,2277790,15.4375,152,10,2,1980-01-06T03:37:57
315967078,604327,2278869,15.4375,162,10,2,1980-01-06T03:37:58
315967079,611525,2279796,15.4375,172,10,2,1980-01-06T03:37:59
315967080,623550,2280811,15.4375,178,10,2,1980-01-06T03:38:00
315967081,611561,2281794,15.4375,188,10,2,1980-01-06T03:38:01
315967082,611637,2282806,15.4375,198,10,2,1980-01-06T03:38:02
315967083,621513,2283909,15.4375,208,10,2,1980-01-06T03:38:03
315967084,621521,2284804,15.5,214,10,2,1980-01-06T03:38:04
315967085,633544,2285821,15.4375,224,10,2,1980-01-06T03:38:05
315967086,634299,2286939,15.5,234,10,2,1980-01-06T03:38:06
315967087,641786,2287824,15.5,240,10,2,1980-01-06T03:38:07
315967088,641516,2288836,15.5,250,10,2,1980-01-06T03:38:08
315967089,651549,2289863,15.5625,4,10,2,1980-01-06T03:38:09
315967090,644633,2290844,15.5625,10,10,2,1980-01-06T03:38:10
315967091,644282,2291835,15.5625,20,10,2,1980-01-06T03:38:11
315967092,707647,2292896,15.5625,30,10,2,1980-01-06T03:38:12
315967093,711692,2293973,15.5625,36,10,2,1980-01-06T03:38:13
315967094,711628,2294908,15.625,46,10,2,1980-01-06T03:38:14
315967095,721960,2295923,15.625,56,10,2,1980-01-06T03:38:15
315967096,721805,2296907,15.625,62,10,2,1980-01-06T03:38:16
315967097,712159,2297902,15.625,72,10,2,1980-01-06T03:38:17
315967098,714508,2298990,15.625,82,10,2,1980-01-06T03:38:18
315967099,714258,2299907,15.6875,88,10,2,1980-01-06T03:38:19
315967100,714497,2300913,15.6875,98,10,2,1980-01-06T03:38:20
315967101,668882,2301897,15.6875,108,10,2,1980-01-06T03:38:21
315967102,669268,2302942,15.6875,118,10,2,1980-01-06T03:38:22
315967103,678502,2303911,15.6875,124,10,2,1980-01-06T03:38:23
315967104,675846,2304926,15.75,134,10,2,1980-01-06T03:38:24
315967105,690528,2306002,15.75,144,10,2,1980-01-06T03:38:25
315967106,686084,2306945,15.75,150,10,2,1980-01-06T03:38:26
315967107,698567,2307953,15.75,160,10,2,1980-01-06T03:38:27
315967108,758087,2308994,15.75,170,10,2,1980-01-06T03:38:28
315967109,696068,2309946,15.8125,176,10,2,1980-01-06T03:38:29
315967110,705740,2310944,15.8125,186,10,2,1980-01-06T03:38:30
315967111,688627,2311938,15.8125,196,10,2,1980-01-06T03:38:31
315967112,707259,2312949,15.875,202,10,2,1980-01-06T03:38:32
315967113,708481,2313956,15.875,212,10,2,1980-01-06T03:38:33
315967114,705891,2314954,15.875,222,10,2,1980-01-06T03:38:34
315967115,779990,2316044,15.875,232,10,2,1980-01-06T03:38:35
315967116,718664,2316981,15.875,238,10,2,1980-01-06T03:38:36
315967117,715763,2317966,15.9375,248,10,2,1980-01-06T03:38:37
315967118,708727,2318982,15.9375,2,10,2,1980-01-06T03:38:38
315967119,718489,2319966,15.875,8,10,2,1980-01-06T03:38:39
315967120,718482,2320973,15.9375,18,10,2,1980-01-06T03:38:40
315967121,722929,2321974,15.9375,28,10,2,1980-01-06T03:38:41
315967122,769703,2323008,15.9375,34,10,2,1980-01-06T03:38:42
315967123,778630,2324099,15.9375,44,10,2,1980-01-06T03:38:43
315967124,775739,2325025,16.0,54,10,2,1980-01-06T03:38:44
315967125,795849,2326053,16.0,60,10,2,1980-01-06T03:38:45
315967126,798600,2327059,16.0,70,10,2,1980-01-06T03:38:46
315967127,795890,2328046,16.0,80,10,2,1980-01-06T03:38:47
315967128,799456,2329056,16.0,86,10,2,1980-01-06T03:38:48
315967129,788492,2330037,16.0,96,10,2,1980-01-06T03:38:49
315967130,808542,2331125,16.0,106,10,2,1980-01-06T03:38:50
315967131,806409,2332073,16.0625,116,10,2,1980-01-06T03:38:51
315967132,823064,2333064,16.0625,122,10,2,1980-01-06T03:38:52
315967133,818680,2334129,16.0625,132,10,2,1980-01-06T03:38:53
315967134,842835,2335092,16.0625,142,10,2,1980-01-06T03:38:54
315967135,825864,2336066,16.0625,148,10,2,1980-01-06T03:38:55
315967136,826897,2337073,16.0625,158,10,2,1980-01-06T03:38:56
315967137,818492,2338066,16.125,168,10,2,1980-01-06T03:38:57
315967138,825733,2339066,16.125,174,10,2,1980-01-06T03:38:58
315967139,836062,2340076,16.125,184,10,2,1980-01-06T03:38:59
315967140,825851,2341130,16.125,194,10,2,1980-01-06T03:39:00
315967141,826070,2342083,16.125,200,10,2,1980-01-06T03:39:01
315967142,825756,2343064,16.125,210,10,2,1980-01-06T03:39:02
315967143,818614,2344073,16.1875,220,10,2,1980-01-06T03:39:03
315967144,829047,2345091,16.1875,226,10,2,1980-01-06T03:39:04
315967145,826412,2346073,16.1875,236,10,2,1980-01-06T03:39:05
315967146,827953,2347060,16.1875,246,10,2,1980-01-06T03:39:06
315967147,838537,2348178,16.1875,0,10,2,1980-01-06T03:39:07
315967148,828649,2349084,16.25,6,10,2,1980-01-06T03:39:08
315967149,832151,2350082,16.25,16,10,2,1980-01-06T03:39:09
315967150,861859,2351095,16.25,26,10,2,1980-01-06T03:39:10
315967151,835876,2352093,16.25,32,10,2,1980-01-06T03:39:11
315967152,838649,2353068,16.3125,42,10,2,1980-01-06T03:39:12
315967153,846674,2354086,16.3125,52,10,2,1980-01-06T03:39:13
315967154,848503,2355170,16.3125,58,10,2,1980-01-06T03:39:14
315967155,855880,2356095,16.3125,68,10,2,1980-01-06T03:39:15
315967156,858835,2357108,16.375,78,10,2,1980-01-06T03:39:16
315967157,858652,2358184,16.375,84,10,2,1980-01-06T03:39:17
315967158,855747,2359094,16.375,94,10,2,1980-01-06T03:39:18
315967159,848486,2360096,16.375,104,10,2,1980-01-06T03:39:19
315967160,858629,2361113,16.4375,110,10,2,1980-01-06T03:39:20
315967161,858756,2362106,16.4375,120,10,2,1980-01-06T03:39:21
315967162,865740,2363106,16.4375,130,10,2,1980-01-06T03:39:22
315967163,848162,2364113,16.4375,140,10,2,1980-01-06T03:39:23
315967164,855859,2365179,16.5,146,10,2,1980-01-06T03:39:24
315967165,865746,2366105,16.5,156,10,2,1980-01-06T03:39:25
315967166,865850,2367123,16.5,166,10,2,1980-01-06T03:39:26
315967167,868544,2368123,16.5,172,10,2,1980-01-06T03:39:27
315967168,876258,2369116,16.5,182,10,2,1980-01-06T03:39:28
315967169,886797,2370117,16.5,192,10,2,1980-01-06T03:39:29
315967170,878544,2371133,16.5625,198,10,2,1980-01-06T03:39:30
315967171,866842,2372170,16.5625,208,10,2,1980-01-06T03:39:31
315967172,889240,2373129,16.5625,218,10,2,1980-01-06T03:39:32
315967173,868508,2374124,16.5625,224,10,2,1980-01-06T03:39:33
315967174,877750,2375192,16.5625,234,10,2,1980-01-06T03:39:34
315967175,878597,2376133,16.5625,244,10,2,1980-01-06T03:39:35
315967176,885957,2377134,16.5625,250,10,2,1980-01-06T03:39:36
315967177,895754,2378146,16.5625,4,10,2,1980-01-06T03:39:37
315967178,888482,2379144,16.5625,14,10,2,1980-01-06T03:39:38
315967179,888550,2380138,16.5625,20,10,2,1980-01-06T03:39:39
315967180,908727,2381163,16.625,30,10,2,1980-01-06T03:39:40
315967181,908884,2382233,16.5625,40,10,2,1980-01-06T03:39:41
315967182,918558,2383196,16.625,50,10,2,1980-01-06T03:39:42
315967183,935864,2384174,16.625,56,10,2,1980-01-06T03:39:43
315967184,935860,2385183,16.625,66,10,2,1980-01-06T03:39:44
315967185,926340,2386188,16.5625,76,10,2,1980-01-06T03:39:45
315967186,928571,2387172,16.5625,82,10,2,1980-01-06T03:39:46
315967187,925866,2388165,16.5625,92,10,2,1980-01-06T03:39:47
315967188,925871,2389235,16.5625,102,10,2,1980-01-06T03:39:48
315967189,926633,2390166,16.5625,108,10,2,1980-01-06T03:39:49
315967190,928647,2391184,16.5625,118,10,2,1980-01-06T03:39:50
315967191,927756,2392163,16.5625,128,10,2,1980-01-06T03:39:51
315967192,929199,2393176,16.5625,134,10,2,1980-01-06T03:39:52
315967193,928556,2394150,16.5625,144,10,2,1980-01-06T03:39:53
315967194,938590,2395193,16.5,154,10,2,1980-01-06T03:39:54
315967195,938686,2396269,16.5,164,10,2,1980-01-06T03:39:55
315967196,928922,2397185,16.5,170,10,2,1980-01-06T03:39:56
315967197,928844,2398184,16.5,180,10,2,1980-01-06T03:39:57
315967198,927759,2399270,16.5,190,10,2,1980-01-06T03:39:58
315967199,928640,2400179,16.4375,196,10,2,1980-01-06T03:39:59
315967200,928674,2401176,16.4375,206,10,2,1980-01-06T03:40:00
315967201,992317,2402184,16.375,216,10,2,1980-01-06T03:40:01
315967202,987422,2403168,16.375,222,10,2,1980-01-06T03:40:02
315967203,989419,2404253,16.375,232,10,2,1980-01-06T03:40:03
315967204,989353,2405202,16.3125,242,10,2,1980-01-06T03:40:04
315967205,986683,2406166,16.3125,248,10,2,1980-01-06T03:40:05
315967206,989375,2407183,16.3125,2,10,2,1980-01-06T03:40:06
315967207,996648,2408174,16.25,12,10,2,1980-01-06T03:40:07
315967208,989410,2409183,16.25,18,10,2,1980-01-06T03:40:08
315967209,999499,2410193,16.25,28,10,2,1980-01-06T03:40:09
315967211,6672,2411252,16.25,38,10,2,1980-01-06T03:40:11
315967212,6660,2412193,16.1875,44,10,2,1980-01-06T03:40:12
315967212,996977,2413174,16.25,54,10,2,1980-01-06T03:40:12
315967213,989296,2414253,16.1875,64,10,2,1980-01-06T03:40:13
315967215,9246,2415196,16.1875,70,10,2,1980-01-06T03:40:15
315967215,989341,2416172,16.1875,80,10,2,1980-01-06T03:40:15
315967217,6652,2417193,16.1875,90,10,2,1980-01-06T03:40:17
315967218,7330,2418223,16.125,100,10,2,1980-01-06T03:40:18
315967218,999281,2419186,16.125,106,10,2,1980-01-06T03:40:18
315967220,6629,2420203,16.125,116,10,2,1980-01-06T03:40:20
315967221,113039,2421302,16.125,126,10,2,1980-01-06T03:40:21
315967221,999714,2422187,16.125,132,10,2,1980-01-06T03:40:21
315967223,6605,2423189,16.0625,142,10,2,1980-01-06T03:40:23
315967224,33187,2424224,16.0625,152,10,2,1980-01-06T03:40:24
315967225,16641,2425206,16.0625,158,10,2,1980-01-06T03:40:25
315967226,6710,2426196,16.0,168,10,2,1980-01-06T03:40:26
315967227,6611,2427205,16.0,178,10,2,1980-01-06T03:40:27
315967228,9397,2428274,16.0,184,10,2,1980-01-06T03:40:28
315967229,7022,2429196,16.0,194,10,2,1980-01-06T03:40:29
315967230,6624,2430185,16.0,204,10,2,1980-01-06T03:40:30
315967231,8516,2431178,16.0,210,10,2,1980-01-06T03:40:31
315967232,6622,2432203,16.0625,220,10,2,1980-01-06T03:40:32
315967232,999966,2433172,16.0,230,10,2,1980-01-06T03:40:32
315967233,999289,2434223,16.0,240,10,2,1980-01-06T03:40:33
315967234,998550,2435247,16.0,246,10,2,1980-01-06T03:40:34
315967236,9420,2436187,16.0,0,10,2,1980-01-06T03:40:36
315967237,10342,2437234,16.0,10,10,2,1980-01-06T03:40:37
315967238,16518,2438270,16.0,16,10,2,1980-01-06T03:40:38
315967239,19344,2439208,16.0625,26,10,2,1980-01-06T03:40:39
315967240,17880,2440207,16.0625,36,10,2,1980-01-06T03:40:40
315967241,19824,2441209,16.0,42,10,2,1980-01-06T03:40:41
315967242,16668,2442192,16.0,52,10,2,1980-01-06T03:40:42
315967243,26649,2443217,16.0625,62,10,2,1980-01-06T03:40:43
315967244,19402,2444213,16.0625,68,10,2,1980-01-06T03:40:44
315967245,28526,2445280,16.0625,78,10,2,1980-01-06T03:40:45
315967246,29322,2446223,16.0625,88,10,2,1980-01-06T03:40:46
315967247,26658,2447223,16.0625,94,10,2,1980-01-06T03:40:47
315967248,29254,2448225,16.125,104,10,2,1980-01-06T03:40:48
315967249,36514,2449216,16.125,114,10,2,1980-01-06T03:40:49
315967250,26923,2450232,16.125,124,10,2,1980-01-06T03:40:50
315967251,36636,2451233,16.125,130,10,2,1980-01-06T03:40:51
315967252,29363,2452294,16.125,140,10,2,1980-01-06T03:40:52
315967253,39769,2453256,16.125,150,10,2,1980-01-06T03:40:53
315967254,29264,2454216,16.125,156,10,2,1980-01-06T03:40:54
315967255,118795,2455306,16.1875,166,10,2,1980-01-06T03:40:55
315967256,109677,2456304,16.1875,176,10,2,1980-01-06T03:40:56
315967257,119245,2457306,16.1875,182,10,2,1980-01-06T03:40:57
315967258,116665,2458294,16.1875,192,10,2,1980-01-06T03:40:58
315967259,119262,2459314,16.1875,202,10,2,1980-01-06T03:40:59
315967260,116511,2460305,16.1875,208,10,2,1980-01-06T03:41:00
315967261,119265,2461306,16.1875,218,10,2,1980-01-06T03:41:01
315967262,182629,2462372,16.25,228,10,2,1980-01-06T03:41:02
315967263,176625,2463466,16.25,238,10,2,1980-01-06T03:41:03
315967264,169347,2464367,16.25,244,10,2,1980-01-06T03:41:04
315967265,176520,2465355,16.25,254,10,2,1980-01-06T03:41:05
315967266,176573,2466384,16.25,8,10,2,1980-01-06T03:41:06
315967267,189358,2467386,16.25,14,10,2,1980-01-06T03:41:07
315967268,179269,2468367,16.25,24,10,2,1980-01-06T03:41:08
315967269,192971,2469376,16.25,34,10,2,1980-01-06T03:41:09
315967270,189839,2470457,16.25,40,10,2,1980-01-06T03:41:10
315967271,199303,2471386,16.25,50,10,2,1980-01-06T03:41:11
315967272,186635,2472378,16.25,60,10,2,1980-01-06T03:41:12
315967273,186504,2473365,16.3125,66,10,2,1980-01-06T03:41:13
315967274,196513,2474376,16.25,76,10,2,1980-01-06T03:41:14
315967275,199416,2475393,16.3125,86,10,2,1980-01-06T03:41:15
315967276,202646,2476384,16.3125,92,10,2,1980-01-06T03:41:16
315967277,206531,2477450,16.25,102,10,2,1980-01-06T03:41:17
315967278,199257,2478393,16.3125,112,10,2,1980-01-06T03:41:18
315967279,196629,2479382,16.3125,118,10,2,1980-01-06T03:41:19
315967280,189585,2480371,16.3125,128,10,2,1980-01-06T03:41:20
315967281,209258,2481396,16.3125,138,10,2,1980-01-06T03:41:21
315967282,219254,2482398,16.3125,144,10,2,1980-01-06T03:41:22
315967283,209316,2483396,16.3125,154,10,2,1980-01-06T03:41:23
315967284,219382,2484469,16.3125,164,10,2,1980-01-06T03:41:24
315967285,199257,2485412,16.3125,174,10,2,1980-01-06T03:41:25
315967286,218546,2486406,16.375,180,10,2,1980-01-06T03:41:26
315967287,209621,2487473,16.375,190,10,2,1980-01-06T03:41:27
315967288,229258,2488426,16.375,200,10,2,1980-01-06T03:41:28
315967289,229269,2489423,16.375,206,10,2,1980-01-06T03:41:29
315967290,229345,2490416,16.375,216,10,2,1980-01-06T03:41:30
315967291,228144,2491416,16.375,226,10,2,1980-01-06T03:41:31
315967292,226517,2492423,16.375,232,10,2,1980-01-06T03:41:32
315967293,262626,2493444,16.375,242,10,2,1980-01-06T03:41:33
315967294,249364,2494517,16.4375,252,10,2,1980-01-06T03:41:34
315967295,240321,2495435,16.4375,2,10,2,1980-01-06T03:41:35
315967296,246897,2496432,16.4375,12,10,2,1980-01-06T03:41:36
315967297,256642,2497453,16.4375,22,10,2,1980-01-06T03:41:37
315967298,250315,2498473,16.4375,32,10,2,1980-01-06T03:41:38
315967299,249261,2499436,16.4375,38,10,2,1980-01-06T03:41:39
315967300,256631,2500446,16.4375,48,10,2,1980-01-06T03:41:40
315967301,246643,2501499,16.5,58,10,2,1980-01-06T03:41:41
315967302,247302,2502444,16.5,64,10,2,1980-01-06T03:41:42
315967303,193468,2503430,16.5,74,10,2,1980-01-06T03:41:43
315967304,186090,2504512,16.5,84,10,2,1980-01-06T03:41:44
315967305,190104,2505443,16.5,90,10,2,1980-01-06T03:41:45
315967306,180287,2506433,16.5,100,10,2,1980-01-06T03:41:46
315967307,190154,2507443,16.5625,110,10,2,1980-01-06T03:41:47
315967308,190186,2508442,16.5625,116,10,2,1980-01-06T03:41:48
315967309,190123,2509437,16.5625,126,10,2,1980-01-06T03:41:49
315967310,207577,2510444,16.5625,136,10,2,1980-01-06T03:41:50
315967311,200225,2511528,16.5625,146,10,2,1980-01-06T03:41:51
315967312,197695,2512446,16.5625,152,10,2,1980-01-06T03:41:52
315967313,201153,2513447,16.5625,162,10,2,1980-01-06T03:41:53
315967314,197373,2514453,16.5,172,10,2,1980-01-06T03:41:54
315967315,197485,2515455,16.5,178,10,2,1980-01-06T03:41:55
315967316,207469,2516521,16.5,188,10,2,1980-01-06T03:41:56
315967317,208795,2517457,16.5,198,10,2,1980-01-06T03:41:57
315967318,207370,2518448,16.5625,204,10,2,1980-01-06T03:41:58
315967319,210100,2519436,16.5625,214,10,2,1980-01-06T03:41:59
315967320,207468,2520463,16.5625,224,10,2,1980-01-06T03:42:00
315967321,209358,2521442,16.5625,230,10,2,1980-01-06T03:42:01
315967322,210103,2522463,16.5625,240,10,2,1980-01-06T03:42:02
315967323,207526,2523507,16.5625,250,10,2,1980-01-06T03:42:03
315967324,207465,2524483,16.5625,4,10,2,1980-01-06T03:42:04
315967325,211985,2525456,16.5625,10,10,2,1980-01-06T03:42:05
315967326,207353,2526526,16.5625,20,10,2,1980-01-06T03:42:06
315967327,207809,2527483,16.5625,30,10,2,1980-01-06T03:42:07
315967328,220238,2528467,16.5625,36,10,2,1980-01-06T03:42:08
315967329,207468,2529463,16.5625,46,10,2,1980-01-06T03:42:09
315967330,207358,2530470,16.5625,56,10,2,1980-01-06T03:42:10
315967331,217392,2531456,16.5625,62,10,2,1980-01-06T03:42:11
315967332,213635,2532454,16.5,72,10,2,1980-01-06T03:42:12
315967333,208249,2533522,16.5,82,10,2,1980-01-06T03:42:13
315967334,207763,2534447,16.5,88,10,2,1980-01-06T03:42:14
315967335,217467,2535455,16.5,98,10,2,1980-01-06T03:42:15
315967336,220196,2536467,16.5,108,10,2,1980-01-06T03:42:16
315967337,227891,2537476,16.5,114,10,2,1980-01-06T03:42:17
315967338,230118,2538477,16.5,124,10,2,1980-01-06T03:42:18
315967339,237391,2539493,16.5,134,10,2,1980-01-06T03:42:19
315967340,230605,2540573,16.5,144,10,2,1980-01-06T03:42:20
315967341,227360,2541484,16.5,150,10,2,1980-01-06T03:42:21
315967342,230151,2542475,16.5,160,10,2,1980-01-06T03:42:22
315967343,311785,2543575,16.4375,170,10,2,1980-01-06T03:42:23
315967344,220107,2544466,16.5,176,10,2,1980-01-06T03:42:24
315967345,230108,2545483,16.4375,186,10,2,1980-01-06T03:42:25
315967346,227486,2546490,16.4375,196,10,2,1980-01-06T03:42:26
315967347,240318,2547488,16.4375,202,10,2,1980-01-06T03:42:27
315967348,241455,2548493,16.4375,212,10,2,1980-01-06T03:42:28
315967349,247473,2549486,16.5,222,10,2,1980-01-06T03:42:29
315967350,300190,2550554,16.4375,228,10,2,1980-01-06T03:42:30
315967351,247952,2551571,16.4375,238,10,2,1980-01-06T03:42:31
315967352,247832,2552487,16.4375,248,10,2,1980-01-06T03:42:32
315967353,240088,2553488,16.4375,254,10,2,1980-01-06T03:42:33
315967354,250208,2554496,16.4375,8,10,2,1980-01-06T03:42:34
315967355,258448,2555506,16.4375,18,10,2,1980-01-06T03:42:35
315967356,260096,2556507,16.4375,24,10,2,1980-01-06T03:42:36
315967357,323647,2557561,16.4375,34,10,2,1980-01-06T03:42:37
315967358,327730,2558641,16.4375,44,10,2,1980-01-06T03:42:38
315967359,330112,2559602,16.4375,54,10,2,1980-01-06T03:42:39
315967360,328137,2560576,16.4375,60,10,2,1980-01-06T03:42:40
315967361,327355,2561566,16.4375,70,10,2,1980-01-06T03:42:41
315967362,327346,2562581,16.4375,80,10,2,1980-01-06T03:42:42
315967363,340154,2563595,16.4375,86,10,2,1980-01-06T03:42:43
315967364,337613,2564577,16.4375,96,10,2,1980-01-06T03:42:44
315967365,332105,2565650,16.4375,106,10,2,1980-01-06T03:42:45
315967366,330689,2566577,16.5,112,10,2,1980-01-06T03:42:46
315967367,330282,2567596,16.5,122,10,2,1980-01-06T03:42:47
315967368,320104,2568554,16.5,132,10,2,1980-01-06T03:42:48
315967369,337371,2569576,16.4375,138,10,2,1980-01-06T03:42:49
315967370,333491,2570559,16.4375,148,10,2,1980-01-06T03:42:50
315967371,347971,2571596,16.4375,158,10,2,1980-01-06T03:42:51
315967372,343464,2572660,16.4375,164,10,2,1980-01-06T03:42:52
315967373,350110,2573603,16.4375,174,10,2,1980-01-06T03:42:53
315967374,340290,2574593,16.375,184,10,2,1980-01-06T03:42:54
315967375,393582,2575634,16.375,190,10,2,1980-01-06T03:42:55
315967376,397802,2576634,16.3125,200,10,2,1980-01-06T03:42:56
315967377,390115,2577644,16.3125,210,10,2,1980-01-06T03:42:57
315967378,400108,2578654,16.3125,220,10,2,1980-01-06T03:42:58
315967379,407487,2579656,16.3125,226,10,2,1980-01-06T03:42:59
315967380,400271,2580710,16.3125,236,10,2,1980-01-06T03:43:00
315967381,408907,2581647,16.3125,246,10,2,1980-01-06T03:43:01
315967382,400345,2582648,16.3125,252,10,2,1980-01-06T03:43:02
315967383,399369,2583716,16.3125,6,10,2,1980-01-06T03:43:03
315967384,407570,2584655,16.3125,16,10,2,1980-01-06T03:43:04
315967385,397900,2585636,16.3125,22,10,2,1980-01-06T03:43:05
315967386,410109,2586655,16.3125,32,10,2,1980-01-06T03:43:06
315967387,407767,2587664,16.3125,42,10,2,1980-01-06T03:43:07
315967388,463481,2588704,16.3125,48,10,2,1980-01-06T03:43:08
